,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,630,0.5626231409496051,0.9995899958627561,0.01956203562837221,0.00018414363148622215,0.00021638620819430798,3.2242576708085835e-05,22
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,631,0.5449141719492956,1.043528076237399,0.005138756621057507,3.284720514784567e-05,5.3275161917554215e-05,2.0427956769708544e-05,22
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,632,0.5298517812001735,1.0728390558465262,0.015728054558911193,0.000252441328484565,0.00030052298097871244,4.808165249414742e-05,22
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,633,0.5281052367914586,1.0991916357856626,0.008287286721910774,0.0001332686806563288,0.00015147982048802078,1.8211141650681384e-05,22
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,634,0.5356604105681386,1.082840330663265,0.018873548017290888,0.00021538304281421006,0.00031428548390977085,9.890243381960317e-05,22
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,635,0.5348647381812536,1.0732916754745756,0.006700825873518955,5.9301652072463185e-05,6.706706335535273e-05,7.765412192384247e-06,22
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,636,0.5651092792103851,1.0167952135606502,0.02911621477555441,0.0003568280371837318,0.0005471098120324314,0.0001902817894006148,22
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,637,0.5701789905913004,0.9862302222014991,0.012967193575803487,0.00024401035625487566,0.0002976079995278269,5.359765054890886e-05,22
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,638,0.5707798240133651,0.9492326479570456,0.019303750833073122,0.0002942364662885666,0.00036018944228999317,6.595296872546896e-05,22
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,639,0.5760780218044883,0.9458486940300729,0.009500536481871016,7.540865044575185e-05,0.00015782318951096386,8.241453906521201e-05,22
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,640,0.574812336075799,0.9347271775586428,0.016773497983442874,0.00020063569536432624,0.00024743686662986875,4.680117854150012e-05,22
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,641,0.5769974565280611,0.9218032456973776,0.01863338050263172,0.0001533513277536258,0.0001895692985272035,3.621797077357769e-05,22
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,642,0.5811181813387393,0.9143944122249354,0.02392941514183556,0.0002649039088282734,0.00031714551732875407,5.224159758654423e-05,22
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,643,0.5824101141795153,0.9134925194670054,0.017643852017830464,0.0002105536259477958,0.0002537851396482438,4.323151006246917e-05,22
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,644,0.5678055492398689,0.9284837657468213,0.025330608985810115,0.00014999907580204308,0.00034663351834751666,0.00019663444254547358,22
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,645,0.5683668297227801,0.9577013577738037,0.012333581658789295,0.00015296306810341775,0.00018739819643087685,3.443512468948029e-05,22
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,646,0.5701365244041533,0.9963665790328239,0.013787583381053991,0.000158854789333418,0.00018009536142926663,2.124056663888041e-05,22
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,647,0.5627305137323906,1.0545569804447297,0.014065682499097999,0.00022827160137239844,0.0002788226120173931,5.0551010644994676e-05,22
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,648,0.5372712841497043,1.11570575170442,0.01802656476687513,0.0001180255931103602,0.00013013712305109948,1.211152812174987e-05,22
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,649,0.5065054988432689,1.1597408532176765,0.024769730346055112,0.0004453692527022213,0.000549430784303695,0.00010406152432551607,22
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,650,0.5026432424416354,1.1943116932173166,0.005078748831610111,5.9353551478125155e-05,6.681746890535578e-05,7.46391924622003e-06,22
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,651,0.5088851961437583,1.1539763335078796,0.03827715713811234,0.00044337785220704973,0.0006908487412147224,0.00024747088900767267,22
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,652,0.5195507974542425,1.1289532679720304,0.009395760741740974,4.761098534800112e-05,6.178727926453575e-05,1.417629300703993e-05,22
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,653,0.5351033849356494,1.0955765451513895,0.01161801566618537,0.00015507478383369744,0.00018260505748912692,2.7530275474418886e-05,22
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,654,0.5600481335616141,1.0245201617156294,0.026036603323617867,0.0003948477969970554,0.0005279038450680673,0.0001330560480710119,22
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,655,0.5752957675685068,0.99348766376946,0.02034012126148975,6.86913263052702e-05,0.0001302729797316715,6.158165342640132e-05,22
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,656,0.5702308058201745,0.9575113465482741,0.02844791107398289,0.00027729375869967043,0.0003286611754447222,5.1367424021009356e-05,22
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,657,0.5752615459764325,0.9534475094745849,0.008800507938775064,0.00013264722656458616,0.00022742505825590342,9.477782441535965e-05,22
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,658,0.5752957675685068,0.9713790550560714,0.00921321831754705,7.793539407430217e-05,0.00012428690388333052,4.635150980902836e-05,22
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,659,0.5549953471254846,1.0093133319674712,0.014508896105425348,0.00015030917711555958,0.0002024557179538533,5.214654083829373e-05,22
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,660,0.5549953471254846,1.0058067733180205,0.02489623840982941,0.00026601599529385567,0.0003979364410042763,0.0001319204457104206,22
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,661,0.5626231409496051,0.9921278981919595,0.009397649184790103,8.545562741346657e-05,0.0001043387601384893,1.888313090603333e-05,22
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,662,0.567992317720224,0.9993848940554183,0.009780016742826608,0.0001139122323365882,0.0001566753926454112,4.276316030882299e-05,22
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,663,0.5676145457477023,0.9747975168125179,0.02088121210875794,0.00011320684279780835,0.00020217918790876865,8.89723451109603e-05,22
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,664,0.5650459791482846,0.9840412216883317,0.013589049687619658,8.562112634535879e-05,0.00017103574646171182,8.541462011635303e-05,22
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,665,0.5650034395953757,0.9811197667213144,0.015349967383239843,0.0001946354313986376,0.00022678750974591821,3.2152074709301814e-05,22
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,666,0.570240121346637,0.9913589014102552,0.00850173911286137,0.0001221843995153904,0.000158230061060749,3.604566882131621e-05,22
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,667,0.5752393119535992,0.9726866792692165,0.02226155240734277,0.00018715974874794483,0.00027065101312473416,8.349126437678933e-05,22
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,668,0.5752574997417079,0.9839419922357086,0.010020380856374026,6.0673814004985616e-05,0.00011963542056037113,5.8961606555385515e-05,22
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,669,0.5778482239390005,0.9826538544412585,0.01654596824320668,0.0002109988417942077,0.0002482112031430006,3.7212368624750525e-05,22
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,670,0.5828923211172198,0.9747831709308591,0.01572874374661214,0.0001470782735850662,0.00017018323705997318,2.310495801793877e-05,22
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,671,0.5752957675685068,0.9910949865596694,0.007518672680122439,8.661230822326615e-05,0.00013632921036332846,4.97169021400623e-05,22
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,672,0.5880199146512337,0.972920062498968,0.023749049808512526,0.00023192506341729313,0.00032218502019532025,9.025995677802712e-05,22
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,673,0.5880199146512337,0.9768167854598208,0.019061375430927993,0.00018019336857832968,0.00024307014246005565,6.287677388172597e-05,22
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,674,0.5650459791482846,0.9994113759039048,0.009644770611934788,5.003143451176584e-05,8.042318950174376e-05,3.0391753170988522e-05,22
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,675,0.5624732266073051,1.005616447375221,0.017942496885238638,0.00013970123836770654,0.000174820568645373,3.5119323001708835e-05,22
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,676,0.5599614989717403,1.0222793781876836,0.02169545189588627,0.00017002962704282254,0.0002114728995366022,4.1443276131758466e-05,22
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,677,0.5584733161070394,1.0472936397082908,0.015178013466224497,0.00016398067236877978,0.00019582749519031495,3.184682282153517e-05,22
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,678,0.5528800923802824,1.0422529183027782,0.02533624171787365,0.00026057270588353276,0.0003225893888156861,6.201666838023812e-05,22
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,679,0.5551284044582203,1.0258387944233187,0.011948715436102991,0.0001262565201614052,0.00015185038500931114,2.559386848588474e-05,22
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,680,0.5779057511117575,0.9896774616716509,0.03121060971501389,0.00023074683849699795,0.0002946514869108796,6.390464841388166e-05,22
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,681,0.5880720138805856,0.9749694312526089,0.018890147630802608,0.00030119915027171373,0.0003673240717034787,6.612490687984973e-05,22
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,682,0.5905123335559759,0.9584358369190431,0.01543386073476127,0.00017171018407680094,0.00020428372954484075,3.257354546803981e-05,22
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,683,0.5905230992467433,0.9625545921949856,0.010758169426117094,0.00010158331133425236,0.00014899826783221215,4.741495649795979e-05,22
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,684,0.5855361143791362,0.9756894160882091,0.02212188403143293,0.00022341430303640664,0.0002709315740503371,4.751727465190925e-05,22
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,685,0.5829964770702437,0.9736386636517123,0.02336525458747267,0.00017707797815091908,0.00020789001428056508,3.081204340560362e-05,22
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,686,0.5805300925831498,0.9835694598530345,0.027425035201700997,0.0002573787060100585,0.0003133815189357847,5.600280564976856e-05,22
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,687,0.5829415770828686,0.9660449682262581,0.010611499006732958,0.00013241109263617545,0.00020344315271358937,7.103206007741392e-05,22
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,688,0.5879880120258366,0.9504242873500023,0.01351461412427439,8.723167411517352e-05,0.00010210218897555023,1.4870518498355523e-05,22
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,689,0.5905209134554644,0.9346350232006596,0.012960924317171291,0.00016003655036911368,0.00018204140360467136,2.200484595960006e-05,22
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,690,0.5882977917441249,0.920780389242004,0.010142692750774918,0.00011228564835619181,0.00013045403466094285,1.8168388123740442e-05,22
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,691,0.5933815828411364,0.9229250847184692,0.013573474481977012,0.00013700664567295462,0.00017813679005485028,4.113014438189566e-05,22
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,692,0.5960380981891474,0.9192239104887651,0.012528983356208879,0.00017815387400332838,0.00020718073938041925,2.9026863558101468e-05,22
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,693,0.5960380981891474,0.9180169212164221,0.01923518058584622,0.0002685550134629011,0.00030802885885350406,3.947384902858175e-05,22
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,694,0.5958164600267423,0.9287551730616376,0.012267191559393806,0.00010759252472780645,0.00013626103464048356,2.8668506274698302e-05,22
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,695,0.5958164600267423,0.9302471742342325,0.015737108207328925,0.00013725212193094194,0.00016802882601041347,3.077671135542914e-05,22
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,696,0.5930452712523209,0.9564671522679113,0.017072456959365146,9.671378938946873e-05,0.00018107749929185957,8.436370990239084e-05,22
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,697,0.5782054486858687,1.0105616637511812,0.015401665094594303,0.00019239749235566705,0.0002691236149985343,7.672612264286727e-05,22
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,698,0.5379847122053982,1.09965439130577,0.011803422797608867,0.00011672103573800996,0.00018530985107645392,6.858881533844396e-05,22
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,699,0.5217901748217131,1.1635126133903928,0.03733374955137895,0.00026687243371270597,0.00033679697662591934,6.992453563725576e-05,22
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,700,0.5275491923067824,1.1651886198420844,0.02424866675044706,0.00031506005325354636,0.00045953254448249936,0.000144472491228953,22
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,701,0.5337109702303648,1.1119114420738183,0.029950943895065307,0.0009193031582981348,0.0012187956599518657,0.0002994925307575613,22
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,702,0.5455413780751651,1.069161281160382,0.015891121482921086,8.901266846805811e-05,0.00010504730744287372,1.6034637155826204e-05,22
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,703,0.5449141719492956,1.0347136412813853,0.011220898615217514,0.00023742268967907876,0.0002748497936408967,3.742710396181792e-05,22
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,704,0.5728803433047456,0.985677857016047,0.010421194581166757,0.00016305681492667645,0.000207049073651433,4.399225872475654e-05,22
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,705,0.5981793938430704,0.9440041115855841,0.008747625459959222,9.603064972907305e-05,0.00011217471910640597,1.6144073015311733e-05,22
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,706,0.5936351080219947,0.8981322307522428,0.01692662087152712,0.0001650483754929155,0.0002164523903047666,5.140400753589347e-05,22
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,707,0.5975788947660144,0.8723410045175337,0.011067158839167942,0.00016677085659466684,0.0002035231882473454,3.6752338928636163e-05,22
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,708,0.5907527969578087,0.8694676419928669,0.02119210539835463,0.00019627164874691516,0.00031854966073296964,0.00012227801198605448,22
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,709,0.6042920527010571,0.8758233637947328,0.02455126136297953,0.0003159139596391469,0.00037759801489301026,6.168404797790572e-05,22
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,710,0.5958164600267423,0.8899918022818369,0.024964514817111195,0.0003694874176289886,0.0004407960514072329,7.130863377824426e-05,22
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,711,0.5982632727547974,0.9026100385395582,0.013748669879383998,0.00011293844727333635,0.00012830195191781968,1.536350646347273e-05,22
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,712,0.5906590396340186,0.9077117930236184,0.010045984574985182,0.00010123290121555328,0.00012251593580003828,2.1283036403474398e-05,22
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,713,0.5855108661181546,0.9168945220046906,0.013468930944377048,0.0001824397622840479,0.00020463697728700936,2.2197218640940264e-05,22
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,714,0.5752615459764325,0.93181344703138,0.0158855765362122,0.00014218715659808367,0.0001656431268202141,2.3455970222130418e-05,22
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,715,0.5703223353398024,0.9622920673692249,0.010990302870579234,0.00014994032972026616,0.00018371068290434778,3.377035682206042e-05,22
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,716,0.5695466598288378,1.0255302248528415,0.01339957186983983,8.82426684256643e-05,0.00015618608449585736,6.794341607019305e-05,22
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,717,0.5522847390777518,1.0814530966747447,0.010753751900417476,0.00016849578241817653,0.0001897329930216074,2.1237205146462657e-05,22
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,718,0.5345003692853719,1.1249244600417356,0.022629478716143327,0.00020637600391637534,0.0002419889933662489,3.561298581189476e-05,22
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,719,0.5266222692186503,1.1480679973741754,0.013531352794962004,8.986183092929423e-05,0.0001100155059248209,2.0153673176537268e-05,22
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,720,0.5266222692186503,1.1467474216015658,0.011587326278624296,0.0001386685762554407,0.00017158327682409436,3.291470420663245e-05,22
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,721,0.5471138131107055,1.0979414995170318,0.02736101186204575,0.0002661955077201128,0.00035553984344005585,8.934433571994305e-05,22
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,722,0.5515800132380696,1.0756665675672934,0.008832824458262289,0.00010058764746645465,0.00014176721742842346,4.117956996196881e-05,22
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,723,0.5541614866719362,1.057379248448828,0.020406344104346566,0.00022082380019128323,0.00026828894624486566,4.7465153329540044e-05,22
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,724,0.5715297299453772,1.0180316143638084,0.013412596727456812,0.0002916513476520777,0.00037364105810411274,8.198971772799268e-05,22
