,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,625,0.0,0.7158378130607023,0.3652776432308284,0.0322602316737175,0.0350308828055858,0.002770650666207,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,626,0.0,0.7392062837158451,0.3582300498573617,0.0281113889068365,0.036341018974781,0.0082296300679445,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,627,0.0,1.2659878086952765,0.3311462369408796,0.0205799117684364,0.021866038441658,0.0012861258583143,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,628,0.0,1.0015095142462782,0.4608867865013466,0.030639573931694,0.0524351485073566,0.0217955745756626,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,629,0.0,0.9663081227140572,0.1760707600253888,0.0047797467559576,0.0066683809272944,0.0018886340549215,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,630,0.0,0.9012775619635144,0.3419477772136981,0.0177695713937282,0.0205663908272981,0.0027968187350779,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,631,0.0,1.0308897705706022,0.2930420414205979,0.003331045852974,0.0060695623978972,0.0027385165449231,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,632,0.0,0.6575034702097187,0.2625712716062977,0.0339280217885971,0.0468120165169239,0.0128839956596493,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,633,0.0,0.6204479086490078,0.2605625968511132,0.0238856915384531,0.0259665492922067,0.0020808577537536,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,634,0.0,0.8174177112470147,0.486936208080839,0.0164804775267839,0.0184762366116046,0.0019957588519901,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,635,0.0,0.7439473767316979,0.306461518579586,0.0081210657954216,0.0406454056501388,0.0325243398547172,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,636,0.0,0.6619640699097218,0.4806256759742444,0.0290186516940593,0.0549005642533302,0.0258819125592708,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,637,0.0,0.6563270674407027,0.258691974780099,0.0257196221500635,0.027041858062148,0.0013222352135926,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,638,0.0,0.6238486409642314,0.3210960001092066,0.0285575203597545,0.0327937118709087,0.0042361915111541,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,639,0.0,0.7807067260714887,0.2856290204450488,0.0070563871413469,0.0264689959585666,0.0194126088172197,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,640,0.0,0.8556040900809164,0.448393155676736,0.0190413016825914,0.0246947463601827,0.0056534446775913,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,641,0.0,0.6883766396355083,0.42887856004421,0.0296398494392633,0.057416845113039,0.0277769956737756,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,642,0.0,1.4262707874975131,0.4338027099655432,0.0193162187933921,0.0207142122089862,0.0013979935320094,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,643,0.0,1.0809536148573606,0.5198978199877523,0.0146322548389434,0.0330999828875064,0.018467728048563,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,644,0.0,1.363267180118852,0.2041675717485222,0.0030191019177436,0.0917282700538635,0.0887091681361198,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,645,0.0,2.0579278803650887,0.4077250506220893,0.0221206583082675,0.0416655801236629,0.0195449218153953,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,646,0.0,1.2161531584863443,0.4179030731838959,0.0492720529437065,0.0982105135917663,0.0489384606480598,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,647,0.0,0.6715966940836142,0.2575458950786428,0.0159565582871437,0.0207792334258556,0.0048226751387119,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,648,0.0,0.9082018701174788,0.2140265886121514,0.0311010852456092,0.0430547706782817,0.011953686363995,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,649,0.0,0.6256487644810713,0.390232296355746,0.0191152729094028,0.0356446355581283,0.0165293626487255,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,650,0.0,0.8440566591292847,0.3216696915132079,0.0209720507264137,0.0296877678483724,0.0087157171219587,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,651,0.0,0.6211391928541752,0.5683922167528759,0.016465775668621,0.0516355633735656,0.0351697877049446,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,652,0.0,0.6251386615611215,0.2243646799502047,0.0016953535377979,0.0248261000961065,0.0231307465583086,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,653,0.0,0.9150775891678934,0.1854952937330712,0.0322473831474781,0.0371336042881011,0.0048862216062843,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,654,0.0,0.6427128459433563,0.3237805128563195,0.0430843159556388,0.0707891210913658,0.0277048051357269,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,655,0.0,1.0576497601302526,0.1497165832202881,0.0037006502971053,0.018074357882142,0.0143737075850367,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,656,0.0,0.7444945188196561,0.4909316531657664,0.0211281664669513,0.0361531972885131,0.0150250308215618,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,657,0.0,0.7671803854804002,0.3501873570092191,0.0039484333246946,0.0133891496807336,0.009440716356039,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,658,0.0,1.0535477665999464,0.2806383857969194,0.0064239134080708,0.0099516725167632,0.0035277591086924,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,659,0.0,1.0829123866012078,0.2723344164307821,0.0141943637281656,0.0169784519821405,0.0027840884868055,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,660,0.0,0.6736388565929792,0.6505034481259909,0.0133830606937408,0.0815209448337555,0.0681378841400146,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,661,0.0,0.793084729718798,0.4939047364010053,0.0113885235041379,0.0177507437765598,0.0063622198067605,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,662,0.0,0.9378281466321636,0.3708562069657174,0.0046544484794139,0.0638469755649566,0.0591925270855426,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,663,0.0,0.7411315511656171,0.5344867605377327,0.015139102935791,0.0475566461682319,0.0324175432324409,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,664,0.0,0.960514581669833,0.1376293928574093,0.005129094235599,0.018171964213252,0.013042869977653,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,665,0.0,0.7538299329635751,0.2822673699691552,0.049663558602333,0.0681022852659225,0.0184387285262346,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,666,0.0,0.9571639060803496,0.1805474786172536,0.0036183390766382,0.0093590700998902,0.005740731023252,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,667,0.0,0.6515293812933769,0.5991684507155283,0.0239984542131423,0.0704931020736694,0.046494647860527,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,668,0.0,0.966279212300104,0.1871134838004681,0.0018097050487995,0.0342125408351421,0.0324028357863426,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,669,0.0,1.0116386126925927,0.4515038808638398,0.0262998193502426,0.0363474488258361,0.0100476294755935,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,670,0.0,0.6257024737259814,0.4056860915469852,0.025152638554573,0.0379213728010654,0.0127687351778149,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,671,0.0,0.6695952457553558,0.3032590755642476,0.0064070802181959,0.0187053866684436,0.0122983064502477,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,672,0.0,0.6204174224656956,0.440331956998191,0.0334626547992229,0.0644266158342361,0.0309639610350132,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,673,0.0,0.820985998588664,0.2716690927405248,0.0168509855866432,0.0286625567823648,0.0118115721270442,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,674,0.0,1.2244288987330807,0.3830749116753313,0.0105298645794391,0.0116554787382483,0.0011256141588091,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,675,0.0,0.7534883973252682,0.5383084155619144,0.0200502313673496,0.0406935922801494,0.0206433609127998,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,676,0.0,0.6640898700206335,0.3418668853965673,0.00886020809412,0.0473299138247966,0.0384697057306766,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,677,0.0,0.8192901136993452,0.2285564544949342,0.0213430989533662,0.0285125207155942,0.0071694212965667,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,678,0.0,0.6414254898105869,0.2875178218819201,0.0348052233457565,0.0536140762269496,0.018808851018548,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,679,0.0,0.6182973273382842,0.3796041476751932,0.0313659235835075,0.0469383969902992,0.0155724715441465,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,680,0.0,0.6765708236293938,0.461868947634304,0.0233240742236375,0.03168610855937,0.0083620343357324,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,681,0.0,0.8193308695127036,0.2346256426831877,0.0209041871130466,0.0531261973083019,0.0322220101952552,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,682,0.0,1.059616231736336,0.4310350481759418,0.0161828249692916,0.0349274203181266,0.0187445953488349,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,683,0.0,1.3378579017087704,0.22413272050802,0.002655716612935,0.0085829189047217,0.0059272022917866,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,684,0.0,0.9383783161583292,0.3996699267067015,0.0247376915067434,0.0427691899240016,0.0180314984172582,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,685,0.0,0.6598681143221964,0.3417449422011321,0.0348374918103218,0.052160270512104,0.0173227787017822,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,686,0.0,0.7907564822044081,0.3901936494829979,0.0243805907666683,0.0369777344167232,0.0125971427187323,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,687,0.0,1.1807018613997309,0.3439762597903609,0.0303393397480249,0.0327464044094085,0.0024070641957223,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,688,0.0,0.6525756791802763,0.4104739565402269,0.0112313665449619,0.0659960657358169,0.054764699190855,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,689,0.0,1.0347173705355812,0.4582452590492639,0.0196912288665771,0.0295143071562051,0.009823078289628,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,690,0.0,1.1332959837585914,0.3027890743603083,0.0275913942605257,0.032400045543909,0.004808650817722,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,691,0.0,0.8067613321406241,0.4027490354905073,0.0209650583565235,0.0306152757257223,0.0096502183005213,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,692,0.0,0.9085475165425366,0.5022504135966301,0.0189741142094135,0.041117038577795,0.0221429243683815,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,693,0.0,1.0970725621885926,0.2901756449517878,0.0270303599536418,0.0431567020714283,0.0161263421177864,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,694,0.0,0.6307476561033089,0.371924481625584,0.0177792683243751,0.0431896224617958,0.0254103541374206,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,695,0.0,0.8381932041117253,0.379453114784238,0.0257672369480133,0.0311912186443805,0.0054239816963672,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,696,0.0,1.3669310440771452,0.2344876812686297,0.0061585018411278,0.0127243595197796,0.0065658576786518,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,697,0.0,1.4178582411685974,0.3126766204241324,0.0246873535215854,0.0336709544062614,0.0089836018159985,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,698,0.0,1.1666098394011724,0.2356212808835235,0.0040430007502436,0.0081187970936298,0.0040757963433861,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,699,0.0,0.6262042499680556,0.3973015789450569,0.0191535595804452,0.0426697619259357,0.0235162023454904,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,700,0.0,1.751357343360668,0.3073840876109898,0.0414794124662876,0.0440406873822212,0.0025612735189497,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,701,0.0,1.1121171753825123,0.4732574526474558,0.0141399875283241,0.0715331062674522,0.0573931187391281,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,702,0.0,0.952907102282038,0.3191706125878474,0.0185061171650886,0.0751072689890861,0.0566011518239975,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,703,0.0,1.509518100446417,0.2838930859484455,0.0252290368080139,0.0283791627734899,0.0031501264311373,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,704,0.0,0.6181738453966971,0.3685547041368078,0.0434171669185161,0.0925664156675338,0.0491492487490177,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,705,0.0,1.9870050544957167,0.4895975748500363,0.0178867354989051,0.034360647201538,0.0164739117026329,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,706,0.0,2.168258367603972,0.5656187997622923,0.0203355811536312,0.0613967068493366,0.0410611256957054,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,707,0.0,0.6524717889669287,0.4515061292966658,0.019795536994934,0.0710847452282905,0.0512892082333564,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,708,0.0,1.7108966453953554,0.3717459745281798,0.0043388046324253,0.0487572364509105,0.0444184318184852,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,709,0.0,1.924980925893738,0.1742064793308435,0.0467309542000293,0.0574892349541187,0.0107582798227667,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,710,0.0,0.6204883442580245,0.5175855508645657,0.0426864773035049,0.1304955035448074,0.0878090262413024,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,711,0.0,3.460954239350239,0.4515674278140068,0.0249395426362752,0.0384807959198951,0.0135412532836198,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,712,0.0,3.466206723497114,0.5276975569378755,0.0428487136960029,0.1255082935094833,0.0826595798134803,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,713,0.0,0.6425777814770472,0.5681855410549111,0.0320536643266677,0.1791043728590011,0.1470507085323333,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,714,0.0,1.275236636172724,0.4550611493008381,0.0227859448641538,0.0351716950535774,0.0123857501894235,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,715,0.0,1.2024268958404771,0.2245486886536872,0.0241485089063644,0.0313506983220577,0.0072021903470158,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,716,0.0,1.6032143384786963,0.0451271328143775,0.0008658326696604,0.0020943996496498,0.0012285669799894,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,717,0.0,1.151149731328469,0.3588894339320673,0.0414478816092014,0.0833195149898529,0.0418716333806514,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,718,0.0,0.6798958364333815,0.4341162835671143,0.0239340011030435,0.0409118793904781,0.0169778782874345,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,719,0.0,0.9970918461566664,0.4352207789366896,0.0130780879408121,0.0327703990042209,0.0196923110634088,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,720,0.0,0.7435550166450384,0.3795065011490475,0.0156626403331756,0.0688990652561187,0.0532364249229431,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,721,0.0,1.1777624926664902,0.3703488308470696,0.0356869399547576,0.0424008630216121,0.0067139212042093,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,722,0.0,1.4866769292199884,0.2726322164970703,0.0080464156344532,0.0133484257385134,0.0053020101040601,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,723,0.0,1.1750494980231951,0.4012082591144875,0.0158361494541168,0.03657828271389,0.0207421332597732,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,724,0.0,0.7319403587634327,0.3317934654399074,0.0242433808743953,0.037241231650114,0.0129978507757186,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,725,0.0,0.6901174044336071,0.2147964000850069,0.0188455488532781,0.0192946027964353,0.0004490537685342,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,726,0.0,1.3313571719722894,0.4864623084262183,0.027882520109415,0.046308871358633,0.0184263512492179,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,727,0.0,1.963054434488748,0.4119322131599554,0.0185920894145965,0.0296364426612854,0.0110443541780114,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,728,0.0,0.6186072853685335,0.3179651156745173,0.0197962522506713,0.0551066398620605,0.0353103876113891,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,729,0.0,1.3714175294899873,0.6096671285615726,0.0121192373335361,0.0153224607929587,0.0032032234594225,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,730,0.0,1.3591247262390516,0.3692958424523981,0.0276296362280845,0.0493397489190101,0.0217101126909255,22,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,731,0.0,0.8749716823906389,0.3204474576981738,0.0103740207850933,0.0163453612476587,0.0059713399969041,22,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,732,0.0,1.0393686963401678,0.5393678784412754,0.0203650295734405,0.0316141881048679,0.0112491576001048,22,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,733,0.0,0.6727139972548448,0.1984020155600526,0.0049746669828891,0.0448113791644573,0.0398367121815681,22,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,734,0.0,0.8105797330273017,0.3952364587479017,0.0108569059520959,0.0151457339525222,0.0042888280004262,22,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,735,0.0,0.6225696692939933,0.4975371644916859,0.016179546713829,0.0434929691255092,0.0273134224116802,22,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,736,0.0,0.6438397816346801,0.1115484651347453,0.0355063751339912,0.0402783714234828,0.0047719958238303,22,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,737,0.0,0.7546465180188645,0.4354201704433018,0.0155303608626127,0.0168998390436172,0.0013694777153432,22,-1
737,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,738,0.0,1.132348543360033,0.2362659266557205,0.0153683796525001,0.0182081367820501,0.0028397571295499,22,-1
738,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,739,0.0,0.8210380750189301,0.4467518674802373,0.0236418861895799,0.0441668294370174,0.0205249432474374,22,-1
739,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,740,0.0,0.6646645237471311,0.4629218996756455,0.0236112717539072,0.0284279640763998,0.0048166927881538,22,-1
740,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,741,0.0,0.7248194508880149,0.4311197388917208,0.0139216482639312,0.0231407936662435,0.0092191454023122,22,-1
741,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,742,0.0,0.6630290528290145,0.34355973189866,0.0217753089964389,0.0348242260515689,0.01304891705513,22,-1
742,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,743,0.0,1.0446560651291417,0.3731923558833924,0.0143126090988516,0.0152694275602698,0.0009568184614181,22,-1
