,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,622,0.4779053188138537,0.4434596132913618,0.2907389930788088,0.1062552034854888,0.1295543164014816,0.023299116641283,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,623,0.4751474641829789,0.4450957891566835,0.249946794967929,0.1727707087993621,0.2135504335165023,0.0407797247171402,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,624,0.4697708172649808,0.4472926273828244,0.3763302580495788,0.1845229417085647,0.2293279021978378,0.0448049642145633,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,625,0.4697708172649808,0.4474492154389847,0.3337324915496124,0.1603422611951828,0.1983077675104141,0.037965502589941,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,626,0.4696094681479688,0.4478940605008192,0.2903440823101185,0.152488112449646,0.1881403028964996,0.0356521941721439,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,627,0.472544582719824,0.4495420197295096,0.2722500522959639,0.1566712856292724,0.1941207647323608,0.0374494865536689,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,628,0.472544582719824,0.4494649052108062,0.3405954476424747,0.2646093070507049,0.3201168179512024,0.0555074997246265,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,629,0.4614026991542261,0.4526517602778573,0.1386955929115753,0.127797931432724,0.1672210544347763,0.0394231304526329,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,630,0.4535898630013069,0.4574123507664176,0.2868714631175283,0.1291486173868179,0.161974161863327,0.032825544476509,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,631,0.4434445459298748,0.4650725431825596,0.228949982423166,0.1398045718669891,0.1800526976585388,0.0402481295168399,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,632,0.444277828441804,0.4721522652579628,0.204824741624973,0.2898901104927063,0.3684362769126892,0.0785461813211441,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,633,0.4331690213122575,0.479457436840384,0.2230355740799992,0.116317294538021,0.1398918181657791,0.0235745254904031,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,634,0.4214104281037206,0.4831782238742777,0.4238121677253564,0.1965740174055099,0.247456356883049,0.0508823357522487,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,635,0.4165165775091314,0.4889131973547335,0.2210194719849492,0.1010325625538826,0.1263263672590255,0.0252938065677881,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,636,0.4165165775091314,0.4908810071789354,0.3956460099878974,0.1324148774147033,0.1688444465398788,0.0364295616745948,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,637,0.4165165775091314,0.4924566687461529,0.2098297914765267,0.1449862122535705,0.1784406453371048,0.0334544256329536,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,638,0.4129718421114484,0.4913868457505493,0.2458655530036511,0.1309230923652649,0.1613791435956955,0.0304560586810112,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,639,0.4099645325293108,0.4932017736990033,0.214799988168207,0.1300933361053466,0.1645402759313583,0.0344469435513019,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,640,0.4099645325293108,0.4941192108369965,0.3840433702782981,0.1718093156814575,0.2133208513259887,0.0415115281939506,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,641,0.412467825081361,0.4905825109427212,0.3463973486796021,0.2000419944524765,0.2544344961643219,0.0543924979865551,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,642,0.4302464004549026,0.4847689317610427,0.3796246084553952,0.2201040834188461,0.2737557590007782,0.053651675581932,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,643,0.4385090308874721,0.4776582631303836,0.4287752357565544,0.2895354628562927,0.3618633449077606,0.0723278895020484,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,644,0.4413985909643277,0.4757053352153028,0.0978345848260108,0.1165190935134887,0.1561637967824936,0.0396447032690048,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,645,0.4409642116689209,0.4742213295388768,0.3358330469980666,0.139213889837265,0.1709123253822326,0.0316984355449676,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,646,0.4467111909912941,0.4724717615101174,0.2308584973597052,0.1288940608501434,0.1570907086133957,0.0281966514885425,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,647,0.4438427150643349,0.4736651214593239,0.1743594432609494,0.1077773123979568,0.1383884996175766,0.0306111872196197,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,648,0.4409642116689209,0.4762394743054423,0.1576951032059944,0.1411205530166626,0.1753197759389877,0.0341992191970348,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,649,0.4409642116689209,0.47795818042266,0.3212639815047044,0.1825345307588577,0.2265747338533401,0.0440402068197727,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,650,0.438075505155209,0.4811506766029669,0.257240292914635,0.1361061930656433,0.1680185943841934,0.0319123938679695,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,651,0.438075505155209,0.4808402082648214,0.4675617397847499,0.2226846367120742,0.2808547914028168,0.0581701584160327,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,652,0.4293463505912842,0.4835962078157272,0.1430989483710039,0.1239488422870636,0.1619841307401657,0.0380352921783924,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,653,0.4234724953481876,0.4872224095725376,0.1296294312246821,0.124598853290081,0.1524020284414291,0.0278031770139932,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,654,0.4234724953481876,0.4888566713353605,0.2343761286423118,0.0962813273072242,0.1194626316428184,0.023181302472949,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,655,0.4149980349473221,0.4947174478549766,0.1235929107356985,0.1000193655490875,0.1330642700195312,0.0330449007451534,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,656,0.4120067935272333,0.4985072651010661,0.4032815598099577,0.1956911832094192,0.2418810874223709,0.0461899042129516,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,657,0.4224707211461566,0.5037328949667342,0.2878312374592165,0.3171906471252441,0.4015436768531799,0.0843530148267746,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,658,0.4165165775091314,0.5110030308337384,0.212622801288539,0.2739373445510864,0.3445699512958526,0.0706326216459274,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,659,0.4044551659076911,0.5183564234837776,0.2233135371595959,0.1851469576358795,0.2276953011751175,0.0425483509898185,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,660,0.4074902764864395,0.5186545313940248,0.5196728363971819,0.1956961452960968,0.2563458085060119,0.0606496594846248,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,661,0.4074902764864395,0.51808132609452,0.4409301134673032,0.2382770627737045,0.2985119819641113,0.0602349154651165,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,662,0.3983438693619628,0.5205819380277669,0.2679162587631832,0.1876794546842575,0.2384071201086044,0.0507276691496372,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,663,0.3983438693619628,0.517440055973316,0.4427283530716191,0.1963086128234863,0.2547526061534881,0.0584439933300018,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,664,0.3989329415823738,0.518769878325344,0.0958867120577699,0.1003571599721908,0.130449116230011,0.0300919543951749,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,665,0.3927611361594236,0.5181831498097145,0.1872651539954611,0.1520146131515503,0.1879515498876571,0.0359369367361068,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,666,0.3896530046640156,0.5210326936039078,0.1311418109996752,0.1414447873830795,0.1802515834569931,0.0388067997992038,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,667,0.3896530046640156,0.5184581857743381,0.4528940735321322,0.3063170313835144,0.3908944129943847,0.0845773741602897,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,668,0.3833907488746804,0.5209320340703689,0.0987617240985855,0.0966517701745033,0.1288380622863769,0.0321862921118736,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,669,0.380235983879626,0.5208879791569846,0.3673390310384671,0.1863148212432861,0.2331771850585937,0.0468623638153076,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,670,0.3833907488746804,0.5182520325885702,0.3007263977715576,0.1918936818838119,0.2396146059036255,0.0477209277451038,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,671,0.380235983879626,0.517516574090105,0.2379688666964118,0.2659555077552795,0.3369520604610443,0.0709965452551841,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,672,0.3796610825005924,0.5117416849914398,0.3301174389537085,0.1755521595478058,0.2234428375959396,0.0478906780481338,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,673,0.3796610825005924,0.5083737862900696,0.2242904514243657,0.1200312077999115,0.1495133489370346,0.0294821374118328,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,674,0.3859491923475561,0.5059384018296503,0.3185880144126713,0.2175119817256927,0.2744064927101135,0.056894514709711,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,675,0.3952671388345171,0.5002530859712199,0.4287565318867564,0.2403173148632049,0.3052876889705658,0.0649703666567802,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,676,0.3983438693619628,0.4976240627126384,0.2007043690632351,0.1465893983840942,0.1859826743602752,0.0393932685256004,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,677,0.3952671388345171,0.4968280860201548,0.1643943642985753,0.1422474682331085,0.1738794445991516,0.0316319800913333,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,678,0.410512046451455,0.4935208752552289,0.2191332800483162,0.1703183203935623,0.2121568173170089,0.0418384931981563,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,679,0.4224707211461566,0.489974370439544,0.2919025652470406,0.1284285336732864,0.1556611508131027,0.0272326115518808,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,680,0.4248766074130945,0.4859510386888762,0.3745686690619385,0.157705932855606,0.1985333710908889,0.0408274307847023,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,681,0.4243673114068186,0.4843766532895219,0.1524242943025786,0.0910090059041976,0.1134878024458885,0.0224788002669811,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,682,0.4326982059121998,0.4822975521665493,0.3276251834055239,0.250686764717102,0.3116635084152221,0.0609767399728298,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,683,0.4326982059121998,0.481875980870073,0.1737849111330102,0.1974488496780395,0.2465839385986328,0.0491350889205932,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,684,0.4326982059121998,0.4811867906477388,0.3128083221233365,0.1267809867858886,0.1544324606657028,0.0276514757424592,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,685,0.4356089650051953,0.4794927843995676,0.2532137488565323,0.156736820936203,0.1907878965139389,0.0340510830283165,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,686,0.4356089650051953,0.4793181952145945,0.3064066132975064,0.157724529504776,0.1964363306760788,0.0387118086218833,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,687,0.4351764159355969,0.4762849884662237,0.3019766555083069,0.1622704863548278,0.2032563686370849,0.0409858785569667,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,688,0.4318731818686139,0.4754231112461736,0.2859955365092239,0.1910915523767471,0.2397741377353668,0.0486825816333293,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,689,0.4376793819287724,0.4742669725349841,0.3926811588039113,0.2404377907514572,0.2982317507266998,0.0577939599752426,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,690,0.44056700494332,0.4738508593433231,0.2384289679159833,0.1180987730622291,0.1453783065080642,0.0272795353084802,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,691,0.4347815008814297,0.4745239263386216,0.3079508185682987,0.1669248044490814,0.2061846554279327,0.0392598509788513,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,692,0.4434445459298748,0.4735495774573042,0.4185777531005442,0.2696086168289184,0.3369938135147095,0.0673851817846298,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,693,0.4463121770836571,0.4724692408251398,0.2168085090202194,0.0751923173666,0.0922850593924522,0.0170927457511425,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,694,0.4463121770836571,0.4720632507828355,0.2919189484959298,0.1677518934011459,0.2067327350378036,0.0389808379113674,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,695,0.4520183803049968,0.4707207993554477,0.3177989627425135,0.1886637806892395,0.235992893576622,0.0473291128873825,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,696,0.4491700669041938,0.472471390744202,0.1802762362238189,0.205017864704132,0.2615091502666473,0.0564912930130958,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,697,0.4463121770836571,0.4753829846656277,0.2640090159204026,0.1248120740056037,0.1532689779996872,0.0284569058567285,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,698,0.4438427150643349,0.4810051230130759,0.2107638777508824,0.1927418112754821,0.2459602802991867,0.0532184690237045,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,699,0.4351764159355969,0.4842962575294361,0.2909715922422368,0.1716051399707794,0.2131614238023758,0.0415562838315963,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,700,0.4385090308874721,0.4857831457132147,0.2332892242374575,0.111713171005249,0.1373850852251052,0.0256719123572111,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,701,0.4385090308874721,0.4861257823454287,0.3341424767478284,0.250453770160675,0.3151929080486297,0.0647391453385353,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,702,0.4418715794191063,0.488372168084251,0.2307740858311511,0.2229052782058715,0.2772314250469208,0.0543261505663394,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,703,0.4389814173614657,0.4923284971190773,0.2120969313493167,0.1208675503730773,0.1505489945411682,0.0296814423054456,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,704,0.4331690213122575,0.4948491814994175,0.2282565701244907,0.1269765049219131,0.1554293185472488,0.0284528117626905,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,705,0.4302464004549026,0.4962164520193602,0.3845933634914796,0.1876384317874908,0.2338652163743972,0.0462267883121967,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,706,0.4297765618690069,0.4932535513524563,0.4308990311618387,0.2404826134443283,0.3058817982673645,0.0653991848230362,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,707,0.4356089650051953,0.4901701402175062,0.2902854112760079,1.7543669939041138,2.1889655590057373,0.4345985949039459,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,708,0.4326982059121998,0.4900840098706593,0.2644627510739321,0.2651692032814026,0.3364132046699524,0.0712439939379692,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,709,0.4326982059121998,0.4917307293881441,0.0676117815246636,0.0825740844011306,0.1011881381273269,0.0186140537261962,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,710,0.4297765618690069,0.4917623081763509,0.2951087943468751,0.1801744401454925,0.2234563678503036,0.0432819202542305,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,711,0.4356089650051953,0.4891652340453317,0.3722643179670822,0.1824280768632888,0.2276699841022491,0.0452419109642505,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,712,0.4413985909643277,0.4835449338442724,0.3551247369413349,0.2305228114128112,0.2885993719100952,0.0580765567719936,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,713,0.4395851635805023,0.4784190855948752,0.2679858432913368,0.1565851420164108,0.1915715485811233,0.0349864102900028,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,714,0.4481770877180802,0.4727803589705065,0.3857994859720665,0.2631804347038269,0.3257927000522613,0.0626122578978538,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,715,0.4505178411258115,0.4699390523761283,0.1638395054900849,0.1175183206796646,0.1470531225204467,0.0295347981154918,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,716,0.4510223816140928,0.4721802170637227,0.0415247206597335,0.0283213537186384,0.0496700629591941,0.0213487092405557,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,717,0.4481770877180802,0.4741311397773164,0.2310997933720831,0.1709983646869659,0.2102722227573394,0.0392738580703735,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,718,0.442458635816281,0.4767240543231254,0.2921519546325065,0.1576884090900421,0.1961326152086258,0.0384442061185836,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,719,0.4376793819287724,0.4813933269696608,0.3174231395167722,0.2244009971618652,0.2809786796569824,0.0565776787698268,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,720,0.438075505155209,0.487309348108318,0.2773487735222178,0.1515186876058578,0.1886007040739059,0.0370820127427578,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,721,0.4326982059121998,0.491187232496743,0.2845472400267185,0.2137345969676971,0.2622216939926147,0.0484871007502079,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,722,0.4179771416847755,0.4971209330526927,0.2030794511337511,0.1604667007923126,0.2021269053220749,0.0416602008044719,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,723,0.4184417004701639,0.5023273515109797,0.2919526367913931,0.3248494863510132,0.4008219242095947,0.0759724527597427,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,724,0.4154609080891676,0.5053512072546109,0.2513516409597783,0.1905654966831207,0.2343225330114364,0.0437570326030254,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,725,0.4159664705312798,0.5089669828480892,0.1578578019557012,0.0994215607643127,0.1200198158621788,0.0205982569605112,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,726,0.4159664705312798,0.5091807702200786,0.3443752521564337,0.1735011041164398,0.2175830900669098,0.0440819859504699,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,727,0.4159664705312798,0.5081466331452359,0.3078359945253892,0.1789340525865554,0.2215992510318756,0.0426652021706104,22,-1
