,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,628,0.0,30.34950873687977,8.187082721300461,2.806523561477661,5.4862799644470215,2.6797564029693604,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,629,0.0,21.469210486375648,2.733472969940336,0.6469508409500122,1.54155433177948,0.8946034908294678,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,630,0.0,1.8490664527559555,5.624139774234754,1.5275416374206543,2.786022186279297,1.2584805488586426,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,631,0.0,1.1681745691608836,4.351433279568271,1.2797973155975342,3.451144933700561,2.171347618103028,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,632,0.0,8.682105348310397,3.0958613183351726,4.168274402618408,4.546363353729248,0.3780887722969055,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,633,0.0,1.3335545262080113,4.3157652068569226,3.8939363956451416,4.786574840545654,0.8926384449005127,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,634,0.0,6.563553182223371,7.789796848736887,2.3386521339416504,3.2308921813964844,0.892240047454834,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,635,0.0,10.340479828929173,5.123512232895328,1.534736156463623,3.7048261165618896,2.1700899600982666,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,636,0.0,2.230239143360492,8.572066424461175,2.2992587089538574,6.18445348739624,3.885194778442383,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,637,0.0,3.0670441325384243,3.533628362893366,1.4037082195281982,2.520442247390747,1.1167340278625488,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,638,0.0,1.925922568318725,4.189953701621631,3.578639507293701,4.02459192276001,0.4459524750709533,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,639,0.0,17.07291418177481,4.003483615818521,1.1548842191696167,2.4443087577819824,1.2894245386123655,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,640,0.0,19.571242914855024,7.249922217870153,2.1907358169555664,3.3850438594818115,1.1943079233169556,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,641,0.0,1.849572451515052,7.019149445098323,2.289214611053467,6.729569911956787,4.44035530090332,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,642,0.0,37.36934813288332,7.728579300533151,4.218231201171875,4.530948162078857,0.3127171695232391,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,643,0.0,28.816952800022737,8.007821376872114,3.266390562057495,6.902381896972656,3.635991334915161,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,644,0.0,19.84782188357288,2.5785910183717893,0.9105496406555176,7.496261119842529,6.585711479187012,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,645,0.0,36.37737759015032,6.022135834461285,4.391619682312012,6.585351467132568,2.1937317848205566,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,646,0.0,19.349527431808355,6.003935680064289,6.479368209838867,13.847503662109377,7.368135452270508,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,647,0.0,0.898423089325883,3.1951868673866417,1.6039255857467651,1.8830814361572263,0.279155820608139,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,648,0.0,8.218908229857,2.6743168861200903,5.049195766448975,6.538123607635498,1.4889278411865234,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,649,0.0,1.7542008320793852,5.8829452984103,4.785540580749512,5.830864429473877,1.0453237295150757,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,650,0.0,10.64688794667484,4.733003332598789,3.589685201644897,4.372657299041748,0.7829720973968506,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,651,0.0,12.294180615257671,9.581931501036234,3.8160767555236816,5.518441677093506,1.7023649215698242,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,652,0.0,13.592728338168778,1.929472743579359,1.2566770315170288,1.4193298816680908,0.1626528203487396,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,653,0.0,8.66443133172188,1.998309273490977,3.016291856765747,3.370115041732788,0.353823184967041,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,654,0.0,31.35486430976227,5.487937425222949,3.282524824142456,6.319268703460693,3.0367438793182373,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,655,0.0,6.874675747092444,3.963748436827907,1.0256719589233398,13.610493659973145,12.584821701049805,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,656,0.0,20.6661339534148,6.57610040186106,2.1478796005249023,2.634474039077759,0.4865943491458893,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,657,0.0,39.54688679352972,5.258561863765481,2.0977330207824707,2.676347017288208,0.5786141157150269,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,658,0.0,47.925542991579945,5.061985666287297,1.2777447700500488,2.0356786251068115,0.7579339146614075,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,659,0.0,22.305746180410605,5.565784018629644,2.03889274597168,9.785737991333008,7.746845245361328,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,660,0.0,59.00046457771126,11.83470385781842,3.335369110107422,8.249194145202637,4.913825035095215,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,661,0.0,75.88813583723461,9.897795344453348,2.4136829376220703,12.37451171875,9.96082878112793,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,662,0.0,13.378016013225526,9.25683147346111,2.490659713745117,24.30266761779785,21.81200790405273,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,663,0.0,32.272492095714306,8.665417729552242,4.600869655609131,9.279446601867676,4.678576946258545,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,664,0.0,39.95410840565922,1.8548418215729972,2.080918312072754,2.8274502754211426,0.7465319633483887,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,665,0.0,17.90201792826179,5.375124901730227,5.084826469421387,11.814993858337402,6.730167388916016,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,666,0.0,26.27393182361399,2.259664796947603,0.8754812479019165,1.6227473020553589,0.7472660541534424,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,667,0.0,75.65257525262032,10.617931281695451,2.439711570739746,2.9344425201416016,0.4947310388088226,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,668,0.0,2.6470316380816903,5.736632420055079,1.525007247924805,24.825834274291992,23.300827026367188,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,669,0.0,56.64911497276248,6.702184343079088,4.071368217468262,7.678313732147217,3.606945514678955,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,670,0.0,59.239839713992055,9.8050412213746,2.9901485443115234,19.20741081237793,16.217262268066406,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,671,0.0,37.72433305696677,6.141222398465688,4.176530838012695,8.354263305664062,4.177732467651367,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,672,0.0,25.46739220073205,7.917874023253374,3.137928009033203,9.38689136505127,6.248963356018066,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,673,0.0,63.49721611547106,5.041556309347399,2.422795295715332,8.246820449829102,5.8240251541137695,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,674,0.0,19.90276884850655,7.790827995819636,1.8142566680908203,10.614222526550291,8.799965858459473,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,675,0.0,13.545784367859818,8.57522205132246,3.890506267547608,4.795248985290527,0.9047428369522096,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,676,0.0,31.89692484149496,5.042364154272109,1.190408706665039,1.370197296142578,0.1797886490821838,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,677,0.0,33.19178512806201,3.5962965429277447,1.7222434282302856,3.455788373947144,1.733544945716858,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,678,0.0,5.320496355304281,4.206535549759316,2.2028732299804688,8.261686325073242,6.058813095092773,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,679,0.0,41.4367550274798,4.849010969965927,1.426854968070984,1.7486518621444702,0.3217969238758087,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,680,0.0,43.642217359470045,8.654071547901555,2.8801729679107666,6.039883613586426,3.159710645675659,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,681,0.0,1.221641365125889,5.475118613906636,4.6923651695251465,9.27880859375,4.5864434242248535,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,682,0.0,23.702202294619028,6.346911049895111,1.634871006011963,2.04011607170105,0.4052450656890869,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,683,0.0,41.12454739053741,3.2441415097564805,1.3968191146850586,1.764394998550415,0.3675758242607116,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,684,0.0,24.70405207335494,8.257763779354383,2.6178150177001958,10.039624214172363,7.421809196472168,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,685,0.0,24.457550048828125,4.668766450231085,4.174335479736328,7.289920330047607,3.1155848503112797,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,686,0.0,46.5316066305146,7.937446696166818,2.563769817352295,6.77686071395874,4.213090896606445,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,687,0.0,38.117961767065616,6.171156173361998,3.1709203720092773,4.445619106292725,1.2746986150741575,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,688,0.0,8.923345041639022,6.490550355134745,1.1391987800598145,4.984692573547363,3.845493793487549,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,689,0.0,20.52713480068527,7.00412140580422,4.459913730621338,6.028512477874756,1.568598747253418,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,690,0.0,15.584495930271297,4.684204389102851,1.877002239227295,3.887471437454224,2.0104691982269287,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,691,0.0,2.040122488741088,6.6654307576291405,4.8192138671875,6.210696697235107,1.3914825916290283,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,692,0.0,22.32698161001424,7.288135663662791,3.0244126319885254,3.3648312091827397,0.3404184877872467,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,693,0.0,8.305180156503924,4.448057935411645,3.47560715675354,5.616816997528076,2.141209840774536,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,694,0.0,11.374556556002783,5.031896265106149,1.961634635925293,3.3996682167053223,1.4380335807800293,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,695,0.0,15.878354887925942,6.038000510159406,2.559084415435791,3.3306026458740234,0.771518349647522,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,696,0.0,25.406661739786163,2.8164630122241645,1.7605602741241455,2.395552396774292,0.6349920630455017,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,697,0.0,28.084408039355097,5.641285321219897,1.45672869682312,2.0156099796295166,0.5588812828063965,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,698,0.0,19.30415141127492,3.3355402604637563,0.6264774799346924,1.9749488830566408,1.3484714031219482,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,699,0.0,5.511846127400871,5.414252835599782,3.1902549266815186,5.645191669464111,2.4549367427825928,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,700,0.0,32.90131756731572,4.524549612892154,4.093660354614258,5.485401630401611,1.3917410373687744,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,701,0.0,13.364649168407643,7.885364474115083,1.9459152221679688,5.105672836303711,3.159757614135742,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,702,0.0,21.63446595286595,5.603341838134144,4.607691287994385,10.654504776000977,6.046813488006592,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,703,0.0,38.34455254241711,4.041661060294205,3.2802188396453857,5.05104923248291,1.7708303928375244,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,704,0.0,18.69235557818231,5.27701562089787,4.207256317138672,12.7913818359375,8.584125518798828,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,705,0.0,27.82206549899269,7.479928027395371,1.9950175285339355,4.623225688934326,2.62820816040039,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,706,0.0,89.97419511634885,10.427655236522495,4.02074146270752,6.8855156898498535,2.864774227142334,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,707,0.0,45.63228120876632,9.679153342432263,3.957572937011719,18.09366226196289,14.136089324951172,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,708,0.0,38.24757509013169,7.770209931675415,1.7433433532714844,17.668521881103516,15.925178527832031,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,709,0.0,65.75105984520366,2.237178425342908,5.638222217559815,11.076963424682615,5.438741207122803,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,710,0.0,36.35424146579423,10.714579423717783,7.839500427246094,29.263080596923828,21.42358016967773,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,711,0.0,66.04587339444925,9.833399105884537,5.298382759094238,18.415393829345703,13.117011070251465,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,712,0.0,127.51909788874268,8.521422785792458,4.475500106811523,12.443129539489746,7.967629432678223,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,713,0.0,50.06506108873673,11.195543955288796,6.2237091064453125,32.58681869506836,26.363109588623047,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,714,0.0,41.76447514541277,9.37929021534622,3.183544158935547,11.971444129943848,8.7878999710083,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,715,0.0,71.85474587942808,3.856966196619488,4.068283081054688,9.47120189666748,5.402918815612793,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,716,0.0,92.93351244744454,1.3007163654674183,0.3607325851917267,0.6224920153617859,0.2617594301700592,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,717,0.0,57.028839169567775,12.851123377525676,12.450706481933594,35.25870132446289,22.807994842529297,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,718,0.0,33.239845042920294,9.888948027155626,2.8690500259399414,14.289664268493652,11.420614242553713,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,719,0.0,120.04825929831004,8.43458447160981,2.1089305877685547,6.9380784034729,4.829147815704346,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,720,0.0,33.05492076436982,10.142314998117962,3.591785430908203,42.29099655151367,38.69921112060547,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,721,0.0,34.53064186154431,6.559786967682049,2.163391351699829,4.436500072479248,2.273108720779419,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,722,0.0,66.20159449104135,4.382838812423771,1.257967472076416,2.505492687225342,1.2475252151489258,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,723,0.0,42.239953456034186,9.959333149470725,5.453271865844727,25.33736228942871,19.884090423583984,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,724,0.0,34.76514257183512,6.765503792532071,5.34669303894043,15.289453506469728,9.942760467529297,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,725,0.0,91.46315410118976,4.144474912318865,2.0302958488464355,7.00247049331665,4.972174644470215,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,726,0.0,75.28459615925796,9.234966833358625,3.240548610687256,9.928908348083496,6.68835973739624,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,727,0.0,10.657894214601008,7.503194290186602,5.683058738708496,15.9707670211792,10.287708282470703,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,728,0.0,48.90515194958403,3.3853790493855387,1.1948587894439695,2.004418134689331,0.8095594048500061,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,729,0.0,45.94901074707963,12.344057112938568,3.297662734985352,13.378793716430664,10.081130981445312,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,730,0.0,16.537811490415617,6.424781979033381,3.943578720092773,10.013980865478516,6.070402145385742,22,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,731,0.0,36.36602564804426,4.395059789329011,1.434543490409851,1.858986496925354,0.4244430363178253,22,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,732,0.0,74.27958259873718,8.678782133197288,2.2212464809417725,3.6158759593963614,1.3946294784545898,22,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,733,0.0,19.88129157146425,5.791964690692689,0.4678535461425781,12.039012908935549,11.571159362792969,22,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,734,0.0,32.909929421111826,6.598690444774684,3.500446081161499,6.476658821105957,2.976212739944458,22,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,735,0.0,37.80395644675684,9.58046886324945,2.1981449127197266,11.35209846496582,9.153953552246094,22,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,736,0.0,22.07439725453617,2.068244612109629,3.710437297821045,6.598939418792725,2.88850212097168,22,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,737,0.0,3.546051548637507,8.083090961808399,2.8360133171081543,4.279937744140625,1.4439244270324707,22,-1
737,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,738,0.0,13.584263182778397,2.8706363064339966,1.4250092506408691,3.832985639572144,2.4079763889312744,22,-1
738,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,739,0.0,1.1716858082600223,6.095951731633311,2.5519590377807617,3.841750383377075,1.2897913455963137,22,-1
739,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,740,0.0,2.971843200516247,6.49746984691086,2.0016322135925293,2.605556964874268,0.6039247512817383,22,-1
740,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,741,0.0,19.883443948876767,6.657049620112545,2.207777500152588,4.1096510887146,1.9018737077713013,22,-1
741,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,742,0.0,24.26459903571442,6.383781914913148,1.2652809619903564,2.2589244842529297,0.9936434626579284,22,-1
742,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,743,0.0,12.85534143083878,5.61068324406979,2.2902374267578125,4.192864418029785,1.9026271104812624,22,-1
743,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,744,0.0,22.46266941623833,5.35073599081049,2.677947998046875,4.1146159172058105,1.4366679191589355,22,-1
744,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,745,0.0,35.926754056042384,4.37028652747711,1.6792261600494385,3.446734666824341,1.7675085067749023,22,-1
745,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,746,0.0,7.413551419745874,8.403858781117052,4.985899925231934,7.540454864501953,2.554555177688598,22,-1
746,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,747,0.0,13.178196339206842,5.411739117517069,5.386643409729004,5.758895397186279,0.372251808643341,22,-1
747,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,748,0.0,26.65250207449644,1.6119030803221812,0.375879555940628,0.4631527066230774,0.0872731432318687,22,-1
