,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,626,0.5138995234247261,1.155505168261302,0.01778298562272043,5.420114393928088e-05,6.749771273462102e-05,1.3296568795340136e-05,22
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,627,0.5080723786402042,1.2235446547278088,0.027372966951307632,5.090680861030705e-05,0.00010302346345270053,5.211665484239347e-05,22
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,628,0.47527800562657263,1.3186129239266284,0.01851560700683463,7.305725011974573e-05,7.618415838805959e-05,3.126908723061206e-06,22
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,629,0.4612449726432839,1.4870841421275458,0.01602015665780114,2.196650530095212e-05,7.420240581268445e-05,5.2235900511732325e-05,22
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,630,0.4423846949106454,1.5894762493622026,0.020139310505262322,7.309397187782452e-05,7.647353777429089e-05,3.379567715455778e-06,22
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,631,0.4171132006626861,1.6972267770095932,0.005175253343953625,7.862960046622902e-06,8.836543202050962e-06,9.735834964885726e-07,22
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,632,0.40808386309658956,1.56221588119701,0.02033280698732679,0.00014281740004662424,0.00018730101874098182,4.4483618694357574e-05,22
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,633,0.406944298946506,1.4212472788187633,0.00967116250999838,4.9308015150018036e-05,5.627790233120322e-05,6.9698885454272386e-06,22
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,634,0.4609090453527722,1.2020594216989267,0.025343263009959954,7.810190436430275e-05,0.00014862373063806444,7.052182627376169e-05,22
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,635,0.46682909097331426,1.0895709598202343,0.019058756118068808,4.471583088161424e-05,4.9867219786392525e-05,5.151388450030936e-06,22
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,636,0.4998659010492951,0.9243840729667341,0.02110483276324389,0.00010071357974084094,0.00017684711201582104,7.61335322749801e-05,22
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,637,0.50782859379038,0.9156668009295329,0.011109802705256943,1.795352181943599e-05,2.524893898225855e-05,7.29541761756991e-06,22
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,638,0.5300704676185959,0.9553944104287397,0.01762372357125886,9.183294605463743e-05,0.0001238837867276743,3.205084067303687e-05,22
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,639,0.521189146186809,1.0768254933994612,0.0325537924222193,4.3585256207734346e-05,0.00021548569202423096,0.0001719004358164966,22
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,640,0.500410139799897,1.19562996782881,0.013998174097187902,5.277136369841173e-05,5.51096054550726e-05,2.338243348276592e-06,22
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,641,0.5102026507035501,1.2389391351203145,0.02110851109943972,4.9601039791014045e-05,6.193710578372702e-05,1.2336065083218273e-05,22
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,642,0.48848785650378773,1.3088734513858071,0.009299407756341018,3.347387246321887e-05,3.7280842661857605e-05,3.8069688343966845e-06,22
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,643,0.4747587637452304,1.3570117222217182,0.008479931996539977,3.158084655296989e-05,3.6844965507043526e-05,5.264118954073638e-06,22
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,644,0.463800886386158,1.4609869841492409,0.014968670406448259,4.02420773752965e-05,8.052538032643497e-05,4.0283302951138467e-05,22
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,645,0.462042424314438,1.5045007209100871,0.018562233915145044,2.917792517109774e-05,3.959893001592718e-05,1.0421003935334738e-05,22
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,646,0.4507548817443357,1.4884158902462936,0.010174052346469994,5.320463969837874e-05,7.497505430364981e-05,2.1770412786281668e-05,22
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,647,0.4507548817443357,1.4691821111762497,0.004574534811796515,2.29744164244039e-05,2.4754130208748393e-05,1.7797144664655207e-06,22
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,648,0.4615876015976496,1.42705946255675,0.0071816983984635124,6.925292836967856e-05,7.839744648663327e-05,9.144518116954714e-06,22
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,649,0.47776696465916185,1.379624871975424,0.00933787481983679,2.4755594495218247e-05,3.189886410837062e-05,7.143270067899721e-06,22
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,650,0.4691630965296861,1.358368264863584,0.005506756509897638,1.4540555639541708e-05,1.6734367818571627e-05,2.193812179029919e-06,22
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,651,0.4780170126266128,1.3063373341892033,0.01844900676865522,5.661838440573774e-05,7.163757254602388e-05,1.5019188140286133e-05,22
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,652,0.4812698858109559,1.3119138220002637,0.010186452645178756,7.364517841779161e-06,2.072165625577327e-05,1.3357138413994107e-05,22
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,653,0.4726938037416079,1.3578211068960426,0.010422897206047887,4.3298714444972575e-05,5.5417040130123496e-05,1.2118323866161518e-05,22
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,654,0.48170038113970914,1.3075623227317683,0.028504689878669026,0.0001507840061094612,0.0001749191724229604,2.4135162675520405e-05,22
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,655,0.48061177250450887,1.337047464179885,0.011268610065251945,1.3319327990757301e-05,5.8649467973737046e-05,4.5330139982979745e-05,22
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,656,0.48334022151161765,1.3410335714814223,0.014242684353964497,4.449088010005653e-05,5.5473257816629484e-05,1.0982377716572955e-05,22
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,657,0.4802035802321485,1.3850451326686148,0.0032264561532594433,2.122033038176596e-06,8.979927770269569e-06,6.857894732092973e-06,22
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,658,0.4694741752845684,1.4670082583614634,0.01289647383802565,4.855927181779407e-05,6.872847734484822e-05,2.0169205527054146e-05,22
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,659,0.4646001206319634,1.5509153879680553,0.006594595995623173,2.7882657377631404e-05,2.9478458600351587e-05,1.5958015637806966e-06,22
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,660,0.4557836731049872,1.4816337547027607,0.021941599577456308,3.849869972327724e-05,8.837590576149523e-05,4.987720603821799e-05,22
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,661,0.4611135992268045,1.4045438711054468,0.009035385043435698,4.745557816931978e-05,5.3385301725938916e-05,5.9297235566191375e-06,22
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,662,0.46390818804090067,1.3682644994081756,0.006899349329416345,1.703575071587693e-05,2.388967914157547e-05,6.853928425698541e-06,22
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,663,0.4774618517292431,1.2825852014514962,0.013840636472014011,3.809435656876303e-05,8.874187187757343e-05,5.06475153088104e-05,22
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,664,0.4940817154665181,1.2471144639723402,0.005522828854207712,4.371172508399468e-06,1.3119945833750535e-05,8.748773325351067e-06,22
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,665,0.48147699187266596,1.2340030394053978,0.011097168618752304,5.0620474212337285e-05,5.4650325182592496e-05,4.0298491512658074e-06,22
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,666,0.48074996963903815,1.2876380809416923,0.009111480334699575,6.173907604534179e-05,9.90324915619567e-05,3.729341187863611e-05,22
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,667,0.48074996963903815,1.3187467348348627,0.011440412649707552,5.420235902420245e-05,6.683833635179326e-05,1.2635977327590808e-05,22
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,668,0.44981213983430696,1.3880396467275136,0.013035080842382741,1.23454665299505e-05,3.1231975299306214e-05,1.8886508769355714e-05,22
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,669,0.4496077935780946,1.426773475777764,0.01993931858022816,0.0001035677851177752,0.00011184299364686012,8.275204891106114e-06,22
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,670,0.4440812070468994,1.4822497766052052,0.005875845436358676,1.4308928257378284e-05,1.4996980098658241e-05,6.880522391838895e-07,22
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,671,0.4476753719199037,1.5934451063825523,0.014694894127156164,9.270278678741306e-05,0.0001271639921469614,3.446120172156952e-05,22
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,672,0.45385859163212017,1.6054011647646602,0.011451094803057707,5.112568396725692e-05,9.09199588932097e-05,3.979427492595278e-05,22
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,673,0.44847491038615017,1.642715899630046,0.007433701967651854,1.0331132216379046e-05,1.4597654626413714e-05,4.266521955287317e-06,22
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,674,0.4491700669041938,1.681790084081971,0.0030920753299803682,3.183034095854964e-06,3.8002672226866707e-06,6.172330699882878e-07,22
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,675,0.44847491038615017,1.6002710294527482,0.02375917798030555,4.403841376188211e-05,8.83809698279947e-05,4.434255606611259e-05,22
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,676,0.4561763437739769,1.534110061674859,0.007987035360598714,2.720140037126839e-05,3.0379267627722584e-05,3.1778668017068412e-06,22
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,677,0.45844098248595105,1.4920240533887312,0.009027270953430906,2.5544832169543952e-05,2.836829844454769e-05,2.8234660476300633e-06,22
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,678,0.4636597773604369,1.4391618488862568,0.012852406234064386,6.185639358591288e-05,6.717229553032666e-05,5.315902853908483e-06,22
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,679,0.4608700525278083,1.3979757957841192,0.008752346855412312,4.1055274778045714e-05,4.271808938938193e-05,1.6628144976493786e-06,22
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,680,0.46398061315082145,1.3888207126531646,0.01228249429881213,3.519554593367502e-05,3.726358409039676e-05,2.06803770197439e-06,22
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,681,0.4664784054861729,1.4653547805041054,0.009117023214904211,2.8429940357455052e-05,5.049732862971723e-05,2.206738827226218e-05,22
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,682,0.4636597773604369,1.5664098460714782,0.008173897272097913,2.8796268452424556e-05,3.4614033211255446e-05,5.817763849336188e-06,22
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,683,0.4615876015976496,1.716062361018413,0.005267693173622816,6.229784048628062e-06,1.986791357921902e-05,1.3638129530590959e-05,22
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,684,0.44847491038615017,1.849481460471105,0.010915467290917812,3.630893479567021e-05,3.8930567825445905e-05,2.621632575028343e-06,22
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,685,0.44275374545211227,1.8903747465787202,0.02202825909469704,6.789734470658004e-05,7.401596667477861e-05,6.118619239714462e-06,22
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,686,0.43699389298102,1.900848638549754,0.008615860563370667,3.206220571883023e-05,3.605326128308661e-05,3.991055564256385e-06,22
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,687,0.46717652985666835,1.6137258476100707,0.031680243748500786,0.0002328558184672147,0.0003750304749701172,0.0001421746565029025,22
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,688,0.4911444953794644,1.3854388801213477,0.006190498445804141,1.4698644008603878e-05,1.5980183889041655e-05,1.2815395393772633e-06,22
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,689,0.5049093009936784,1.2099310781635972,0.005386647502795809,1.642990901018493e-05,1.7966392988455482e-05,1.5364840919573908e-06,22
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,690,0.5015847043424765,1.1171383576708462,0.008067956028059018,2.1206906239967793e-05,3.1341576686827466e-05,1.0134670446859673e-05,22
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,691,0.5037970015010991,1.0761618968167117,0.017166233959869714,3.7405494367703795e-05,6.981126352911815e-05,3.2405769161414355e-05,22
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,692,0.5113483885735861,1.0834499905173038,0.006458022280672926,1.153338325821096e-05,1.6937963664531708e-05,5.404580406320747e-06,22
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,693,0.4957241515216811,1.1392509553477113,0.016150840076840145,5.8011461078422144e-05,8.376694313483313e-05,2.5755482056410983e-05,22
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,694,0.47215908305734,1.2567598812956862,0.012131822398805526,2.9493878173525445e-05,4.659726982936263e-05,1.7103391655837186e-05,22
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,695,0.4750100386342631,1.348127099678581,0.01221621356228504,4.1482391679892316e-05,6.0868780565215275e-05,1.9386388885322958e-05,22
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,696,0.4679085048548991,1.472068791789301,0.009325109771684352,1.8889544662670232e-05,2.818350913003087e-05,9.293964467360638e-06,22
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,697,0.45852531103874716,1.6178943576467313,0.008837146341036054,2.1934043616056442e-05,2.689542088774033e-05,4.9613777264312375e-06,22
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,698,0.42602781590194405,1.7712293877842626,0.012901834029021713,7.769311196170747e-06,1.0098659004142974e-05,2.3293473532248754e-06,22
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,699,0.43031550908514815,1.814772844970144,0.01534706692572482,8.095185330603272e-05,0.000121650482469704,4.0698629163671285e-05,22
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,700,0.4481341938330174,1.7396557096830403,0.018220444462936445,5.876120849279687e-05,0.00012615432206075639,6.739311356795952e-05,22
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,701,0.4595043540827102,1.6322483430295083,0.005768456339336064,1.902597796288319e-05,3.3915730455191806e-05,1.4889753401803318e-05,22
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,702,0.46390818804090067,1.5343788233330824,0.01295270457263872,5.5074633564800024e-05,5.8549259847495705e-05,3.474624918453628e-06,22
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,703,0.4637046622918281,1.4514293876093147,0.004220656462269869,1.3014020623813849e-05,1.4017556168255396e-05,1.003535658128385e-06,22
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,704,0.4867092923459376,1.3859856794757843,0.010143639513630247,4.5372507884167135e-05,4.7050565626705065e-05,1.678057969911606e-06,22
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,705,0.5057726801015958,1.369433071550119,0.010836264538519654,3.504811320453882e-05,4.512703890213743e-05,1.0078924788103905e-05,22
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,706,0.5272381739553602,1.3426120998045785,0.008832076675248986,5.04286217619665e-05,5.789097849628888e-05,7.462357643817086e-06,22
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,707,0.5298746530730193,1.3578918503837194,0.007701486832543609,1.7754438886186108e-05,2.675288669706788e-05,8.998447810881771e-06,22
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,708,0.5027162727680555,1.4436757407624645,0.008793153740866314,1.627668461878784e-05,4.5649143430637196e-05,2.9372458811849356e-05,22
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,709,0.47765307125471923,1.5771198709047607,0.01116046132329881,4.103605169802904e-05,6.057276186766103e-05,1.9536708350642584e-05,22
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,710,0.4663911711687132,1.6328115299718042,0.01755988098179428,0.000125765785924159,0.0001401985646225512,1.4432775060413405e-05,22
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,711,0.4665022636963934,1.672038450898351,0.006136390514434838,2.4709228455321863e-05,3.0278111808001995e-05,5.56888244318543e-06,22
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,712,0.47204790240239586,1.648111412471735,0.012096548872651427,2.4194478100980632e-05,4.3437390559120104e-05,1.9242912458139472e-05,22
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,713,0.47745692156806036,1.6144825791049076,0.007712911111097624,3.579780968721025e-05,4.095090480404906e-05,5.153095571586164e-06,22
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,714,0.47750559698251505,1.5870400893743513,0.00388124182921026,8.041179171414115e-06,8.62087654240895e-06,5.796971436211606e-07,22
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,715,0.48576752772248133,1.568263463902223,0.005397479922620814,1.949204488482792e-05,2.0026564016006887e-05,5.345190174921299e-07,22
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,716,0.48837208555836764,1.6005808595654403,0.006385163672530325,1.1502339475555345e-05,2.9957489459775388e-05,1.8455149984220043e-05,22
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,717,0.4883748469597473,1.591188310001707,0.008559067591994044,4.612101838574745e-05,5.1849870942533016e-05,5.728851647290867e-06,22
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,718,0.4829189832085035,1.5906727666284983,0.010667673224439896,2.0874946130788885e-05,2.2479527615359984e-05,1.6045818256316124e-06,22
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,719,0.48297992492083974,1.5837203326838212,0.01494617684734294,6.830657366663218e-05,7.803145126672462e-05,9.724881238071248e-06,22
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,720,0.48304108757820724,1.5614308244871435,0.009420213534013492,5.148770651430823e-05,5.908388629904948e-05,7.596179329993902e-06,22
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.0001,721,0.48312183684741317,1.5402564148018736,0.014375765045067304,5.1760096539510414e-05,5.4813957831356674e-05,3.0538617465936113e-06,22
