,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,626,0.0,0.618192998280052,0.6530359465967526,1.5032865974262677e-07,1.522629702321865e-07,1.9343162627194488e-09,22
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,627,0.0,0.6182753334518607,0.5498914398930289,8.967543863036553e-08,9.810266021759162e-08,8.427225139939765e-09,22
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,628,0.0,0.6181717644665987,0.7465332480994137,1.7195617374454741e-07,2.0897068964131904e-07,3.7014523002198985e-08,22
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,629,0.0,0.6185052786164611,0.41353292492302984,5.075136755294807e-09,8.884227753469531e-08,8.37671407794005e-08,22
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,630,0.0,0.6187262596519849,0.5414580694653772,1.1768577223847387e-07,1.2327457454830437e-07,5.588805862544177e-09,22
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,631,0.0,0.6194677089006846,0.4257029861211777,8.2864310968489e-09,5.748881903855363e-08,4.920238794170473e-08,22
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,632,0.0,0.6195191941188491,0.580077772248875,1.689662951775972e-07,1.696601970024858e-07,6.93903601245438e-10,22
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,633,0.0,0.6198227573897093,0.54385955685919,1.2553091721656529e-07,1.2939601390371536e-07,3.865094022614812e-09,22
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,634,0.0,0.6189725719790422,0.7720726828683506,1.3726898373533913e-07,1.807427452149568e-07,4.347376503233136e-08,22
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,635,0.0,0.6196321603906063,0.4549181339415636,4.771623096644362e-08,8.346393798319696e-08,3.574770701675334e-08,22
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,636,0.0,0.6185268846176962,0.8853643682869998,1.2761968548602454e-07,2.4504777229594765e-07,1.1742808680992312e-07,22
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,637,0.0,0.6187426857365906,0.5428652010180733,1.2515222636011458e-07,1.301427658972898e-07,4.990543978067308e-09,22
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,638,0.0,0.6184465937487041,0.6952610825950449,1.9585120014653512e-07,2.0627840058295988e-07,1.0427203100960014e-08,22
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,639,0.0,0.6191116243828344,0.4235068760134958,4.7926853596891306e-09,6.109991090852418e-08,5.630722554883505e-08,22
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,640,0.0,0.6184834412491048,0.7858487253839319,1.6061073893069988e-07,2.066102808839787e-07,4.599954195327882e-08,22
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,641,0.0,0.618195773081015,0.7809288542379033,1.6137798297677364e-07,2.07408135111109e-07,4.6030159239762725e-08,22
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,642,0.0,0.618174787241084,0.6950890779495239,1.2170858099125326e-07,1.3006550148020324e-07,8.356913383522624e-09,22
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,643,0.0,0.6182575435128831,0.6969745684753765,1.0210491296902546e-07,1.1179302106256728e-07,9.688108093541814e-09,22
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,644,0.0,0.6183519117704784,0.4034127525307915,2.0072974393769982e-09,8.961451669620146e-08,8.760721925682446e-08,22
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,645,0.0,0.6183960872297068,0.5868059096011249,8.970050657808315e-08,9.089290387009896e-08,1.1923969589489047e-09,22
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,646,0.0,0.6183076309793778,0.6458393476226114,1.5788400276051107e-07,1.5945069264944323e-07,1.56669033302137e-09,22
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,647,0.0,0.6185378282124759,0.514184554327618,1.1020185297638818e-07,1.2471446098061278e-07,1.4512611556938282e-08,22
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,648,0.0,0.6187201342509903,0.5626071927222338,1.637001787457848e-07,1.6619640064163832e-07,2.4962241162995724e-09,22
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,649,0.0,0.6185698941463732,0.6543485904281789,1.383588426051574e-07,1.4293840422396897e-07,4.5795638392576166e-09,22
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,650,0.0,0.6187719138524005,0.5509742200374603,1.0365179292648463e-07,1.0818954621072407e-07,4.537752396061023e-09,22
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,651,0.0,0.6181805088319852,0.9028136042031374,1.053586657917549e-07,2.3017264538793825e-07,1.2481397959618334e-07,22
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,652,0.0,0.6185265918269413,0.4124803085218776,2.1836328301105823e-09,8.108897731062825e-08,7.890534448051767e-08,22
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,653,0.0,0.6186652479280952,0.5508210344748063,1.5661146335332887e-07,1.6373127209590166e-07,7.1198020812346385e-09,22
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,654,0.0,0.618263031917674,0.7964401637965983,2.1806157235459978e-07,2.7603616103988315e-07,5.797458868528338e-08,22
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,655,0.0,0.6188286267619096,0.39569053975018587,5.217735576934501e-09,8.029478948401447e-08,7.507705390707997e-08,22
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,656,0.0,0.6184321059525468,0.752059497887438,1.2751043243497406e-07,1.6173717654055508e-07,3.422674410558102e-08,22
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,657,0.0,0.6189883963297341,0.43621704876422884,8.89994566932728e-09,5.265653868491427e-08,4.3756593015586986e-08,22
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,658,0.0,0.6198315240499628,0.42333284833214496,9.564804059891685e-09,5.3199062932662855e-08,4.363425887277117e-08,22
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,659,0.0,0.6201956558773536,0.529503418911587,1.2939075588747073e-07,1.3496003248292254e-07,5.56928014816549e-09,22
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,660,0.0,0.618843127980487,0.9177650614218276,8.736236623008153e-08,2.4953070010269585e-07,1.621683338726143e-07,22
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,661,0.0,0.6186253344284669,0.6529563719576055,9.659819966145733e-08,9.927683919386254e-08,2.678638644226794e-09,22
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,662,0.0,0.6192397436567845,0.43754040192474014,5.45409406527142e-09,5.1484430940718084e-08,4.6030336875446665e-08,22
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,663,0.0,0.618298290340045,0.9247176511721179,1.0063203603749571e-07,2.4214091354224365e-07,1.4150887750474794e-07,22
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,664,0.0,0.6188986208147675,0.3905059562488036,4.983156998150662e-09,7.838462323661588e-08,7.340146623846522e-08,22
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,665,0.0,0.6186312145859231,0.6894351100379772,2.1219915424808278e-07,2.2336779181841848e-07,1.1168632241265186e-08,22
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,666,0.0,0.619402444089642,0.3925015024163506,1.8793784306581074e-09,7.851257777247156e-08,7.663319934181345e-08,22
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,667,0.0,0.61850850045226,0.8630661777474662,1.1166514468641253e-07,1.9987638211205194e-07,8.821123742563941e-08,22
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,668,0.0,0.6192933127625297,0.38107480677691374,2.1534418692681356e-09,8.0089108678294e-08,7.793566680902586e-08,22
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,669,0.0,0.6188475341742276,0.7198901750824669,1.580478965479415e-07,1.7704154231523717e-07,1.8993652872723032e-08,22
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,670,0.0,0.6186350927553104,0.664953649314967,1.4104482204402302e-07,1.454217226637411e-07,4.376897511093603e-09,22
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,671,0.0,0.6192999625478992,0.42858582274480306,8.142745144823493e-09,5.332441332939197e-08,4.518166818456848e-08,22
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,672,0.0,0.6184717798961028,0.8546079153364354,1.7607067093194928e-07,2.642686638409941e-07,8.819799290904484e-08,22
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,673,0.0,0.618919023348175,0.4575016582554037,3.8536278168521676e-08,7.304204530100833e-08,3.450576713248665e-08,22
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,674,0.0,0.6194940957859272,0.4643836200237274,1.37738780381369e-08,3.8508584765395426e-08,2.4734706727258526e-08,22
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,675,0.0,0.6187948407107637,0.7813835022124378,1.2064745646966912e-07,1.648298990630792e-07,4.418243904069641e-08,22
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,676,0.0,0.6193261826766356,0.4617973181334409,4.2695614155263684e-08,7.467425433560493e-08,3.1978640180341245e-08,22
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,677,0.0,0.6197054047165936,0.5246242412111977,1.457764966517061e-07,1.5192219393611595e-07,6.1456972844098345e-09,22
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,678,0.0,0.619206162581917,0.7103694170713424,2.1051808118954796e-07,2.283021558469045e-07,1.7784071104642862e-08,22
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,679,0.0,0.6190317857811469,0.6538375629620118,1.6151670934050344e-07,1.6647983613893302e-07,4.963130795232473e-09,22
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,680,0.0,0.618469818175294,0.7709739059209824,1.3065957205071754e-07,1.6384109358114074e-07,3.31815215304232e-08,22
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,681,0.0,0.6188016185778697,0.4989472104744478,9.410389623099036e-08,1.1526294940722437e-07,2.115905317623401e-08,22
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,682,0.0,0.6188452669227397,0.590242849425836,1.2240631974691496e-07,1.231002642043677e-07,6.939502861236235e-10,22
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,683,0.0,0.6196693848562604,0.40142213675108823,5.529884106181271e-09,6.70376536504591e-08,6.150776954427783e-08,22
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,684,0.0,0.6197166406471311,0.5895892311226238,1.0485027956974591e-07,1.0516687609651854e-07,3.165937789706419e-10,22
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,685,0.0,0.6193319998169673,0.687587684392929,1.9747150759030774e-07,2.1145945083844708e-07,1.3987945024496184e-08,22
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,686,0.0,0.6192873388756323,0.6093123265288092,1.1351912831969457e-07,1.1390628884555554e-07,3.871628295737395e-10,22
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,687,0.0,0.6184053198071836,0.8752729575742375,1.7854664235983364e-07,2.750933560946578e-07,9.654671373482415e-08,22
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,688,0.0,0.6186006692529634,0.5251181773164056,7.233433763076391e-08,8.509827864600084e-08,1.2763939238880084e-08,22
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,689,0.0,0.6184209423665782,0.6794275560162284,1.206101245543323e-07,1.2894440715172095e-07,8.334285261923924e-09,22
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,690,0.0,0.6183469234077075,0.6370296375318006,1.622506715648342e-07,1.634288082641433e-07,1.1781347009076626e-09,22
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,691,0.0,0.6183596137370772,0.6002734482288361,1.1902750429726439e-07,1.1968504054493678e-07,6.575334721148351e-10,22
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,692,0.0,0.6182172039082943,0.6937569244341418,1.0618444434840058e-07,1.1354847373468147e-07,7.364026721745631e-09,22
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,693,0.0,0.6181840976230971,0.6468629977919838,1.5355247739989863e-07,1.5503142947181914e-07,1.4789467428499847e-09,22
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,694,0.0,0.6182214824752953,0.5780740919438275,1.0944966533088518e-07,1.1188618742608014e-07,2.4365247597302186e-09,22
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,695,0.0,0.6182039789571107,0.7534516835754568,1.4286534621987812e-07,1.6903052824090992e-07,2.6165182021031796e-08,22
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,696,0.0,0.6184098588601323,0.4303283434022557,6.1684275465268e-09,7.171357907509446e-08,6.554515152856766e-08,22
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,697,0.0,0.6186953241588505,0.5099499954418703,7.093362341947795e-08,8.320183297882977e-08,1.2268207782994978e-08,22
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,698,0.0,0.6194798047760971,0.4024040078574961,5.025381000223206e-09,6.262310847660046e-08,5.759772747637726e-08,22
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,699,0.0,0.6190884534184259,0.6844850057905372,1.7345395519896556e-07,1.8358691988851206e-07,1.0132969130438596e-08,22
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,700,0.0,0.6185260044254419,0.7994959842075001,2.042423261627846e-07,2.7422626658335503e-07,6.998394042057043e-08,22
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,701,0.0,0.6184732276974744,0.6380008754405109,1.3281373867357615e-07,1.3575842672253202e-07,2.944693378026386e-09,22
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,702,0.0,0.6189613856432092,0.4618459788235751,4.3184250841932226e-08,7.392171141873405e-08,3.073746057680182e-08,22
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,703,0.0,0.6191646536342971,0.5412091555920513,1.1313832715131866e-07,1.1990395876182447e-07,6.7656351632194855e-09,22
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,704,0.0,0.6186985514546168,0.7203153970566663,1.8773974375108082e-07,2.036487387613306e-07,1.5908993233892943e-08,22
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,705,0.0,0.6186037677844972,0.6410099311308428,1.2075412314516143e-07,1.232992872246541e-07,2.5451711849200365e-09,22
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,706,0.0,0.6182255658484598,0.8039762158285487,1.3917758678871905e-07,2.0672420930623048e-07,6.754662251751142e-08,22
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,707,0.0,0.6182082204418328,0.6342898057265716,1.4532726311244915e-07,1.470025807748243e-07,1.6753201048658184e-09,22
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,708,0.0,0.6185698020094224,0.440892448479479,7.424887371598743e-09,6.053708290210125e-08,5.3112195530502504e-08,22
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,709,0.0,0.6187625504632033,0.5372707667675886,1.6335357599928102e-07,1.7248576966721885e-07,9.132193667937827e-09,22
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,710,0.0,0.6185572065469873,0.6798884895714846,1.7471089108767046e-07,1.858254421449601e-07,1.1114558162717003e-08,22
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,711,0.0,0.6182675154609535,0.7338562309741974,1.532846312102265e-07,1.7277599795306742e-07,1.9491361413770392e-08,22
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,712,0.0,0.6182231377554304,0.8200138701633973,1.505784581468106e-07,2.1032018082678405e-07,5.974172267997346e-08,22
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,713,0.0,0.6182770683565213,0.6516126803376457,1.4030898398686986e-07,1.4221103583622607e-07,1.90205851069436e-09,22
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,714,0.0,0.6182734420281331,0.621279368617318,1.0557415208722887e-07,1.061099155208467e-07,5.357603249933618e-10,22
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,715,0.0,0.6181719123407174,0.5264437336813319,1.0648245307720572e-07,1.2640430213650689e-07,1.9921849059301167e-08,22
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,716,0.0,0.618506285070463,0.3749247970906171,1.0576073350421211e-09,9.27198726685674e-08,9.166226533352528e-08,22
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,717,0.0,0.6185998313754569,0.5829646630720658,1.4561805983248632e-07,1.4686706606426014e-07,1.2489997924802765e-09,22
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,718,0.0,0.6186476338455695,0.5945696077563547,1.1491720641743086e-07,1.1551010459243116e-07,5.928983415337541e-10,22
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,719,0.0,0.618836117382268,0.5521810680627823,8.269241646985392e-08,8.66955360834254e-08,4.003116504947002e-09,22
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,720,0.0,0.6187444370211536,0.6228152475573799,1.2524046155704127e-07,1.2599554111147881e-07,7.550837732850368e-10,22
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,721,0.0,0.6185896924433817,0.6504068680784918,1.6286303150536696e-07,1.6585842388394667e-07,2.9953903801782644e-09,22
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,722,0.0,0.6192696613209848,0.4125962866978212,6.634131466398685e-09,6.092376736432925e-08,5.4289635897930566e-08,22
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,723,0.0,0.6196172251046159,0.5276243033734234,6.842859789912836e-08,7.40946504151907e-08,5.666051183794707e-09,22
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,724,0.0,0.6191552734102002,0.6725583491000263,1.71668531834257e-07,1.7852845246579818e-07,6.859924184254851e-09,22
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,725,0.0,0.6194785853833643,0.5267314770004965,1.3065425719105406e-07,1.365573751854754e-07,5.903118438510546e-09,22
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,726,0.0,0.6185798763318826,0.821248840472915,1.39524530595736e-07,2.0269180822651833e-07,6.316727052535498e-08,22
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,727,0.0,0.6184080591183583,0.6680162259123542,1.5401523967284447e-07,1.6103084021779068e-07,7.015603209481469e-09,22
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,728,0.0,0.6185961686472856,0.538211909478361,1.2596257192853955e-07,1.3204336823946505e-07,6.080802972263655e-09,22
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,729,0.0,0.6185104856054291,0.638026696714488,7.217911957013712e-08,7.364874932136445e-08,1.4696295291827255e-09,22
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,730,0.0,0.6184232560277895,0.6321755905042994,1.5584151924485923e-07,1.5788620544299192e-07,2.044681757240596e-09,22
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,731,0.0,0.6187986483555714,0.5003992478955877,6.80342822079183e-08,8.758460268154522e-08,1.9550324026340604e-08,22
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,732,0.0,0.6183848210418498,0.7449028673497115,1.290285922550538e-07,1.5999523839127505e-07,3.096664968893492e-08,22
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,733,0.0,0.6192304282698012,0.3882044943896207,2.588009806459013e-09,7.724602113512447e-08,7.465801132866545e-08,22
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,1e-05,734,0.0,0.6189136759925434,0.6878890557722611,1.4870104791953054e-07,1.6410267278388346e-07,1.5401617758925568e-08,22
