,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,609,0.3698672455321445,0.5754224391838977,0.4156899048523469,5.56998020329047e-06,5.975839030725183e-06,4.0585894112155074e-07,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,610,0.3510378618216465,0.5967077982562189,0.4048162103376606,4.687192813435104e-06,5.016422164771939e-06,3.292293797585444e-07,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,611,0.3372896995923267,0.6006701765510872,0.5338400450619785,1.2300439266255124e-05,1.53692872117972e-05,3.068847490794724e-06,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,612,0.3566589758576857,0.5834642109525112,0.57632963467728,1.5289037037291564e-05,2.076314740406815e-05,5.474110366776586e-06,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,613,0.3868598945304572,0.5424558742697002,0.6772950128398159,9.358753231936134e-06,1.797010554582812e-05,8.611352313891985e-06,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,614,0.4271642703651357,0.5099860160746648,0.3316030845046043,9.97709548755665e-07,1.3312288729139254e-06,3.3351932415826013e-07,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,615,0.4642596570945488,0.474577622957357,0.4761275922710244,1.1201781489944553e-05,1.2814445653930306e-05,1.61266393661208e-06,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,616,0.4965584296999346,0.4533989352693084,0.3568691433153369,4.4436665120883845e-06,5.517762474482879e-06,1.0740960760813325e-06,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,617,0.506019094116684,0.4377028940970661,0.4778393504294482,4.677442120737396e-06,4.926557721773861e-06,2.491154873496271e-07,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,618,0.515768451621402,0.4316234521510947,0.4360528150065379,6.5466228988952935e-06,8.245749995694496e-06,1.6991268694255268e-06,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,619,0.5125770959527126,0.4324993991669807,0.4057943423363296,6.435734121623682e-06,1.0100726285600103e-05,3.6649921639764216e-06,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,620,0.507418402843566,0.4409566094515887,0.4196490482850509,4.458428520592861e-06,7.76280830905307e-06,3.3043795610865345e-06,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,621,0.475807613606693,0.4670024921420876,0.3546142700043592,9.721725291456096e-07,6.8802219175267965e-06,5.908049388381187e-06,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,622,0.458136114916564,0.487731976704743,0.5153148496015506,9.156921805697492e-06,1.0986404049617704e-05,1.829482130233373e-06,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,623,0.4384618561560447,0.5073513666182073,0.4038867613808675,8.040851753321476e-06,8.292440725199413e-06,2.51589085564774e-07,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,624,0.4214834069595457,0.5266856046692105,0.3808639419349756,3.6819033084611874e-06,3.8900552681298e-06,2.081518459817744e-07,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,625,0.4302323404760539,0.5216944327734354,0.5851837347176942,9.3625831141253e-06,1.5257736777130049e-05,5.8951536630047485e-06,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,626,0.4440812070468994,0.5072821427620094,0.450603311508894,9.980549293686636e-06,1.12402804006706e-05,1.2597307659234502e-06,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,627,0.4636216536931484,0.49254927949141,0.3686698225411501,7.753355021122843e-06,8.001427886483725e-06,2.480730074694293e-07,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,628,0.5006244269703527,0.4656465844969258,0.5145661092617295,1.0947990631393624e-05,1.4217858733900355e-05,3.269867875133059e-06,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,629,0.5102489493078572,0.4609000994788326,0.2828542718155817,1.014258941722801e-06,6.306856903393054e-06,5.292597961670253e-06,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,630,0.5072784045554821,0.4617376053947529,0.3848538506437431,6.704439329041634e-06,7.404807547573e-06,7.003682185313664e-07,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,631,0.4970255353610875,0.4758203118072666,0.3155116805637424,1.006013690130203e-06,3.8050352486607153e-06,2.7990215585305123e-06,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,632,0.4774387906343933,0.4913732800774902,0.3841308169066906,1.036044159263838e-05,1.0617183761496564e-05,2.567425951838232e-07,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,633,0.4524218258636162,0.5089709609462559,0.3675306196239861,9.641717042541131e-06,9.970629434974398e-06,3.289123071681388e-07,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,634,0.4608371202972188,0.5048745217669102,0.5235608122565529,9.687076271802653e-06,1.3971477528684773e-05,4.28440125688212e-06,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,635,0.4496249686467707,0.5103892159598474,0.3068382830105045,3.5559605748858303e-06,4.506026925810147e-06,9.500663509243168e-07,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,636,0.4939105407308262,0.4852672542608876,0.6185030364177443,9.121950824919622e-06,1.8124446796718985e-05,9.002495971799362e-06,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,637,0.5294768861655004,0.4713602373731955,0.3526875271038576,6.152831247163704e-06,6.815942015236942e-06,6.631108249166573e-07,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,638,0.5176617920327149,0.4535497674960216,0.4363761902532794,9.876718650048131e-06,1.071731821866706e-05,8.405999096794403e-07,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,639,0.5176617920327149,0.4545375420960761,0.3004390982064334,8.354804776899982e-07,5.136565505381441e-06,4.3010850276914425e-06,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,640,0.527246094010377,0.449021745956581,0.4885707288303159,7.89827845437685e-06,8.898236046661623e-06,9.999577059716105e-07,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,641,0.5343505052981006,0.4361542565677002,0.4909649477763609,8.78678747540107e-06,1.046502893586876e-05,1.678241346780851e-06,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,642,0.5547015581596438,0.4269660108985791,0.4706248212267052,8.388652531721164e-06,8.70610438141739e-06,3.17452020226483e-07,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,643,0.546160454769139,0.4210483101658693,0.46214406917041,6.576948180736508e-06,6.900652351760073e-06,3.237043699755304e-07,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,644,0.5400919089395116,0.435865351574794,0.3298298623074185,8.044098649406806e-07,1.4311058293969836e-05,1.3506648429029156e-05,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,645,0.5317477654019562,0.4633231929126586,0.4080646215514703,5.964659976598341e-06,7.444213679264067e-06,1.4795539300394012e-06,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,646,0.5073664747016221,0.4952092743869729,0.38509238446978,1.0175019269809129e-05,1.0435008334752638e-05,2.599894344257337e-07,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,647,0.4608699132150092,0.5384810674679643,0.308349022404714,7.561322490801103e-06,8.196791895898059e-06,6.35469632470631e-07,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,648,0.4362139228900626,0.5782403196883565,0.3526298516853289,1.140893164119916e-05,1.171406893263338e-05,3.051374335427681e-07,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,649,0.4248177190578461,0.5917619437064606,0.4538598842918873,1.2156652701378334e-05,1.5328547306125984e-05,3.1718946047476493e-06,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,650,0.4216692731197749,0.5905202943262936,0.3488995501602238,1.326529854850378e-05,1.469132439524401e-05,1.42602539199288e-06,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,651,0.4857076110975907,0.5136092123184496,0.7110378320244226,1.4314729924080892e-05,4.619795436155982e-05,3.188322443747893e-05,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,652,0.5250596922747974,0.4776820242973684,0.2395833712409843,8.249890015576966e-07,5.22057734997361e-06,4.395588348415913e-06,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,653,0.5294539646667358,0.4576889125217918,0.3145263451405546,9.951995707524476e-06,1.0785040103655774e-05,8.330446803483937e-07,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,654,0.5447721171016089,0.4319755614713858,0.4788112919438969,1.3014555406698491e-05,1.5112529581529088e-05,2.0979744022042723e-06,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,655,0.5447721171016089,0.4342487409199012,0.3224808233705434,9.627810868551023e-07,1.1127122888865417e-05,1.0164341802010313e-05,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,656,0.5426919270407773,0.4306002574766637,0.480882143330845,9.152068741968831e-06,1.0089629540743772e-05,9.37560457714426e-07,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,657,0.5334102169511142,0.4517713975559436,0.3320912088182839,1.0577032298897393e-06,1.0815625500981696e-05,9.757922271091957e-06,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,658,0.4997185526543391,0.5028522118982923,0.2869481269608844,1.6013873391784728e-06,7.1612748797633685e-06,5.559887540584896e-06,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,659,0.4555006144918421,0.5650350205059952,0.3382377064702185,9.199568012263626e-06,9.58784221438691e-06,3.882742589667032e-07,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,660,0.4555006144918421,0.5640834281860873,0.6484900812533769,6.96998176863417e-06,2.510230478947051e-05,1.813232302083634e-05,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,661,0.485719063487183,0.5369223781527226,0.4829913362522016,1.0033685612143016e-05,1.3949204003438354e-05,3.915518391295336e-06,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,662,0.4856501358825668,0.5273077626008796,0.2513006772507321,1.4480027630270342e-06,2.728678737184964e-06,1.28067597415793e-06,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,663,0.5261643004428046,0.4699599472450391,0.6300442965531892,9.055926057044417e-06,2.561394467193168e-05,1.655801861488726e-05,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,664,0.5233250045276276,0.4528008848713099,0.2628117789599028,1.6750304894230794e-06,8.094326403806917e-06,6.419295914383838e-06,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,665,0.550564200136767,0.4394930650032204,0.394885699620301,1.4512907910102513e-05,1.4852858839731198e-05,3.399505317247531e-07,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,666,0.5233250045276276,0.4546453434376771,0.2834657564759254,8.230026651290245e-07,1.0452576134412084e-05,9.62957346928306e-06,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,667,0.5206791471093309,0.4528648516035262,0.5032638868825001,8.567003533244133e-06,1.211242488352582e-05,3.5454218050290365e-06,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,668,0.5037810327397391,0.4827910445147115,0.273829415508292,7.649932740605436e-07,9.859456440608485e-06,9.09446316654794e-06,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,669,0.500030526422662,0.4974329161194672,0.4450558701360768,1.3812840734317431e-05,1.5965713828336447e-05,2.152872866645339e-06,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,670,0.4977212766483547,0.4962461325873173,0.4179466152733022,1.2673334822466131e-05,1.440188043488888e-05,1.7285459534832626e-06,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,671,0.4833402215116176,0.5166180354777639,0.2708696484565734,1.8984760572493544e-06,4.856509349338012e-06,2.9580332920886576e-06,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,672,0.5057726801015958,0.4904181292664458,0.5333215193992311,1.808216984500177e-05,3.054640183108859e-05,1.2464232895581516e-05,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,673,0.5086579825688295,0.4869481738059575,0.2904238863763484,5.134866114531178e-06,7.83681662142044e-06,2.7019507342629367e-06,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,674,0.4971738932924808,0.5035082137368563,0.2884727444838394,1.6243948266492223e-06,4.369000635051634e-06,2.744605808402412e-06,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,675,0.508446504598424,0.4910303048988562,0.5071761492978444,1.3604576452053152e-05,1.8899701899499632e-05,5.2951249926991295e-06,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,676,0.5052340847713823,0.4980131691563448,0.2886533144861459,3.784538648687885e-06,6.060340183466906e-06,2.275801534779021e-06,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,677,0.4941953304058892,0.5136106807937604,0.3370109343393282,1.0794975423777942e-05,1.1557804100448266e-05,7.628286766703241e-07,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,678,0.4970255353610875,0.5075926298545744,0.4174525984647599,1.93322393897688e-05,2.2072148567531254e-05,2.7399098598834826e-06,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,679,0.5035363418469242,0.49217884643501,0.3728524224663322,1.231104033649899e-05,1.332663214270724e-05,1.0155918062082492e-06,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,680,0.5241753618868132,0.4601590355133055,0.4697776949371804,1.24612479339703e-05,1.5735447959741578e-05,3.2741997983976034e-06,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,681,0.5276877632205236,0.4544958077826118,0.3044839997352524,6.53614597467822e-06,1.0448889952385798e-05,3.912743977707578e-06,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,682,0.5246055447333977,0.4594126206374805,0.3766856834969737,8.374945537070744e-06,9.56927215156611e-06,1.1943266144953668e-06,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,683,0.5086579825688295,0.4938184972141535,0.2410960187288847,1.4652359823230654e-06,7.719072527834214e-06,6.253836545511149e-06,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,684,0.499254961251443,0.5300159430742719,0.3776425652205944,1.3453684005071407e-05,1.3778262655250728e-05,3.245790480832511e-07,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,685,0.4746858840589354,0.5473352205008268,0.3997572752901098,1.6883508578757755e-05,1.8722952518146485e-05,1.839444621509756e-06,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,686,0.4774369580816155,0.5457281134880454,0.4177386106415229,1.4969894436944742e-05,1.6656469597364776e-05,1.6865753877937095e-06,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,687,0.5117946747628033,0.487604224002202,0.5632055816325274,1.9616874851635657e-05,3.6267912946641445e-05,1.6651038095005788e-05,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,688,0.5329575463033679,0.4541620326491485,0.3175904109058055,7.213322078314377e-06,8.235552741098218e-06,1.0222307764706784e-06,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,689,0.5568894355099888,0.4300023158087985,0.4163360544903711,9.913828762364574e-06,1.0262297109875362e-05,3.484686317278829e-07,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,690,0.5657016544911905,0.4195504397125417,0.3718278032812205,1.3211639270593878e-05,1.4279107745096551e-05,1.0674684745026752e-06,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,691,0.5658678480810354,0.4231080587327708,0.3978213484314355,1.109258118958678e-05,1.491910279582953e-05,3.826522060990101e-06,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,692,0.5505491845026046,0.4334028228150524,0.3913683962415565,9.609128028387204e-06,1.0637874765961897e-05,1.0287463965141797e-06,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,693,0.5298831429205758,0.4559171913433393,0.3872723201459104,1.430515567335533e-05,1.5843757864786312e-05,1.53860230511782e-06,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,694,0.5088853013293094,0.4954829826837277,0.3511237115345218,8.449333108728752e-06,9.970400242309552e-06,1.521067247267638e-06,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,695,0.4998659010492951,0.5101793760163639,0.4289716675200246,1.6798177966848016e-05,2.083155959553551e-05,4.033382538182195e-06,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,696,0.4829189832085035,0.5515736625991933,0.2551968192173676,1.457503458368592e-06,5.02347666042624e-06,3.5659732020576485e-06,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,697,0.4671765298566683,0.5918829932752001,0.2975603810426864,9.228062481270172e-06,9.572871022101026e-06,3.448089955782052e-07,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,698,0.4264149944629339,0.6480423921562788,0.2117243977432901,1.0052070820165682e-06,2.1849396034667734e-06,1.1797325214502052e-06,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,699,0.4293463505912842,0.6412629547408064,0.4880624040114608,2.376941301918123e-05,3.510382884996943e-05,1.1334415830788204e-05,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,700,0.4885148342615617,0.556970588308368,0.5601245917718518,2.9520455427700654e-05,5.115694511914626e-05,2.1636489691445604e-05,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,701,0.5245014079698576,0.4711614275024137,0.422203458676284,1.6777990822447464e-05,1.956445703399368e-05,2.7864653020515107e-06,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,702,0.5494768667363472,0.4331520509031665,0.3067601449110291,5.720090484828688e-06,9.304226296080742e-06,3.584135811252054e-06,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,703,0.5560285943492154,0.4228041063681358,0.3431883101097562,1.1275109500274992e-05,1.5235695173032582e-05,3.960586127504939e-06,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,704,0.5624689332673959,0.4179085312652906,0.4125101267952811,1.4318328794615807e-05,1.4800701137573924e-05,4.823724566449528e-07,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,705,0.5560285943492154,0.423529238518299,0.3967294472862374,1.1009605259459931e-05,1.3421084986475762e-05,2.4114797270158306e-06,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,706,0.5490476595093876,0.4261512978301021,0.4242841354147955,1.2338181477389298e-05,1.2887770026281942e-05,5.495883215189679e-07,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,707,0.5474641460737906,0.440527189636731,0.3775463896041566,1.2881529073638376e-05,1.4943814676371405e-05,2.062285602733027e-06,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,708,0.51909383850845,0.4929892165685883,0.3009697447784922,1.763204636517912e-06,1.0861844202736393e-05,9.09863956621848e-06,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,709,0.48314426803731,0.5695371210347605,0.2641458451409231,1.3108874554745851e-05,1.4455183190875688e-05,1.3463088635035092e-06,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,710,0.4300679389836819,0.6132273244891913,0.4202121604403311,2.1241088688839227e-05,2.56646399066085e-05,4.423550308274571e-06,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,711,0.4498550377493416,0.5913539750515732,0.5172722249376502,1.8438870029058307e-05,3.1430041417479515e-05,1.299117229791591e-05,22,-1
