,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,637,0.2701723026401969,0.5968938489366351,0.2117592327169735,0.0056413896381855,0.0066359937191009,0.0009946041973307,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,638,0.2820148220577233,0.5946831785085547,0.2487666318108412,0.0051746340468525,0.0062700263224542,0.0010953925084322,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,639,0.2820148220577233,0.5961723052932106,0.2043673732063987,0.0039534969255328,0.0051633128896355,0.0012098157312721,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,640,0.2935315602159563,0.5953268942828397,0.3489120005121963,0.0054695778526365,0.0069234208203852,0.0014538429677486,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,641,0.3185499653238633,0.5899528914508019,0.3245176429436965,0.006076737307012,0.0077158841304481,0.0016391467070207,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,642,0.32083557139153,0.5825924908045594,0.3604331987486643,0.0060880910605192,0.0075891837477684,0.0015010925708338,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,643,0.3376131882178931,0.5740666688768236,0.3925438894805583,0.0090784253552556,0.0110939033329486,0.0020154782105237,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,644,0.3376131882178931,0.5724602615929969,0.097299358790571,0.0017401224467903,0.0032648628111928,0.0015247403644025,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,645,0.3371005187771159,0.5719778013792429,0.3200701943768019,0.0058800387196242,0.0071205319836735,0.0012404931476339,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,646,0.3371005187771159,0.5716054136118361,0.2091967559461905,0.0048434464260935,0.0058275205083191,0.0009840738493949,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,647,0.3371005187771159,0.5742931681905539,0.1877715823833238,0.0039397007785737,0.0050420388579368,0.0011023381957784,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,648,0.3371005187771159,0.5787508603156978,0.1474036274604838,0.004182415548712,0.0048675038851797,0.0006850883946754,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,649,0.3410087045777991,0.5822781094186406,0.3128210439177399,0.0056110783480107,0.0067146406508982,0.0011035621864721,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,650,0.3410087045777991,0.5871886565058514,0.248275079739026,0.0048473589122295,0.0058683822862803,0.0010210236068814,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,651,0.3371005187771159,0.5859854187645758,0.463157836982811,0.0059562614187598,0.00812962744385,0.0021733657922595,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,652,0.3410087045777991,0.5900372434123099,0.1615296148271723,0.0029674072284251,0.0044913347810506,0.0015239275526255,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,653,0.3376131882178931,0.5945910566436653,0.1357712262479419,0.0041937017813324,0.0047466694377362,0.0005529674235731,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,654,0.3410087045777991,0.5944187582562898,0.2252376531843434,0.0058490172959864,0.0073188743554055,0.0014698571758344,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,655,0.3415873547535994,0.600658728819312,0.1241396889640864,0.0021003149449825,0.0036611040122807,0.0015607890672981,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,656,0.3381855897788965,0.6046732459075124,0.3744714452165433,0.0060870288871228,0.0073675289750099,0.001280500087887,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,657,0.3347618139050947,0.6118921212397004,0.2333842778409069,0.0047829099930822,0.0063193025998771,0.0015363926067948,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,658,0.3214366409689651,0.6218647095339216,0.1863651269030842,0.0036226974334567,0.0047051557339727,0.001082458300516,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,659,0.3070751145573488,0.6308384878660431,0.2272576717236502,0.0056381500326097,0.0067271753214299,0.0010890252888202,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,660,0.3070751145573488,0.6305961217020304,0.5035893070765517,0.0062800012528896,0.0089371865615248,0.0026571853086352,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,661,0.3143093832828548,0.6279776680873324,0.4064466554671526,0.0073175705038011,0.0091051030904054,0.0017875327030196,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,662,0.3070751145573488,0.6294694260928695,0.245207855029201,0.0048514520749449,0.0064678117632865,0.0016163594555109,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,663,0.3214366409689651,0.6236557103693485,0.4144189849919216,0.0054344800300896,0.0079694567248225,0.0025349766947329,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,664,0.3214366409689651,0.623524516252161,0.0996999011840671,0.003420899156481,0.0047393008135259,0.0013184017734602,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,665,0.3249618561051327,0.6225826099998396,0.1776141184255142,0.0043658637441694,0.0050699338316917,0.0007040700293146,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,666,0.3214366409689651,0.6255895196822764,0.1457827139095488,0.0029551482293754,0.0040379902347922,0.0010828420054167,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,667,0.3249618561051327,0.6246466246355353,0.4018339222805067,0.0068185129202902,0.0088494895026087,0.0020309765823185,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,668,0.3143093832828548,0.6293114208054679,0.1134558213409036,0.0018048385391011,0.0029742878396064,0.0011694493005052,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,669,0.3070751145573488,0.6310835838573807,0.3341716439293867,0.0068372231908142,0.0082787768915295,0.0014415535842999,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,670,0.3178860388937319,0.6297147119033882,0.2928214055062694,0.0051479139365255,0.0062693464569747,0.0011214325204491,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,671,0.3070751145573488,0.6319822624667,0.2111891940617087,0.0043749772012233,0.0056314622052013,0.0012564847711473,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,672,0.3178860388937319,0.6293104141950607,0.3043818552893671,0.005646888166666,0.007146859075874,0.0014999707927927,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,673,0.3178860388937319,0.6293683972437191,0.2030469614081084,0.0032861188519746,0.0039967936463654,0.0007106747943907,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,674,0.3178860388937319,0.6301548583930685,0.2793114269575612,0.0053758090361952,0.0067420499399304,0.0013662410201504,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,675,0.3284623263591972,0.6248409921545108,0.4040584821423346,0.0083965770900249,0.0110595263540744,0.0026629492640495,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,676,0.3319386704569281,0.6234752800144995,0.216539460115812,0.0033704950474202,0.0043713892810046,0.0010008943499997,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,677,0.3319386704569281,0.6245709607050619,0.1765512029301713,0.003018386894837,0.0035958418156951,0.0005774548626504,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,678,0.3319386704569281,0.6220438826743883,0.2109704850156876,0.0051204948686063,0.0061073242686688,0.0009868294000625,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,679,0.3353914849277504,0.6192910974944821,0.2766616296277127,0.004014921374619,0.0046696462668478,0.0006547246593981,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,680,0.3422288064607622,0.613970025151058,0.364745200717483,0.0052666077390313,0.0066146389581263,0.0013480314519256,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,681,0.3489786582473965,0.6127756898440705,0.1380026474256407,0.00277542299591,0.0035257283598184,0.000750305422116,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,682,0.3523220668858657,0.610697808696796,0.2967208788814869,0.0070955050177872,0.0086810532957315,0.001585548161529,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,683,0.3523220668858657,0.6110857473899618,0.1711507924155078,0.0038130450993776,0.0049671456217765,0.0011541004059836,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,684,0.3523220668858657,0.6116546555955447,0.2830254601145333,0.004718393087387,0.0055677839554846,0.0008493906352669,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,685,0.3523220668858657,0.6107134185589225,0.2337941438679329,0.0049687474966049,0.0057237753644585,0.0007550279260613,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,686,0.3523220668858657,0.6113412062573524,0.2961382686753165,0.0052260952070355,0.0062499581836164,0.0010238630929961,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,687,0.3510704661468408,0.6050286775895657,0.2982206279411912,0.0065306965261697,0.0088008427992463,0.0022701465059071,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,688,0.3505330715333754,0.6016124100459896,0.2794897821562534,0.0059970738366246,0.0074161188676953,0.0014190452639013,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,689,0.3604023330988892,0.5969711031110687,0.3670347703112797,0.007238938473165,0.0088446214795112,0.0016056827735155,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,690,0.3594552668244613,0.5925757138783695,0.2410871621940962,0.0050531951710581,0.0058020735159516,0.0007488782866857,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,691,0.3521868225236189,0.5907386866831825,0.2901530313093892,0.0050687394104897,0.0062468266114592,0.0011780872009694,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,692,0.3514190155394502,0.5846251225425997,0.3855750476772135,0.0085456455126404,0.0109032830223441,0.0023576377425342,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,693,0.3546645829723709,0.5794573192065227,0.2161542987366291,0.004234620835632,0.0050011994317173,0.0007665784796699,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,694,0.3643039669728378,0.5750736793403635,0.2646640950517559,0.0048254830762743,0.0057571656070649,0.0009316827636212,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,695,0.3706522626503873,0.5688494185682471,0.2861144793389195,0.0058707017451524,0.0075807832181453,0.0017100814729928,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,696,0.3704367162271424,0.5672887663947035,0.1790233185345476,0.0034981481730937,0.0048588374629616,0.0013606892898678,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,697,0.3704367162271424,0.5683045942080385,0.2260603609071536,0.0052231829613447,0.0063989395275712,0.0011757564498111,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,698,0.3611067385212146,0.573471540770003,0.1836515275634486,0.0032776489388197,0.0046958359889686,0.0014181870501488,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,699,0.3611067385212146,0.5766802608739329,0.2825744723308493,0.0083199627697467,0.010252553038299,0.0019325900357216,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,700,0.3611067385212146,0.5776582306947644,0.2329591261900284,0.0052342964336276,0.0062301862053573,0.0009958896553143,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,701,0.3611067385212146,0.5771685704190768,0.3371945598755371,0.0069055841304361,0.0084372488781809,0.0015316647477447,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,702,0.3611067385212146,0.5787561985145089,0.2034557385539466,0.0057697878219187,0.0070619122125208,0.0012921245070174,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,703,0.3611067385212146,0.5812220547120762,0.2327056339306926,0.00567446090281,0.0067518972791731,0.0010774366091936,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,704,0.3611067385212146,0.5819332060325919,0.2144569692540575,0.0050549944862723,0.0060193669050931,0.0009643724188208,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,705,0.3643039669728378,0.5817736866421827,0.3411161016037857,0.0068680108524858,0.0084717897698283,0.0016037790337577,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,706,0.3674857085714327,0.5778189857156222,0.3971228822430765,0.0071101309731602,0.0089173521846532,0.0018072214443236,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,707,0.3706522626503873,0.5734998850109241,0.28449112246321,0.0058002136647701,0.0069259973242878,0.0011257835431024,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,708,0.3706522626503873,0.5731415171034009,0.2182189961472018,0.0042245318181812,0.0057262568734586,0.0015017251716926,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,709,0.3706522626503873,0.5749256983825951,0.0722074803896248,0.0032295514829456,0.0037477121222764,0.0005181606393307,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,710,0.3706522626503873,0.5745785945301293,0.2630215231583199,0.0060174097307026,0.007202576380223,0.0011851666495203,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,711,0.3704367162271424,0.5708274007241689,0.3486999789168212,0.006015014834702,0.0075808763504028,0.0015658613992854,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,712,0.3730399631816335,0.5640944779374217,0.329676643488082,0.0070584272034466,0.0088257398456335,0.0017673127586022,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,713,0.3792454352799959,0.5569348186254501,0.2810529421760955,0.0057439929805696,0.0068497494794428,0.0011057563824579,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,714,0.3883727168442722,0.5502189141875915,0.3667351015462455,0.008157754316926,0.0099601140245795,0.0018023592419922,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,715,0.3852465073082073,0.5458293452659864,0.1645873450166122,0.0047501870431005,0.0057324371300637,0.0009822499705478,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,716,0.3883171577689439,0.5478958890467654,0.0545890565114942,0.0009811741765588,0.0026406596880406,0.0016594855114817,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,717,0.3883727168442722,0.5505387228522592,0.1877822321585633,0.005180980078876,0.0061950832605361,0.0010141032980754,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,718,0.3915025253689911,0.5537189633109187,0.2723473919301548,0.0062545062974095,0.0076586767099797,0.0014041702961549,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,719,0.3853990157057503,0.557770032378781,0.3118571365844796,0.0059522073715925,0.0073484405875205,0.0013962329830974,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,720,0.3824325143180723,0.564609028384772,0.2763684590897438,0.0041191480122506,0.0054176202975213,0.0012984721688553,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,721,0.3793440297024528,0.5694976272274748,0.2527186864648353,0.0063934442587196,0.0074569024145603,0.0010634580394253,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,722,0.3704367162271424,0.5788195156243466,0.1964349097191271,0.0063775479793548,0.008813782595098,0.0024362348485738,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,723,0.3643039669728378,0.5888303686359911,0.2681576611431823,0.0059233037754893,0.007265493273735,0.001342189265415,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,724,0.3578937157927108,0.5984620178217879,0.2472794663288037,0.0046334564685821,0.0055373492650687,0.0009038928546942,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,725,0.3616168110512106,0.6080240501901348,0.1773631543302062,0.0050474014133214,0.005875174421817,0.0008277731831185,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,726,0.362292826673941,0.6117580168176698,0.3309164986268363,0.0072879535146057,0.0092458501458168,0.001957896631211,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,727,0.362292826673941,0.6134333426402953,0.2794889252505858,0.0067206937819719,0.0080452328547835,0.0013245389563962,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,728,0.362292826673941,0.6170944983836348,0.1727028597019274,0.0041713723912835,0.0050897384062409,0.0009183657821267,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,729,0.362292826673941,0.6188850081916756,0.40666636898267,0.0112991146743297,0.0139710595831274,0.0026719449087977,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,730,0.362292826673941,0.61938248593218,0.2479707303964956,0.0040711415931582,0.004748033825308,0.0006768924067728,22,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,731,0.3590553875178623,0.6229995913547641,0.2038298547267913,0.0045021944679319,0.0057211648672819,0.0012189702829346,22,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,732,0.362292826673941,0.621909586712718,0.3353057098066942,0.0083922948688268,0.0105323148891329,0.0021400202531367,22,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,733,0.3626982030225937,0.6253857064906877,0.1122489779594946,0.0030903199221938,0.0042321756482124,0.0011418557260185,22,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,734,0.3663821725095162,0.6265244174336317,0.3198917457156561,0.0047772247344255,0.0058996030129492,0.001122378394939,22,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,735,0.3655133609119534,0.6196482365183135,0.3770638059824705,0.0073868222534656,0.0102706206962466,0.0028837984427809,22,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,736,0.3648261166315966,0.6152551532189809,0.0766991656950929,0.0045391144230961,0.0052002253942191,0.0006611107964999,22,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,737,0.3613419929878983,0.6123414668787754,0.299847479545596,0.0058801742270588,0.0073241884820163,0.0014440142549574,22,-1
737,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,738,0.3648261166315966,0.6128666036058473,0.1855156127299944,0.0046425387263298,0.0057520507834851,0.0011095118243247,22,-1
738,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,739,0.3613419929878983,0.6112378821957088,0.3004346543118696,0.0060220528393983,0.0073981559835374,0.0013761032605543,22,-1
739,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,740,0.3578937157927108,0.6080130051807252,0.3241936500099572,0.0058412817306816,0.0071189911104738,0.0012777092633768,22,-1
740,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,741,0.3578937157927108,0.6064594469765443,0.3070037583185529,0.0074923844076693,0.0092748273164033,0.001782442908734,22,-1
