,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
639,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,640,0.4707384449938371,0.8113950621701052,0.2262034498028118,0.0001286223414354,0.0002757883339654,0.00014716599253,110,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,641,0.5419212840373033,0.6680737701457933,0.2759910919474945,0.0001471290161134,0.0003305321151856,0.0001834030990721,110,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,642,0.5810381850664859,0.5018248052784163,0.1566296200259504,8.861727837938815e-05,0.0001337185822194,4.510130747803487e-05,110,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,643,0.6264825286998443,0.4494310978867597,0.1576104804314673,5.383924872148782e-05,5.872858673683368e-05,4.8893380153458565e-06,110,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,644,0.6120446975054696,0.4513161933166864,0.2240012101888318,3.3558899303898215e-05,0.0002833321632351,0.0002497732639312,110,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,645,0.5808909972587557,0.50612903154057,0.1691155167660591,4.121990059502423e-05,0.0001028063707053,6.15864701103419e-05,110,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,646,0.5638613324305274,0.6139987096668555,0.1248240008984099,7.714526873314753e-05,8.189286745619029e-05,4.747596904053353e-06,110,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,647,0.4927740762997676,0.7493072344667371,0.1035390248115767,5.334357047104277e-05,5.651888204738498e-05,3.175312485836912e-06,110,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,648,0.4796105017121283,0.8183548944426402,0.1285617857955565,0.00013489057892,0.0001580387179274,2.314813536941074e-05,110,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,649,0.5036014387841643,0.7428564220775302,0.2129884894010187,0.0001177074518636,0.000206834738492,8.912728662835434e-05,110,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,650,0.5512696056141492,0.6419861472970699,0.1200126901222393,6.343917630147189e-05,7.549768633907661e-05,1.2058509128110018e-05,110,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,651,0.6190614534394121,0.4813018716749102,0.1975533568355339,6.276681233430281e-05,0.0001652688079047,0.0001025019955704,110,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,652,0.6266723402175928,0.4549161982331567,0.1376493207466873,1.6706486348994076e-05,9.480022708885372e-05,7.809374073985964e-05,110,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,653,0.618710353507989,0.4661102761773975,0.1540507700184191,8.755039016250521e-05,0.0001617861125851,7.423572242259979e-05,110,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,654,0.6063017263508896,0.4990352197427601,0.1378860659342767,8.026669092942029e-05,9.203139779856429e-05,1.1764704140659887e-05,110,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,655,0.5455413780751651,0.646710021499516,0.1346308141578496,1.933647581608966e-05,0.0001115934501285,9.22569743124768e-05,110,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,656,0.5231813591910682,0.7288092760340744,0.1829107560975138,8.419362711720169e-05,0.0001369959063595,5.2802282880293205e-05,110,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,657,0.5041337493193229,0.8196061851122622,0.0853745368084955,1.629263351787813e-05,1.9528210032149215e-05,3.235576969018439e-06,110,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,658,0.4690871215881841,0.8921275822497293,0.0740071257906542,1.913012783916201e-05,2.269331889692694e-05,3.563191057764925e-06,110,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,659,0.4856985886737152,0.8617039948945353,0.1296575741253962,0.0001318066497333,0.0001724182075122,4.0611565054859966e-05,110,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,660,0.5803609526755046,0.580544963897604,0.3107002277778122,9.81852936092764e-05,0.0004364212218206,0.0003382359282113,110,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,661,0.6063137762105385,0.4767899558593284,0.1444929654328999,5.2662719099316746e-05,5.885015707463026e-05,6.187437065818813e-06,110,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,662,0.6153105290359052,0.4821421446008536,0.1986318378768523,3.169043338857591e-05,0.000273062440101,0.0002413720067124,110,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,663,0.6015565688005232,0.477028550137588,0.1510173540511591,6.545028008986264e-05,9.486631461186334e-05,2.94160345220007e-05,110,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,664,0.5752393119535992,0.5754028349174614,0.1946783564722334,2.9971080948598683e-05,0.0002621152671054,0.0002321441861568,110,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,665,0.5111538650665044,0.762233441716899,0.1193467139050533,9.018462151288986e-05,9.67133091762662e-05,6.528691301355138e-06,110,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,666,0.4448719724699104,0.9684879821689644,0.0665249833972616,6.934820703463629e-06,8.959925253293477e-06,2.025104777203524e-06,110,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,667,0.4656950548188858,0.8519173915949402,0.3768166350179606,0.0001566927530802,0.0005376446060836,0.0003809518530033,110,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,668,0.5031049880976656,0.7644925413756339,0.0395431530280885,4.782451469509397e-06,6.562724593095481e-06,1.780273123586085e-06,110,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,669,0.5858225479416943,0.5774576026832557,0.1870305410247634,0.0001232122303918,0.0002170146472053,9.380241681355984e-05,110,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,670,0.5939627116600737,0.4749252355323379,0.1325410570017993,5.821577724418603e-05,6.35160249657929e-05,5.3002477216068655e-06,110,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,671,0.6090013438854784,0.469097112442317,0.1573984107061881,2.9055794584564865e-05,0.0001526015548733,0.0001235457602888,110,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,672,0.607174290804077,0.4722444352388154,0.14046469329687,6.918649887666106e-05,7.824267959222198e-05,9.056179806066211e-06,110,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,673,0.5755298089385917,0.5366095984407935,0.1642797625149515,3.288665902800858e-05,0.0001309684448642,9.808178583625704e-05,110,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,674,0.5471138131107055,0.698652017786068,0.112460493308238,1.624868127692025e-05,4.546352647594176e-05,2.921484519902151e-05,110,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,675,0.5102721398515746,0.7714265973630667,0.173871462477625,7.278215343831107e-05,0.0001395687431795,6.678658974124119e-05,110,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,676,0.4927740762997676,0.8237768155944761,0.0864410511222244,3.0468369004665877e-05,3.4350032365182415e-05,3.881663360516541e-06,110,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,677,0.4977032612665696,0.8108636011931164,0.1196937978847629,0.0001055004831869,0.0001250360364792,1.9535553292371333e-05,110,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,678,0.5644375055893357,0.6685250617478412,0.1927365278376435,0.0001752664102241,0.0002686170046217,9.335059439763428e-05,110,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,679,0.5817890663339899,0.5266074328852164,0.1257979687519202,8.769014675635844e-05,0.0001129248921643,2.523474358895328e-05,110,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,680,0.6045984262884695,0.4762977808802779,0.1397832740707831,6.327245500870049e-05,6.929003575351089e-05,6.017578925820999e-06,110,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,681,0.6156122740240678,0.4777325789634323,0.1789649004870179,6.627825496252626e-05,0.0002352520823478,0.0001689738273853,110,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,682,0.5912435391119252,0.5363317021357166,0.161037460249764,7.077056943671778e-05,0.0001747585920384,0.0001039880226016,110,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,683,0.5419212840373033,0.74544543455282,0.1001252764361825,1.7704991478240117e-05,7.705533789703622e-05,5.935034641879611e-05,110,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,684,0.471877765606377,0.9199125508543188,0.1361085202781991,8.11696590972133e-05,0.0001074642204912,2.6294563213014044e-05,110,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,685,0.4740708726859476,0.9048124752442872,0.2076334681137549,0.0001921671791933,0.0003224982938263,0.000130331114633,110,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,686,0.5375536420654937,0.7514986290262287,0.1941870722885836,0.0001428177056368,0.0002281000924995,8.528238686267287e-05,110,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,687,0.6095582268996396,0.5118100845071892,0.1982002297445962,0.000132935194415,0.0002781758958008,0.0001452407013857,110,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,688,0.6218578129977128,0.480808693032271,0.1362353836541826,3.910443410859443e-05,7.706858741585165e-05,3.796415330725722e-05,110,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,689,0.6282912997487385,0.4842122803132924,0.1728026614338159,6.56373449601233e-05,0.0001749265938997,0.0001092892489396,110,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,690,0.6037830098953124,0.4841104913929491,0.1748622762547297,8.325572707690299e-05,0.0002183304022764,0.0001350746751995,110,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,691,0.5705518999283685,0.6116847261015098,0.1566562759774652,5.471016265801154e-05,0.0001029416598612,4.823149720323272e-05,110,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,692,0.5244329123091434,0.7523445756252827,0.1202192047615112,5.2698909712489694e-05,6.931777897989377e-05,1.6618871086393483e-05,110,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,693,0.5057949928728459,0.7936222276695691,0.1409178717557171,0.000115663089673,0.0001656595122767,4.999641896574758e-05,110,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,694,0.5244329123091434,0.7451567154129761,0.1337319972986271,8.480340329697356e-05,0.0001217003082274,3.689690493047237e-05,110,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,695,0.5676767849560254,0.5864854756269945,0.1905065001102841,0.0001125630224123,0.0002027962327701,9.023321035783738e-05,110,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,696,0.5858661515147512,0.5259675907525625,0.0968412011938,1.8963190086651597e-05,4.728772910311818e-05,2.8324539016466588e-05,110,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,697,0.5963273779713936,0.5158964827654968,0.1317877146114849,4.454213922144845e-05,6.791165651520714e-05,2.3369515474769287e-05,110,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,698,0.5701384924726818,0.5704588483910624,0.11042747433001,1.7802867660066113e-05,6.649318675044924e-05,4.869031909038313e-05,110,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,699,0.5604411498024476,0.613865481167925,0.1231890258252282,7.525064575020224e-05,8.203716424759477e-05,6.7865212258766405e-06,110,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,700,0.5731072389988161,0.5980135071862717,0.1224040809332986,8.506187441525981e-05,0.0001146460563177,2.958418190246448e-05,110,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,701,0.5701176712316939,0.5693286980994628,0.1103896145344796,4.786595309269615e-05,5.4111849749460816e-05,6.245896656764671e-06,110,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,702,0.5704260999182836,0.5962349156447408,0.1065226780216802,2.9415892640827224e-05,5.392443927121349e-05,2.4508546630386263e-05,110,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,703,0.5630125915007046,0.6412690201305912,0.0945809134730899,4.561132664093748e-05,5.068478640168905e-05,5.073461579740979e-06,110,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,704,0.5705518999283685,0.625121939042672,0.1316162981482392,0.0001128420990426,0.000137590439408,2.4748340365476903e-05,110,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,705,0.5828923211172198,0.5939115965259013,0.115611380813855,4.917445039609447e-05,5.574543683906086e-05,6.570987352461088e-06,110,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,706,0.5943397045380183,0.5424716837303393,0.1047082466450096,5.293435970088467e-05,6.608788680750877e-05,1.3153527106624097e-05,110,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,707,0.6009546044472166,0.5334912642555752,0.1244042343722487,5.264207720756531e-05,6.729721644660458e-05,1.465513832954457e-05,110,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,708,0.5905209134554644,0.609232653687772,0.1086011382789266,2.286327799083665e-05,0.0001036259927786,8.076271478785202e-05,110,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,709,0.5429398231122686,0.752846920484222,0.0793885722997683,6.310872413450852e-05,7.601857942063361e-05,1.2909855286125094e-05,110,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,710,0.5323235493257183,0.8288305009491315,0.1166895397418094,7.805595669196919e-05,0.0001025200617732,2.4464106900268234e-05,110,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,711,0.5610450749202449,0.7547144777819564,0.1424736875890415,0.000102673729998,0.0001758286816766,7.315495167858899e-05,110,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,712,0.606823117358914,0.5875072029476118,0.1388245882733132,8.919182437239215e-05,0.0001679714914644,7.877966709202155e-05,110,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,713,0.5988013511021839,0.5462362406062645,0.104577371081422,6.829595076851547e-05,8.231902029365301e-05,1.4023069525137544e-05,110,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,714,0.6038578072528863,0.5523495037816927,0.1467840639340945,6.170113920234144e-05,0.0001555887720314,9.388763282913716e-05,110,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,715,0.583024886611504,0.644104944654911,0.1310563780985434,7.271893264260143e-05,0.0001883245422504,0.0001156056096078,110,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,716,0.5041337493193229,0.9449218971213106,0.0797399410865777,1.4835943147772925e-05,7.10227177478373e-05,5.618677460006438e-05,110,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,717,0.4513528019476203,1.1135961313421825,0.1133903360303321,0.0001380032481392,0.0001942677045008,5.626445636153221e-05,110,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,718,0.4711201292163302,1.0725577325410856,0.1702041776645505,0.0001539340009912,0.0002607038186397,0.0001067698103724,110,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,719,0.5164853025028764,0.8770763938362313,0.1466586076504212,9.245750698028132e-05,0.0001664878800511,7.40303730708547e-05,110,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,720,0.5829638006957694,0.6357097148869493,0.1113208631845191,8.944626461016014e-05,0.0001261972356587,3.67509710486047e-05,110,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,721,0.6176540985813831,0.534411565812557,0.1169106628663245,6.930621020728722e-05,7.433533028233796e-05,5.029122803534847e-06,110,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,722,0.610617082490668,0.5372815309212372,0.1413806645360521,3.846568870358169e-05,0.0002052988420473,0.0001668331533437,110,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,723,0.5909585115904812,0.6187616906005299,0.1267676653890785,4.505622200667858e-05,0.0001354344858555,9.037826384883374e-05,110,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,724,0.564136238897088,0.7417376708036701,0.091916166387329,6.6831948061008e-05,7.18367300578393e-05,5.004781087336596e-06,110,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,725,0.5129441960062598,0.8617521929083648,0.0958926404362798,7.411664410028607e-05,8.036161307245493e-05,6.244971700652968e-06,110,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,726,0.5512696056141492,0.7711224058364831,0.1746851190734146,0.0001121178502216,0.0002518276451155,0.0001397097948938,110,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,727,0.5753011877541249,0.6306306631508717,0.1124187386433847,7.827590161468834e-05,0.0001088973367586,3.062143878196366e-05,110,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,728,0.594786450396496,0.571064013112443,0.0813472564490935,4.97534274472855e-05,6.266296986723319e-05,1.2909544238937087e-05,110,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,729,0.6074859770059695,0.5561577917946652,0.1220561285321177,4.4252425141166896e-05,6.203821249073371e-05,1.7785785530577414e-05,110,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,730,0.5863126487431982,0.5802881441839779,0.1083846292157911,6.491676322184503e-05,8.899072417989373e-05,2.4073959139059294e-05,110,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,731,0.5651937994450119,0.6763936469259402,0.104168310358443,3.2476546039106324e-05,6.54889372526668e-05,3.301239121356048e-05,110,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,732,0.5481377727255567,0.7266974472218612,0.1178089213697239,6.517681322293356e-05,8.592433732701465e-05,2.0747525923070494e-05,110,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,733,0.5026432424416354,0.8286107817072891,0.0455768472682261,9.25192125578178e-06,1.978291038540192e-05,1.053098912962014e-05,110,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,734,0.5095184288974458,0.7819894785919042,0.1284408757755194,9.710940503282472e-05,0.0001689161581452,7.180675311246887e-05,110,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,735,0.5762564573315502,0.5995557129792762,0.1519053086782382,7.888226537033916e-05,0.000194265769096,0.0001153835037257,110,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,736,0.6097257742163931,0.539897742172888,0.0742801406355151,5.874330236110836e-05,7.816775178071111e-05,1.9424451238592155e-05,110,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,737,0.6181253608052198,0.5558757126919627,0.1206034785686907,3.235848271287978e-05,0.0001237758406205,9.14173579076305e-05,110,-1
737,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,738,0.5624034645452709,0.6576209322328125,0.1009972110970623,6.213378219399601e-05,0.0001195159493363,5.738217078032904e-05,110,-1
738,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,739,0.5301189677316009,0.790705039263223,0.0912721084519712,5.603479439741932e-05,6.042862878530286e-05,4.393835297378246e-06,110,-1
739,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,740,0.5231813591910682,0.8445049283945159,0.1189068587410094,6.829555059084669e-05,9.349057654617354e-05,2.519502777431626e-05,110,-1
740,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,741,0.5216885723420658,0.8089986250576748,0.1081789930092848,5.29425815329887e-05,7.713613013038412e-05,2.4193550416384824e-05,110,-1
741,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,742,0.5653000167449913,0.6988610617771126,0.0842445936699567,7.554249896202236e-05,0.0001020554482238,2.651294562383555e-05,110,-1
