,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,server_opt_name,server_opt_lr,server_opt_weight_decay,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift
600,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,601,0.3161764705882353,0.0,0.7411863710366043,0.5723025426268578,0.0015999960014596581,0.0029503328260034323,0.0013503368245437741
601,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,602,0.3161764705882353,0.0,1.3829663617938173,0.47217976391315464,0.0015393417561426759,0.0016011743573471904,6.183255754876882e-05
602,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,603,0.3161764705882353,0.0,0.9762648110296211,0.7878245007991791,0.0009114746935665607,0.004759697243571281,0.0038482225500047207
603,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,604,0.6838235294117647,0.8122270742358079,0.6712442355997422,0.5830353558063508,0.0010179507080465555,0.003070953069254756,0.0020530023612082005
604,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,605,0.6838235294117647,0.8122270742358079,1.3274751640125817,0.294443037211895,0.0001612144842511043,0.0003559273318387568,0.0001947128475876525
605,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,606,0.6838235294117647,0.8122270742358079,1.3967790032426517,1.007543959990144,0.0030113770626485348,0.0065966020338237286,0.003585224971175194
606,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,607,0.6838235294117647,0.8122270742358079,0.9813663546068996,0.7845319827646018,0.0031808915082365274,0.005216311663389206,0.0020354201551526785
607,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,608,0.3161764705882353,0.0,0.8135033997834897,0.8972265021502972,0.0018362277187407017,0.005297597497701645,0.0034613697789609432
608,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,609,0.3161764705882353,0.0,1.5502252531986611,0.556791358590126,0.0006687736604362726,0.002331487135961652,0.0016627134755253792
609,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,610,0.3161764705882353,0.0,1.2257008050002305,0.7632043135166169,0.0013225283473730087,0.00448173563927412,0.0031592072919011116
610,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,611,0.6838235294117647,0.8122270742358079,0.6633038798383638,0.6704255253076553,0.000997952651232481,0.0052155666053295135,0.0042176139540970325
611,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,612,0.6838235294117647,0.8122270742358079,1.004837554021209,0.5794547349214554,0.0016456743469461799,0.0023815345484763384,0.0007358602015301585
612,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,613,0.6838235294117647,0.8122270742358079,1.0069720018289836,0.7040030112862586,0.0016187578439712524,0.003225683933123946,0.0016069260891526937
613,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,614,0.6838235294117647,0.8122270742358079,0.701438846541386,0.7007305459678171,0.0016629560850560665,0.0030806679278612137,0.0014177118428051472
614,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,615,0.3161764705882353,0.0,0.7587955570688435,0.5835791474580765,0.0013666138984262943,0.0017958575626835227,0.0004292436642572284
615,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,616,0.3161764705882353,0.0,1.252344127963571,0.6043879306316375,0.0008213022956624627,0.0010337234707549214,0.00021242114598862827
616,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,617,0.3161764705882353,0.0,1.1194554917952593,0.6183813631534576,0.0017140806885436177,0.0031930573750287294,0.0014789766864851117
617,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,618,0.6838235294117647,0.8122270742358079,0.6296214993093529,0.6338144433498383,0.001060563139617443,0.004190356470644474,0.003129793331027031
618,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,619,0.6838235294117647,0.8122270742358079,0.8536363217760535,0.5687763476371765,0.0011802422814071178,0.0014779048506170511,0.0002976625692099333
619,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,620,0.6838235294117647,0.8122270742358079,1.1468906253576279,0.3310414506494999,0.0007860232726670802,0.0008142717997543514,2.824850525939837e-05
620,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,621,0.6838235294117647,0.8122270742358079,0.953332455353994,0.7326892764866352,0.0025949771516025066,0.004753987770527601,0.0021590106189250946
621,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,622,0.6838235294117647,0.8122270742358079,0.6735876646696353,0.8912998576462268,0.0016602573450654745,0.004946467932313681,0.003286210587248206
622,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,623,0.3161764705882353,0.0,1.8608188792770983,0.5463586342334746,0.001305983169004321,0.001370524987578392,6.454177491832525e-05
623,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,624,0.3161764705882353,0.0,1.532850754027273,1.0532392573356628,0.0008056042715907097,0.0076265535317361355,0.006820949260145426
624,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,625,0.6838235294117647,0.8122270742358079,0.6254555933615741,0.7811010223627091,0.0013682534918189049,0.005127573851495981,0.0037593203596770763
625,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,626,0.6838235294117647,0.8122270742358079,1.2896427490620637,0.37956943601369864,0.00042130606016144156,0.0010600575478747487,0.0006387514877133071
626,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,627,0.6838235294117647,0.8122270742358079,1.83643158063676,0.6650254215672612,0.0017526086885482073,0.002949559362605214,0.0011969506740570068
627,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,628,0.6838235294117647,0.8122270742358079,1.7218582021602082,1.2439600227121264,0.0027013937942683697,0.005624750163406134,0.002923356369137764
628,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,629,0.6838235294117647,0.8122270742358079,1.2587063394340814,0.5959832557942718,0.003857292467728257,0.0049186949618160725,0.0010614024940878153
629,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,630,0.3161764705882353,0.0,1.1308547971295375,1.5841367888450626,0.0005458779633045197,0.011989079415798187,0.011443201452493668
630,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,631,0.3161764705882353,0.0,3.1395752710454605,0.526500783264637,0.0021151145920157433,0.0036700237542390823,0.001554909278638661
631,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,632,0.3161764705882353,0.0,2.170571675487593,1.8795418923348186,0.0017691366374492645,0.01673920638859272,0.014970069751143456
632,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,633,0.3161764705882353,0.0,0.7803845417265799,0.7319905164837837,0.001647384138777852,0.0032016949262470007,0.0015543107874691486
633,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,634,0.6838235294117647,0.8122270742358079,1.0240721092650704,0.5636580359935761,0.000886939000338316,0.0016931906575337052,0.0008062516571953893
634,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,635,0.6838235294117647,0.8122270742358079,1.3880898117946059,0.8628174203634261,0.0017042153049260378,0.004446161910891533,0.002741946605965495
635,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,636,0.6838235294117647,0.8122270742358079,1.1185777523353988,0.940127554051578,0.003699840512126684,0.006927096284925938,0.0032272557727992535
636,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,637,0.6838235294117647,0.8122270742358079,0.623954317148994,0.8062166116386653,0.0025562881492078304,0.005220875609666109,0.0026645874604582787
637,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,638,0.3161764705882353,0.0,1.12683044461643,0.47344685316085816,0.0009105774224735796,0.0010053127771243453,9.473534737480804e-05
638,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,639,0.3161764705882353,0.0,1.203154909844492,0.6282561361789704,0.001385203329846263,0.003626293269917369,0.002241089940071106
639,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,640,0.3161764705882353,0.0,0.6999462702695061,0.6751312929391861,0.0012837519170716405,0.0031750351190567017,0.0018912832019850612
640,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,641,0.6838235294117647,0.8122270742358079,0.7769081260935933,0.44253203153610227,0.00146363559179008,0.00202508014626801,0.0005614444962702692
641,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,642,0.6838235294117647,0.8122270742358079,0.9290751319597749,0.7279905161261558,0.0012265070108696818,0.0024593749549239874,0.0012328679440543056
642,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,643,0.6838235294117647,0.8122270742358079,0.7074810269416547,0.7380863063037395,0.00226353807374835,0.0042932284995913506,0.0020296904258430004
643,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,644,0.6838235294117647,0.8122270742358079,0.6251935047261855,0.331948801279068,0.0015495986444875598,0.0015635937452316284,1.3995064364280552e-05
644,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,645,0.6838235294117647,0.8122270742358079,0.6826990492203656,0.39618318587541584,0.0015347112203016877,0.0016259271651506424,9.121592302108184e-05
645,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,646,0.6838235294117647,0.8122270742358079,0.6920190874268027,0.5310541093349457,0.001145132933743298,0.0013362393947318196,0.00019110649009235203
646,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,647,0.6838235294117647,0.8122270742358079,0.6804201915567997,0.4308140701055527,9.695370681583881e-05,0.002014834899455309,0.00191788119263947
647,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,648,0.6838235294117647,0.8122270742358079,0.948464489231507,0.4102515488862991,0.0009649716666899621,0.0009750414756126702,1.0069805284729227e-05
648,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,649,0.6838235294117647,0.8122270742358079,0.7785065749696657,0.7695320929586889,0.0022760676220059395,0.004982731770724058,0.0027066641487181187
649,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,650,0.6838235294117647,0.8122270742358079,0.6459463273777681,0.3624814811348915,0.0009622034267522395,0.0009982584742829204,3.6055032978765666e-05
650,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,651,0.3161764705882353,0.0,0.722400800854552,0.5512564116716385,0.0014175362884998322,0.001705968752503395,0.000288432405795902
651,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,652,0.3161764705882353,0.0,0.7525379353878545,0.5803304791450501,0.00023101770784705877,0.0011904971906915307,0.0009594794828444719
652,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,653,0.6838235294117647,0.8122270742358079,0.6572074434336495,0.558684177994728,0.001182305859401822,0.0014812793815508485,0.0002989735803566873
653,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,654,0.6838235294117647,0.8122270742358079,0.6381369829177856,0.4313220077753067,0.002147391438484192,0.0022062580101191998,5.886648068553768e-05
654,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,655,0.6838235294117647,0.8122270742358079,0.6326073659401313,0.4280450451374055,0.0013640891993418336,0.001540769706480205,0.00017668053624220192
655,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,656,0.6838235294117647,0.8122270742358079,0.7895837395506746,0.3271013134717941,0.0010928293922916055,0.0012919995933771133,0.0001991702156374231
656,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,657,0.6838235294117647,0.8122270742358079,0.7606708424932817,0.6460264331102371,0.0006603458314202726,0.0016200699610635638,0.0009597241296432912
657,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,658,0.6838235294117647,0.8122270742358079,0.659231471080406,0.783661290705204,0.00118358270265162,0.0032938465010374784,0.0021102637983858585
658,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,659,0.6838235294117647,0.8122270742358079,0.6640285019781075,0.3659674954414368,3.6352663300931454e-05,0.0019260600674897432,0.0018897074041888118
659,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,660,0.6838235294117647,0.8122270742358079,0.6466725468635559,0.4393723136186599,0.0007075743051245809,0.0016234352951869369,0.000915860990062356
660,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,661,0.6838235294117647,0.8122270742358079,0.7839200898420577,0.49132903128862376,0.00091041304403916,0.0009192555444315076,8.842511306283996e-06
661,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,662,0.6838235294117647,0.8122270742358079,0.9957978236762917,0.3187689346075058,0.00025873497361317277,0.0002660622412804514,7.327281309699174e-06
662,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,663,0.6838235294117647,0.8122270742358079,0.641158377423006,1.0331629787385463,0.0018902267329394817,0.007023365702480078,0.005133138969540596
663,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,664,0.3161764705882353,0.0,0.8666490421575659,0.42872256457805635,0.0018425327725708485,0.001877181581221521,3.464883775450289e-05
664,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,665,0.3161764705882353,0.0,1.1685899355832268,0.566994622349739,0.0011275655124336481,0.001786616863682866,0.000659051351249218
665,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,666,0.3161764705882353,0.0,0.9042092550034616,0.6188898837566376,0.0012715747579932213,0.002498188754543662,0.0012266139965504408
666,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,667,0.6838235294117647,0.8122270742358079,0.6307643733772577,0.5612944710254669,0.001349870814010501,0.002500419970601797,0.0011505491565912962
667,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,668,0.6838235294117647,0.8122270742358079,0.9090425903890648,0.40397230774164206,0.001658285385929048,0.0016618339577689767,3.5485768421494868e-06
668,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,669,0.6838235294117647,0.8122270742358079,1.0973637727107488,0.5195988880097866,0.0008519195835106075,0.001303144614212215,0.00045122503070160747
669,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,670,0.6838235294117647,0.8122270742358079,0.8265403997079999,0.7816175369918347,0.0020171920768916607,0.004141529090702534,0.002124337013810873
670,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,671,0.6838235294117647,0.8122270742358079,0.7084971488106484,0.15683205910027026,2.7347850846126676e-05,0.00011796409671660513,9.061624587047845e-05
671,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,672,0.6838235294117647,0.8122270742358079,0.6775633979077432,0.28218175396323203,0.0003319105599075556,0.0004170045140199363,8.509394683642313e-05
672,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,673,0.6838235294117647,0.8122270742358079,0.6465633943969128,0.672476701438427,0.0007986893178895116,0.0015611767303198576,0.000762487412430346
673,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,674,0.6838235294117647,0.8122270742358079,0.6516633594737333,0.4769017159938812,0.00022858759621158242,0.0010176190407946706,0.0007890314445830882
674,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,675,0.6838235294117647,0.8122270742358079,0.666503603551902,0.390780758112669,0.0024364350829273462,0.0024435999803245068,7.164830094552599e-06
675,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,676,0.6838235294117647,0.8122270742358079,0.6651153061904159,0.41276549398899076,0.0021977529395371675,0.002210926730185747,1.3173691513657104e-05
676,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,677,0.6838235294117647,0.8122270742358079,0.6322120767013699,0.5152607947587967,0.0005577888223342597,0.0011282439809292555,0.0005704551585949957
677,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,678,0.6838235294117647,0.8122270742358079,0.8268765322133607,0.3516734208911657,0.0009046208579093218,0.001073520048521459,0.0001688991760602221
678,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,679,0.6838235294117647,0.8122270742358079,1.0913290831388212,0.3343099130317569,0.0003110456746071577,0.000323780404869467,1.2734741176245734e-05
679,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,680,0.6838235294117647,0.8122270742358079,0.813659238464692,0.8851427297107876,0.002009764313697815,0.0049974266439676285,0.0029876623302698135
680,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,681,0.6838235294117647,0.8122270742358079,0.630490199023602,0.5955967899411917,0.0010948294075205922,0.00152672512922436,0.00043189575080759823
681,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,682,0.3161764705882353,0.0,0.8873869811787325,0.532811700552702,0.0007083276868797839,0.000786936841905117,7.860915502533317e-05
682,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,683,0.3161764705882353,0.0,1.024755370383169,0.4920031376183033,0.0017667217180132866,0.00220970856025815,0.0004429869004525244
683,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,684,0.3161764705882353,0.0,0.760535458723704,0.6679729089140892,0.0007540232036262751,0.001616714638657868,0.0008626914350315928
684,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,685,0.6838235294117647,0.8122270742358079,0.6285755605089898,0.4853099830448627,0.0016820819582790136,0.0017118980176746845,2.981605939567089e-05
685,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,686,0.6838235294117647,0.8122270742358079,0.7987053870570426,0.3789404254406691,0.0010060175554826856,0.0015278621576726437,0.0005218446021899581
686,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,687,0.6838235294117647,0.8122270742358079,0.9730588167029268,0.48067218270152806,0.001462670974433422,0.0018734338227659464,0.0004107627901248634
687,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,688,0.6838235294117647,0.8122270742358079,1.0873133689895564,0.30466674733906984,0.0004845212388318032,0.0005257672746665776,4.124602855881676e-05
688,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,689,0.6838235294117647,0.8122270742358079,1.2170879645090478,0.1189210862852633,2.115213828801643e-05,2.587979906820692e-05,4.727661234937841e-06
689,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,690,0.6838235294117647,0.8122270742358079,1.0115607681812024,0.6482124128378928,0.001141892047598958,0.0020806575194001198,0.0009387654718011618
690,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,691,0.6838235294117647,0.8122270742358079,0.7292716032734105,0.39532985296100376,0.0011810865253210068,0.0014139924896880984,0.00023290602257475257
691,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,692,0.3161764705882353,0.0,0.7340883110083786,0.6149346809834242,0.001372998347505927,0.0020323104690760374,0.0006593120633624494
692,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,693,0.3161764705882353,0.0,0.8272638952030855,0.5030607625842094,0.0004966125125065446,0.0021269875578582287,0.001630375045351684
693,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,694,0.3161764705882353,0.0,0.7104321449410682,0.464822044223547,0.002008503070101142,0.0024260859936475754,0.0004175829526502639
