,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,631,0.0,0.6961516389865001,0.2732601700096645,0.0075914962217211,0.0157688781619071,0.008177381940186,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,632,0.0,0.7496362247198592,0.2353957689875229,0.0330375283956527,0.0371656082570552,0.0041280817240476,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,633,0.0,0.7621877498867857,0.2475320414555343,0.0419195741415023,0.0480514280498027,0.0061318529769778,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,634,0.0,0.6914377921182691,0.4703387418253856,0.026101229712367,0.042373351752758,0.0162721220403909,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,635,0.0,0.6733510494232178,0.2719910639507527,0.0109767466783523,0.0151241812855005,0.0041474346071481,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,636,0.0,0.6306234101075252,0.4481426325288009,0.0258344579488039,0.0448249466717243,0.0189904887229204,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,637,0.0,0.6191063930515115,0.250932175043801,0.0236872471868991,0.0257074888795614,0.0020202416926622,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,638,0.0,0.6173922076025082,0.2965100088326091,0.0238116402179002,0.0260635968297719,0.002251956379041,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,639,0.0,0.6176747668335456,0.2626006548335268,0.0109276911243796,0.0220216307789087,0.011093939654529,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,640,0.0,0.6180351474357926,0.414181592933495,0.0198359917849302,0.0217363461852073,0.0019003541674464,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,641,0.0,0.6225750448594567,0.3797447872009467,0.025740347802639,0.0300745610147714,0.0043342122808098,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,642,0.0,0.6355277834502795,0.4225281099365516,0.0197363551706075,0.0223739631474018,0.0026376079767942,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,643,0.0,0.6526532409755328,0.4736798736182126,0.0201816000044345,0.0226883869618177,0.0025067871902137,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,644,0.0,0.6300275785322408,0.1329247934743762,0.0035207867622375,0.0335709042847156,0.0300501175224781,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,645,0.0,0.6158745311598741,0.3737401979806071,0.0190054811537265,0.0237890351563692,0.0047835549339652,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,646,0.0,0.6250343702676642,0.2644410816740922,0.0260247811675071,0.0284129213541746,0.00238814111799,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,647,0.0,0.6731048996439417,0.230918323430656,0.0162979606539011,0.0208379086107015,0.0045399474911391,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,648,0.0,0.7634325308995392,0.1879462613216178,0.0250495802611112,0.027127331122756,0.0020777501631528,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,649,0.0,0.8450039459946956,0.3721037024886093,0.0240603871643543,0.0282450355589389,0.0041846488602459,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,650,0.0,0.9177695744820225,0.3051493216390636,0.0224664025008678,0.0249125864356756,0.0024461834691464,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,651,0.0,0.8465422308854474,0.5481105717576362,0.0256155170500278,0.0643801987171173,0.0387646816670894,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,652,0.0,0.8168099987825365,0.1900177624330602,0.0054616942070424,0.0088414242491126,0.0033797300420701,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,653,0.0,0.7907997101886581,0.1763873348943889,0.0264817737042903,0.0280570723116397,0.0015752979088574,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,654,0.0,0.7145531650717932,0.2834879305891015,0.0349024832248687,0.0494239144027233,0.0145214311778545,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,655,0.0,0.6984139868548809,0.1362589638637887,0.0059083681553602,0.014621565118432,0.0087131969630718,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,656,0.0,0.6622863782726172,0.4399033997377211,0.0239502117037773,0.0290945265442132,0.0051443143747746,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,657,0.0,0.662729378761226,0.3093955671795728,0.0134466830641031,0.0217001400887966,0.0082534570246934,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,658,0.0,0.6906702569650329,0.2667520423250442,0.0160872600972652,0.0208887197077274,0.0048014596104621,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,659,0.0,0.7328544480313781,0.2558803177100013,0.0231775138527154,0.0269293971359729,0.0037518828175961,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,660,0.0,0.6610509890863914,0.5714571211487055,0.0259639136493206,0.0572042055428028,0.0312402918934822,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,661,0.0,0.6141346928500037,0.4754735771227967,0.0256325304508209,0.0326261930167675,0.006993661634624,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,662,0.0,0.6092885748575662,0.3050718418703498,0.0102961305528879,0.0195509381592273,0.0092548076063394,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,663,0.0,0.6051364220280684,0.4761996741152622,0.0190905705094337,0.029088944196701,0.0099983736872673,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,664,0.0,0.6053241659666746,0.1307110901752656,0.0086837913841009,0.0291518103331327,0.0204680189490318,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,665,0.0,0.6063330228092106,0.2093888391655954,0.0346599929034709,0.0383494608104229,0.0036894676741212,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,666,0.0,0.6212562274841862,0.1817643276373432,0.01114415936172,0.0238822940737009,0.0127381347119808,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,667,0.0,0.6318109743012726,0.4787802714177153,0.0259392037987709,0.0342898927628994,0.008350689895451,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,668,0.0,0.6812889412727975,0.1388205488339405,0.0064871329814195,0.0199945177882909,0.0135073848068714,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,669,0.0,0.7260294848953495,0.3996872488239949,0.0293491203337907,0.0334668681025505,0.0041177473030984,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,670,0.0,0.7465517092069597,0.3463503794236617,0.0282516740262508,0.0356875769793987,0.0074359029531478,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,671,0.0,0.7939264582086155,0.2659989333457567,0.014060977846384,0.0174848269671201,0.0034238491207361,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,672,0.0,0.7449925761413938,0.3731866644695401,0.0421438813209533,0.0641297772526741,0.0219858959317207,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,673,0.0,0.7174354916196743,0.2384692954238165,0.0186668206006288,0.0208682622760534,0.0022014412097632,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,674,0.0,0.6836740061185742,0.3596188585781915,0.0249414779245853,0.0308332089334726,0.005891730543226,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,675,0.0,0.6292726741037296,0.4686721683395179,0.0230935737490654,0.0343074761331081,0.0112139033153653,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,676,0.0,0.6170272421063357,0.2625691558911719,0.0199411213397979,0.027929151430726,0.0079880291596055,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,677,0.0,0.614938598552733,0.1998108844272792,0.0298108514398336,0.0347168333828449,0.0049059819430112,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,678,0.0,0.6116865991636087,0.2441511318341574,0.0347086451947689,0.0391034707427024,0.0043948250822722,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,679,0.0,0.6120060654996916,0.3113297283649445,0.0310121029615402,0.0338646434247493,0.0028525409288704,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,680,0.0,0.6222085279362802,0.4219505736688999,0.0320555679500103,0.0380170494318008,0.0059614805504679,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,681,0.0601905973779675,0.6186505592506351,0.1807745043484663,0.0244857333600521,0.0368430875241756,0.0123573541641235,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,682,0.0463559874942472,0.6134151220321655,0.3729016478427431,0.0302336178719997,0.0354224517941474,0.0051888339221477,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,683,0.0,0.6147537400931803,0.2230934572914107,0.0315663963556289,0.0443270467221736,0.0127606522291898,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,684,0.0,0.6423692963164271,0.3401461759836159,0.0259933788329362,0.030107406899333,0.004114028532058,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,685,0.0,0.6762752188298539,0.2699149049564519,0.0342451818287372,0.0373683795332908,0.0031231981702148,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,686,0.0,0.7164111850598386,0.3359859596556899,0.0290662311017513,0.0324408300220966,0.0033745982218533,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,687,0.0,0.6689683909862096,0.359317460520701,0.0514211878180503,0.0788057520985603,0.0273845642805099,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,688,0.0,0.6430042332592811,0.3395563233559104,0.0292672663927078,0.0356799997389316,0.0064127342775464,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,689,0.0,0.6181454850744655,0.4272454611957073,0.0317713767290115,0.0370325818657875,0.0052612060680985,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,690,0.0,0.6062334623500591,0.2641764218410985,0.0253737196326255,0.0285132210701704,0.0031395023688673,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,691,0.0,0.6016110297832781,0.3400085397826676,0.0237331129610538,0.0281686764210462,0.0044355643913149,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,692,0.0,0.5928486377455806,0.4576813600280068,0.0380482822656631,0.0459731109440326,0.007924829609692,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,693,0.0,0.5894841863453844,0.2520468100566755,0.0242376718670129,0.0277025830000638,0.0034649115987122,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,694,0.0,0.5875221264498834,0.3178356094116514,0.0309846065938472,0.036667663604021,0.0056830565445125,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,695,0.0,0.5855952858469868,0.348609808222814,0.0309951528906822,0.0368328057229518,0.005837651900947,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,696,0.0,0.589143117761794,0.2197442745535888,0.0197775922715663,0.0338621251285076,0.0140845328569412,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,697,0.0,0.6171934898118027,0.2800517775033685,0.0294075142592191,0.0361473336815834,0.0067398194223642,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,698,0.0,0.7131105608214404,0.2263134221038358,0.0184258632361888,0.0278773363679647,0.0094514731317758,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,699,0.0,0.7895948964220877,0.3329837042838335,0.0386296734213829,0.0478854477405548,0.009255776181817,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,700,0.0,0.7844413167135861,0.3005828387654302,0.047770157456398,0.0634737014770507,0.0157035440206527,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,701,0.0,0.7500622109545552,0.370764184252105,0.0260993503034114,0.0334199294447898,0.0073205791413784,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,702,0.0,0.7363545705514555,0.2258979607119479,0.0328158028423786,0.037932738661766,0.0051169353537261,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,703,0.0,0.7256363775325185,0.263375845644623,0.0369399189949035,0.042303767055273,0.0053638499230146,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,704,0.0,0.6893505942616754,0.2561929060823538,0.0391355603933334,0.0470823496580123,0.0079467901960015,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,705,0.0,0.6299941532370699,0.4177132114344699,0.040959894657135,0.0532119870185852,0.0122520932927727,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,706,0.1799535621534035,0.6033709753333157,0.4512249946340241,0.0364087782800197,0.0468365848064422,0.0104278065264225,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,707,0.2069141458858497,0.6324740436695914,0.3326045550363646,0.0468631200492382,0.055673386901617,0.0088102659210562,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,708,0.2088706084999414,0.6353828786438658,0.2979025646790185,0.0221583060920238,0.0421688929200172,0.0200105868279933,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,709,0.2084922838170277,0.6122762541507036,0.1012217347129163,0.027508670464158,0.0399942174553871,0.012485546991229,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,710,0.2093586498637795,0.6030245683802903,0.3263483254831623,0.0417404025793075,0.0479061864316463,0.0061657819896936,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,711,0.1958869417213541,0.6017320852243263,0.4065233080901883,0.0347468480467796,0.0420005545020103,0.0072537073865532,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,712,0.1941525947673001,0.5985630388933284,0.3767712481150573,0.0560897663235664,0.0648533627390861,0.0087635973468422,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,713,0.1962276155380962,0.5961568236123514,0.3081068910319697,0.0409510731697082,0.0465210974216461,0.0055700233206152,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,714,0.1902467429016296,0.5919324971792352,0.4143091346306556,0.0431596525013446,0.0510559938848018,0.0078963423147797,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,715,0.1530670322134445,0.5954989280181987,0.1834180200303142,0.0303761195391416,0.0373033098876476,0.0069271898828446,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,716,0.0915879525459802,0.6484593112618868,0.0561768519141795,0.0049201287329196,0.0244446601718664,0.0195245314389467,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,717,0.0274089460285386,0.7509611073227329,0.2421725022987547,0.0413441807031631,0.0474620424211025,0.006117861252278,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,718,0.0,0.8647305553082292,0.3382239467379722,0.0451707132160663,0.053607739508152,0.0084370272234082,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,719,0.0,0.9667533589740293,0.3881150577979332,0.0444140098989009,0.054593551903963,0.0101795410737395,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,720,0.0,1.0040710919486884,0.3311842890710316,0.0529259443283081,0.0646505877375602,0.0117246452718973,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,721,0.0,0.968806401648708,0.3087071206462993,0.0660564079880714,0.0825963541865348,0.0165399443358182,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,722,0.0,0.9570133447192096,0.2172974111596969,0.0244190096855163,0.0294740982353687,0.005055088084191,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,723,0.0,0.9104458079424524,0.337309320194816,0.0692218840122222,0.0860988423228263,0.0168769564479589,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,724,0.0,0.8152986820645005,0.2782652573914013,0.0382139161229133,0.0470173545181751,0.0088034383952617,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,725,0.0,0.7335805550558876,0.2002036802597682,0.0467001497745513,0.0534958839416503,0.0067957341670989,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,726,0.0,0.6351476751893531,0.397633648943156,0.0433497317135334,0.0604548156261444,0.017105083912611,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,727,0.0,0.5891145746444018,0.3232743615919555,0.0387964248657226,0.0462636165320873,0.0074671925976872,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,728,0.0601905973779675,0.5809802779259573,0.2193754544100639,0.029690146446228,0.0414470694959163,0.0117569230496883,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,729,0.1801266520134569,0.5820170463496492,0.4791890737304295,0.0703120827674865,0.0859546586871147,0.0156425759196281,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,730,0.2111008303068408,0.5843005112109293,0.2666805470404639,0.0326655283570289,0.0386233255267143,0.0059577971696853,22,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,731,0.2235131095078494,0.5809520082619354,0.2517465118064799,0.0348262339830398,0.0510509721934795,0.0162247382104396,22,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,732,0.2163011432224626,0.5834455384325435,0.4148363461252302,0.0768749639391899,0.0937371179461479,0.016862154006958,22,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,733,0.1477533519302916,0.6231996395433222,0.138092389524999,0.0241728760302066,0.0430463105440139,0.0188734345138072,22,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,734,0.0980132020375713,0.6891832423346643,0.3535570115358992,0.0497989617288112,0.0599926896393299,0.0101937279105186,22,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,735,0.0848115378743381,0.6927998007083213,0.4188485520976511,0.0727445483207702,0.0994976460933685,0.0267530977725982,22,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,736,0.0930273804643043,0.7303519573432343,0.0741250844672322,0.0336588434875011,0.0402315072715282,0.0065726633183658,22,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,737,0.1178684854387823,0.7531101990007717,0.3863165304149416,0.0805539414286613,0.0977950617671012,0.0172411203384399,22,-1
737,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,738,0.1072901336885065,0.79678628383247,0.2092795559924773,0.0430048964917659,0.0518547780811786,0.0088498825207352,22,-1
738,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,739,0.1137415319767449,0.7744010716449213,0.3525527349588545,0.0702207759022712,0.0879350528120994,0.0177142769098281,22,-1
739,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,740,0.1429942619132078,0.692630851484892,0.4014325014357879,0.0583814978599548,0.0749170258641243,0.0165355280041694,22,-1
740,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,741,0.1328291562401818,0.6451167337425793,0.3693826483350924,0.0705122724175453,0.087059162557125,0.0165468901395797,22,-1
741,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,742,0.1061382107187,0.6040091661324027,0.3056649613702162,0.0428317822515964,0.0489256046712398,0.0060938219539821,22,-1
742,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,743,0.0,0.5741771966901444,0.338472261453386,0.0592139884829521,0.0747286826372146,0.0155146960169076,22,-1
743,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,744,0.0,0.5672049404100608,0.2880304042376916,0.0584627762436866,0.0700057297945022,0.0115429535508155,22,-1
744,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,745,0.0,0.5784767265538223,0.2444215024736794,0.0445014126598835,0.0523681342601776,0.0078667216002941,22,-1
745,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,746,0.2395983180533185,0.6017292110064557,0.4232051456685771,0.076626256108284,0.0935486778616905,0.0169224217534065,22,-1
746,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,747,0.289298347480756,0.6087249958788166,0.339449225789444,0.0562904775142669,0.0692300274968147,0.0129395518451929,22,-1
