,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,620,0.0,0.6185992412439739,0.3629638781686398,0.2852285206317901,0.3408471643924713,0.055618654936552,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,621,0.0,0.6184311372633199,0.2477042677219618,0.1826155036687851,0.2870876789093017,0.1044721752405166,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,622,0.0,0.6184624458542307,0.3165296699216758,0.30003422498703,0.3574486672878265,0.0574144385755062,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,623,0.0,0.6186858042505862,0.3225309927397492,0.4527150392532348,0.5215684771537781,0.068853422999382,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,624,0.0,0.6190684917773909,0.4175845564893362,0.2273259162902832,0.2952470481395721,0.0679211318492889,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,625,0.0,0.619090455861492,0.3587728687054054,0.3363158404827118,0.4130374491214752,0.0767216086387634,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,626,0.0,0.619209929731966,0.3392772897231307,0.2554489076137543,0.277653694152832,0.0222047995775938,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,627,0.0,0.6194176748963712,0.3125094319884242,0.2462596297264099,0.2800353169441223,0.0337756834924221,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,628,0.0,0.6194109395715116,0.3640898636288264,0.2560232877731323,0.2921587824821472,0.0361354909837245,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,629,0.0,0.6199891119057895,0.1907409333391115,0.2256592661142349,0.3716262280941009,0.145966961979866,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,630,0.0,0.6209704803146479,0.3158255200663751,0.300702303647995,0.370129257440567,0.0694269612431526,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,631,0.0,0.6228828978447514,0.2839960571039807,0.2479080259799957,0.4002687633037567,0.152360737323761,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,632,0.0,0.6248882870182736,0.240123404037546,0.3166103661060333,0.3513935208320617,0.0347831472754478,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,633,0.0,0.6274232893954707,0.2480120273179967,0.4437088370323181,0.5209841728210449,0.0772753283381462,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,634,0.0,0.6290572886248581,0.463526467631825,0.2449932396411895,0.3269916474819183,0.0819984152913093,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,635,0.0,0.6317144279716579,0.2746865984645079,1.1644989252090454,1.4665231704711914,0.3020242750644684,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,636,0.0,0.6325269703191655,0.4405977467455986,0.413366287946701,0.590989887714386,0.1776235997676849,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,637,0.0,0.6335933697587661,0.2584967387035828,0.3337513208389282,0.3835117518901825,0.0497604459524154,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,638,0.0,0.6337382925375727,0.3040808490731499,0.2556009590625763,0.3048215210437774,0.0492205545306205,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,639,0.0,0.6349423095470167,0.2664051788456907,0.3263752460479736,0.4416564404964447,0.1152811795473098,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,640,0.0,0.635084283715896,0.428065074855377,0.3161563873291015,0.3915387392044067,0.0753823518753051,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,641,0.0,0.6341478351418298,0.3917545783545144,0.4370747804641723,0.553754985332489,0.1166802048683166,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,642,0.0,0.6321332971103318,0.4310926505279812,0.3869041502475738,0.4851602613925934,0.0982561185956001,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,643,0.0,0.629438967877672,0.485036004199223,0.3382387161254883,0.4785713851451874,0.1403326541185379,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,644,0.0,0.6288445728425761,0.1157300868092782,0.085146278142929,0.2179713994264602,0.1328251212835312,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,645,0.0,0.6283088690451993,0.3725470022467727,0.2979178428649902,0.3365097939968109,0.0385919585824012,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,646,0.0,0.6276792230951878,0.2681121010756628,0.2800810933113098,0.3073523938655853,0.0272712893784046,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,647,0.0,0.6278947129959368,0.2289444692877375,0.2824750244617462,0.3503521978855133,0.067877173423767,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,648,0.0,0.6283231088678345,0.1887350170661441,0.6340107917785645,0.7640864253044128,0.130075603723526,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,649,0.0,0.628569249205917,0.3689576104960658,0.2914190292358398,0.3228407502174377,0.031421735882759,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,650,0.0,0.629212070284909,0.3045417787740007,0.3286655843257904,0.3798901736736297,0.0512245893478393,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,651,0.0,0.6281402752599643,0.5165937266566537,0.2474336773157119,0.3942788541316986,0.1468451768159866,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,652,0.0,0.6284480110834573,0.210883165972138,2.492548942565918,3.249638319015503,0.7570894360542297,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,653,0.0,0.6292617673637303,0.1759343666278503,0.2931907176971435,0.3441336750984192,0.0509429425001144,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,654,0.0,0.628988251886295,0.2707775887694548,0.3683405220508575,0.4540121555328369,0.0856716409325599,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,655,0.0,0.6303783712041287,0.1409172189718281,0.2492311298847198,0.4103198945522308,0.161088764667511,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,656,0.0,0.6309932677345421,0.4429143685127862,0.5249229669570923,0.6173312664031982,0.0924082770943641,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,657,0.0,0.6328465142322861,0.323529854323715,0.5085439682006836,0.6739739775657654,0.1654299944639206,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,658,0.0,0.6358019377439077,0.2779720390787009,0.2170757353305816,0.2990115582942962,0.0819358229637146,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,659,0.0,0.6393699457172219,0.2630621809681708,0.2255763113498687,0.2692299783229828,0.043653666973114,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,660,0.0,0.6401205090166048,0.568509457226504,0.2012516260147094,0.385251522064209,0.1839998960494995,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,661,0.0,0.640044630256318,0.4903424778868529,0.1852937042713165,0.2445694953203201,0.0592757873237133,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,662,0.0,0.6416321197766384,0.3112295187036084,0.3325945138931274,0.4780821800231933,0.1454876661300659,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,663,0.0,0.6398905539558134,0.4930138261734761,0.4044000208377838,0.678071916103363,0.2736718952655792,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,664,0.0,0.640368647475279,0.1261339089304039,0.1409109830856323,0.2516902983188629,0.1107793226838111,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,665,0.0,0.640366193333655,0.2135396041822704,0.4598775804042816,0.5322258472442627,0.0723482742905616,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,666,0.0,0.6419612295527495,0.1826127425809814,0.161519169807434,0.2451065331697464,0.0835873559117317,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,667,0.0,0.6416663234015457,0.4919051080095498,0.2243874967098236,0.327340692281723,0.10295320302248,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,668,0.0,0.6435733935760177,0.1524150104664096,0.2012567967176437,0.3437894284725189,0.1425326317548751,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,669,0.0,0.6444821034678976,0.4068711516320366,0.4025867879390716,0.4761815965175628,0.0735948085784912,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,670,0.0,0.6451167919253575,0.3607305525971407,19.087018966674805,23.719810485839844,4.632791996002197,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,671,0.0,0.6470871680337964,0.2822708608519116,0.2456154376268386,0.3215766847133636,0.0759612470865249,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,672,0.0,0.6473676903557232,0.3691985382190482,0.3629355728626251,0.4713819622993469,0.1084463968873024,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,673,0.0,0.6490345581342246,0.2422212180999023,0.2078783065080642,0.2562931776046753,0.0484148748219013,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,674,0.0,0.6511128660831743,0.3718327508900653,0.1927315592765808,0.2524811327457428,0.0597495734691619,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,675,0.0,0.651150043456609,0.4705541566352952,0.3014004826545715,0.4250639975070953,0.1236635148525238,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,676,0.0,0.6515070265941038,0.2733016709204424,0.3890352547168731,0.5044358372688293,0.1154005825519561,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,677,0.0,0.6526883792786198,0.2094992617081681,0.2462750971317291,0.2897063493728637,0.0434312559664249,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,678,0.0,0.6526050084192334,0.2577796007040888,0.3307532966136932,0.388785183429718,0.0580318942666053,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,679,0.0,0.6522103896122853,0.3288985927208242,0.3692265748977661,0.4135262668132782,0.0442997030913829,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,680,0.0,0.6499735635655527,0.4350318722469223,0.2991109788417816,0.3880388736724853,0.0889278948307037,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,681,0.0,0.6490090173164397,0.1834317475790157,0.2139496803283691,0.2538295686244964,0.0398798808455467,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,682,0.0,0.6478051124638273,0.3915677567097274,0.3085294663906097,0.3567342162132263,0.0482047609984874,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,683,0.0,0.6479243005960043,0.2240583578971299,0.2301698327064514,0.3058028817176819,0.0756330490112304,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,684,0.0,0.6480482858783416,0.3498569012534889,0.2747009396553039,0.3080341517925262,0.033333197236061,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,685,0.0,0.6476346249798782,0.2765301387143236,0.266054093837738,0.2904129922389984,0.0243589077144861,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,686,0.0,0.6475032281329614,0.351491050733338,0.2430258393287658,0.2660548388957977,0.0230289995670318,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,687,0.0,0.6451680728497396,0.3562332925725389,0.3553057312965393,0.4982250332832336,0.1429193019866943,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,688,0.0,0.6438508225988796,0.3563834381967105,0.3537881374359131,0.4505887925624847,0.0968006700277328,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,689,0.0,0.6419585019577551,0.4403188424354249,0.4441692233085632,0.5370780825614929,0.0929088443517685,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,690,0.0,0.6401910372362792,0.2719129003097557,0.291297972202301,0.3218505382537842,0.0305525511503219,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,691,0.0,0.6388697249971274,0.3549868175209584,0.2186877131462097,0.2453486770391464,0.0266609601676464,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,692,0.0,0.636625223487388,0.4680398928170854,0.4012113511562347,0.4998665750026703,0.0986552238464355,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,693,0.0,0.6347478648633448,0.2570875408889895,0.256850391626358,0.2814318239688873,0.0245814323425292,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,694,0.0,0.6332368281961397,0.3459985209120945,0.3174509704113006,0.3605009019374847,0.0430499389767646,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,695,0.0,0.6309354566890775,0.3700414571445435,0.3962845802307129,0.5052180886268616,0.1089334934949874,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,696,0.0,0.6301549056559118,0.2271496079692786,0.1673277765512466,0.2573229372501373,0.0899951606988906,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,697,0.0,0.6300304946098619,0.2816867511380802,0.2125015258789062,0.2492182254791259,0.03671670332551,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,698,0.0,0.6311413943767548,0.2403113105038012,0.1651421189308166,0.2786297798156738,0.1134876534342765,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,699,0.0,0.6317714118320523,0.3443094398318367,0.238654226064682,0.2767866551876068,0.0381324328482151,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,700,0.0,0.6314625064380296,0.2921127194073051,0.3693727850914001,0.4391760528087616,0.0698032528162002,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,701,0.0,0.6307985850872885,0.397456783471121,0.2705190181732178,0.323948472738266,0.0534294694662094,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,702,0.0,0.6308753636047131,0.2409320657162673,0.1998966783285141,0.2414350062608719,0.0415383279323577,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,703,0.0,0.6315417055410283,0.2707156222588806,0.3525031805038452,0.416083425283432,0.0635802596807479,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,704,0.0,0.6316021476083129,0.2665773408191109,0.3832741975784302,0.4419196546077728,0.0586454644799232,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,705,0.0,0.6309957285873763,0.4301547643897885,0.2777113318443298,0.3410829603672027,0.0633716136217117,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,706,0.0,0.6292318940617656,0.4633461731655354,0.3080798983573913,0.403916597366333,0.0958366990089416,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,707,0.0,0.6275110965921679,0.3544490359469571,0.2842997014522552,0.3259865045547485,0.0416868105530738,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,708,0.0,0.6270474115855821,0.3095477754377168,0.1850920021533966,0.2873633801937103,0.1022713705897331,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,709,0.0,0.6272796986212257,0.1003608848772604,0.3481003642082214,0.430284321308136,0.0821839720010757,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,710,0.0,0.6270217397285782,0.3411296376175332,0.2890652418136596,0.3306675255298614,0.0416022762656211,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,711,0.0,0.6258623911679246,0.4272019147364931,0.2950375974178314,0.3829393982887268,0.0879018083214759,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,712,0.0,0.6240509445885666,0.3957551867870444,0.4640888571739197,0.5649792551994324,0.1008903831243515,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,713,0.0,0.6224309074059697,0.3211106178266081,0.4542271196842193,0.5133110284805298,0.0590838976204395,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,714,0.0,0.6211225679357544,0.4208111855053258,0.2528672516345978,0.2912001609802246,0.0383329205214977,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,715,0.0,0.620408937903761,0.1975788166280836,0.2351833134889602,0.2865801453590393,0.0513968355953693,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,716,0.0,0.62070631980896,0.0627812726825306,0.0399011522531509,0.2143065929412841,0.1744054406881332,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,717,0.0,0.621199008845191,0.2616203488760881,0.2816530168056488,0.3176619112491607,0.0360089018940925,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,718,0.0,0.62163930949364,0.3690815909257666,0.770645797252655,0.9049755930900574,0.1343297958374023,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,719,0.0,0.6224131333918972,0.4116443262096833,0.2546316981315613,0.3179300725460052,0.0632983893156051,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,720,0.0,0.6233974677005797,0.3237576197536493,0.4878550767898559,0.577854573726654,0.0899995043873786,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,721,0.0,0.6239725328583754,0.3250222458842803,0.3884468078613281,0.4358130395412445,0.0473662354052066,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,722,0.0,0.6255155026002694,0.2416996239853854,0.2217798233032226,0.3165189623832702,0.0947391390800476,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,723,0.0,0.6276007792876876,0.3682196291925555,0.2699816524982452,0.3267392814159393,0.056757628917694,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,724,0.0,0.6290955270519694,0.2804845242824575,0.4532198011875152,0.505111813545227,0.0518920049071311,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,725,0.0,0.6309389490207643,0.2076985169604251,0.5069308280944824,0.5569309592247009,0.0500001385807991,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,726,0.0,0.6306951687536166,0.3998378258135,0.5986400842666626,0.7419743537902832,0.1433342397212982,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,727,0.0,0.6296891526866505,0.3453725026285445,0.4456235766410827,0.5194445252418518,0.0738209411501884,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,728,0.0,0.6294476105511644,0.2461396372432566,0.3190533816814422,0.3574716746807098,0.0384182967245578,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,729,0.0,0.6287483830033368,0.5176948534494097,0.2902281880378723,0.3657509088516235,0.07552270591259,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,730,0.0,0.6281105921468662,0.2795987324958497,0.2983595132827759,0.3338120877742767,0.0354525595903396,22,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,731,0.0,0.6282249900675912,0.2709450746611269,0.3108496367931366,0.3814651668071747,0.0706155225634574,22,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,732,0.0,0.6271239186971242,0.4431723254902119,0.3981823325157165,0.5309666991233826,0.1327843517065048,22,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,733,0.0,0.6274973838838912,0.1552847588180818,0.1075245589017868,0.2000342905521392,0.0925097316503524,22,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,734,0.0,0.6276576066290149,0.3751826048574664,0.2979719936847687,0.3504299819469452,0.0524579919874668,22,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,735,0.0,0.6263672557040936,0.4371322823857719,0.4353237152099609,0.6064520478248596,0.1711283326148986,22,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,736,0.0,0.6257537282605208,0.0979458198924972,0.2595992088317871,0.3143028914928436,0.0547036938369274,22,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,737,0.0,0.6253829100204789,0.4240881894207136,0.4224905669689178,0.503135621547699,0.0806450471282005,22,-1
737,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,738,0.0,0.6256167449568975,0.2154650454197756,0.2224026918411255,0.2657272815704345,0.0433245822787284,22,-1
