,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,626,0.5009057916525328,0.9133541937517572,0.0847407254303107,0.0119854193180799,0.0146736120805144,0.0026881922967731,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,627,0.5094996163017591,0.9198964829407792,0.0597128433889751,0.0114495866000652,0.0142678320407867,0.0028182449750602,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,628,0.5062898252581286,0.9052993077820324,0.1246976577102693,0.0145971076563,0.0183266699314117,0.0037295622751116,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,629,0.4900481646161416,0.9426346423458984,0.0321993703480323,0.0053769145160913,0.0072664036415517,0.0018894891254603,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,630,0.4790643452534322,0.990829396627902,0.0904102132272038,0.0135691091418266,0.0167079474776983,0.003138838103041,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,631,0.4628847983015891,1.0633175399140873,0.0493418589186727,0.0073861880227923,0.0093993572518229,0.0020131692290306,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,632,0.4486887614314647,1.1172562117912967,0.0451180192504332,0.0099499085918068,0.0121471155434846,0.0021972069516777,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,633,0.426027815901944,1.1624902027130584,0.0596400418857228,0.0114293294027447,0.0140436068177223,0.0026142774149775,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,634,0.4319103135144906,1.163955173062277,0.1639839980629569,0.0218291506171226,0.0274020414799451,0.0055728899314999,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,635,0.423068622488952,1.1707819039102036,0.085092700099763,0.0101205352693796,0.0124764740467071,0.0023559383116662,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,636,0.4790643452534322,1.074126863954229,0.1438472899724729,0.0230498574674129,0.0307814981788396,0.007731641177088,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,637,0.4922717787471035,0.9922517780647772,0.0579362105890388,0.0097805485129356,0.011924672871828,0.002144124591723,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,638,0.5125530249453923,0.8820528538736785,0.0979411829135973,0.012282564304769,0.0154580865055322,0.0031755219679325,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,639,0.5115610675474672,0.8256387821366905,0.0422271551807749,0.0079624280333518,0.0101589886471629,0.0021965601481497,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,640,0.5190360820585255,0.7835408186885254,0.0975805634267585,0.0173573829233646,0.0216610971838235,0.0043037151917815,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,641,0.5520922661403441,0.7191746663193321,0.1141642759540859,0.0186346787959337,0.023499209433794,0.004864530172199,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,642,0.5625821583056989,0.6737243082504968,0.0989150818574919,0.0155920414254069,0.0195901785045862,0.0039981370791792,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,643,0.5629066123861417,0.6512774459269868,0.1185377811505035,0.01847461797297,0.0232349671423435,0.0047603491693735,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,644,0.5625095574827523,0.6827028923170758,0.0388842271976913,0.0082845315337181,0.0124514186754822,0.0041668866761028,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,645,0.5418030911824934,0.7367191572997094,0.0771166299951305,0.0118679525330662,0.0148028312250971,0.0029348784592002,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,646,0.5214716883534575,0.810999450624613,0.0526158748554404,0.0092010302469134,0.0112343207001686,0.0020332904532551,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,647,0.4878769928492339,0.9176368631921504,0.0475609850238966,0.0103157497942447,0.0131305707618594,0.002814820734784,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,648,0.4509935719407316,1.0411067661544475,0.0373119429841277,0.0051112314686179,0.0060992492362856,0.0009880175348371,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,649,0.4266735941340427,1.136727070981634,0.0735687391795429,0.0121474377810955,0.0152504807338118,0.003103042487055,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,650,0.4071353424775658,1.2110520742883824,0.0710127193851142,0.0095065459609031,0.0116221811622381,0.0021156354341655,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,651,0.4281160931431715,1.1782745637994023,0.1566377323517702,0.019236771389842,0.0259337313473224,0.0066969599574804,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,652,0.4266735941340427,1.17116833322829,0.046265166135907,0.0074037993326783,0.0093306740745902,0.0019268747419118,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,653,0.4319103135144906,1.1425888485693771,0.0357522823678499,0.0066472538746893,0.008176646195352,0.001529392437078,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,654,0.4556950766323039,1.0493151787452966,0.1027259820334041,0.0152996266260743,0.0197089351713657,0.0044093085452914,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,655,0.4717015811184489,1.0131979180603885,0.0314427261447153,0.0045408592559397,0.0060914028435945,0.0015505434712395,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,656,0.5032393365588423,0.948039112015199,0.119935814410829,0.0151390396058559,0.0190109889954328,0.0038719489239156,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,657,0.5158001386531648,0.9161370748932604,0.0477862209663726,0.0086901355534791,0.0112862242385745,0.002596088219434,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,658,0.518459870748358,0.9109244871370712,0.0436708712310064,0.0054560215212404,0.0068736411631107,0.0014176196418702,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,659,0.5192799022415798,0.9373729645744684,0.0529889421402582,0.014491032809019,0.0186194814741611,0.004128448665142,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,660,0.5248466844154049,0.9254644443118814,0.1166515078829516,0.0161915123462677,0.020542699843645,0.0043511874973773,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,661,0.5403330273255521,0.8941109847328057,0.1487466296318664,0.0227469187229871,0.0285328775644302,0.0057859583757817,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,662,0.5322407163754954,0.897546426358878,0.041036654081439,0.0090000424534082,0.0115197515115141,0.0025197088252753,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,663,0.5318380398617779,0.8712042914134742,0.1003049447333482,0.0152130629867315,0.019432708621025,0.0042196451686322,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,664,0.5192799022415798,0.899841104580453,0.0309873678022995,0.0039427913725376,0.0059082168154418,0.0019654254429042,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,665,0.5198495348445403,0.9124445321219652,0.06389058806526,0.0096587743610143,0.011704578064382,0.0020458032377064,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,666,0.5125530249453923,0.96088130434576,0.026036372364615,0.0041773752309381,0.005584658589214,0.0014072833582758,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,667,0.5156096199974511,0.9675791217220808,0.1209650013497924,0.0171020608395338,0.0217317342758178,0.004629673436284,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,668,0.4785562832354958,1.0244431395583764,0.0256746152598432,0.0040758284740149,0.0057433447800576,0.0016675164224579,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,669,0.4521445752642938,1.068730022936312,0.1003232460955835,0.0157450996339321,0.0193531643599271,0.0036080644931644,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,670,0.4656950548188858,1.035699640637093,0.0995480408772974,0.0177591498941183,0.0231667440384626,0.005407593678683,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,671,0.4656950548188858,1.0290478273629893,0.0381035514273786,0.0076970113441348,0.0096398051828145,0.0019427936058491,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,672,0.4954922337668872,0.958430244035722,0.0871713726400313,0.0111875534057617,0.0146378939971327,0.0034503401257097,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,673,0.5106965022867692,0.905835761198328,0.0653205762193961,0.0071373009122908,0.008837460540235,0.0017001596279442,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,674,0.5228257685102355,0.844370725598428,0.0637118976224552,0.0192144326865673,0.0239032041281461,0.0046887723729014,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,675,0.5449141719492956,0.7641023389489892,0.0927975940983742,0.0131794810295104,0.0169010888785123,0.0037216078490018,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,676,0.5497032501894998,0.737620674614672,0.0545477745975156,0.007372607011348,0.0097257988527417,0.0023531918413937,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,677,0.547014428196921,0.7432101674912007,0.0449883355317235,0.0078563820570707,0.0098659256473183,0.0020095431245863,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,678,0.5497032501894998,0.7494301365491604,0.0509892994778717,0.008325582370162,0.0099462438374757,0.001620661583729,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,679,0.5453073067742302,0.7776493999241934,0.0576894261589834,0.0163040217012166,0.020238522440195,0.0039345007389783,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,680,0.5481377727255567,0.790677720657061,0.1023573233894157,0.0165526904165744,0.0205020010471344,0.0039493101648986,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,681,0.5363286623915381,0.8443363145567416,0.037831269974942,0.007183632813394,0.0092878621071577,0.0021042292937636,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,682,0.5186885541577015,0.9114242400722988,0.0776547229142372,0.0152925252914428,0.0191242415457963,0.0038317157886922,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,683,0.4900481646161416,1.016063465652383,0.0261232722946178,0.0043370071798563,0.0056924857199192,0.0013554784236475,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,684,0.4606594226608395,1.107024186116122,0.0678475803640057,0.0087322164326906,0.010776343755424,0.0020441277883946,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,685,0.4563181600170339,1.1511074257112563,0.0960669975733088,0.012675954028964,0.0158389210700988,0.0031629668083041,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,686,0.4448719724699104,1.1761713963898852,0.1252491664913991,0.0142980217933654,0.0178794078528881,0.0035813855938613,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,687,0.4572358424673613,1.0744035793332831,0.1306163155505518,0.0138915544375777,0.0197607278823852,0.0058691734448075,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,688,0.4900481646161416,0.9887791012359592,0.0563533251202898,0.0091661531478166,0.0113344201818108,0.0021682670339941,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,689,0.5288408642382201,0.877283083342166,0.1157592114733151,0.0176121573895216,0.0221126060932874,0.0045004487037658,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,690,0.5615726454989121,0.8011314580901278,0.0735389936329077,0.0150624047964811,0.0188580434769392,0.0037956389132887,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,691,0.5552845087956161,0.7590445582646048,0.0952660049332983,0.0171482600271701,0.0212939586490392,0.004145698621869,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,692,0.5651937994450119,0.7175118852611578,0.0689840063331013,0.0110609335824847,0.0137185873463749,0.0026576539967209,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,693,0.5676145457477023,0.6958289328040128,0.0664440881185741,0.0110270306468009,0.0136016113683581,0.0025745807215571,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,694,0.5701384924726818,0.6953541763801793,0.072977582153081,0.0143155269324779,0.018009090796113,0.0036935636308044,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,695,0.5651604238862242,0.6798888731160013,0.0610212893860245,0.0148449959233403,0.0183532144874334,0.0035082185640931,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,696,0.5649788851042796,0.7086812346626716,0.0502844229004536,0.008020557463169,0.0111677572131156,0.0031471992842853,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,697,0.5522963379760243,0.7750130827920352,0.0823669891243546,0.0142913330346345,0.0184473600238561,0.0041560269892215,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,698,0.5254685105929506,0.8821634263550473,0.0352206419999922,0.0065570091828703,0.0088196508586406,0.0022626416757702,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,699,0.4945257419889728,0.9819174905565082,0.0969727820621549,0.0146910771727561,0.0182287152856588,0.0035376385785639,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,700,0.4674343277889545,1.0368410493372735,0.0823687014175282,0.0117103643715381,0.0146479001268744,0.0029375357553362,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,701,0.4458193906136151,1.071553712480129,0.0891889390736733,0.0124969724565744,0.015484744682908,0.0029877724591642,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,702,0.4313115143560251,1.1020572803117412,0.0414498122498943,0.0073803425766527,0.0090241013094782,0.0016437586164101,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,703,0.4224707211461566,1.1219253020927813,0.0583268583000806,0.0101185739040374,0.0124092502519488,0.0022906768135726,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,704,0.4342352144165177,1.0933366739513255,0.0625383484748784,0.0100814625620841,0.0127476351335644,0.0026661725714802,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,705,0.4623327144710225,1.0430498543088342,0.089703399675041,0.0158728007227182,0.0197168327867984,0.0038440318312495,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,706,0.4855067464762823,0.9526618302115266,0.0889088485442863,0.0105943446978926,0.0139720039442181,0.0033776592463254,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,707,0.5008182856309368,0.8789456447947216,0.0793578636938367,0.0113574750721454,0.0140790669247508,0.0027215923182666,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,708,0.5269760296374377,0.8456155427834658,0.0313586354596984,0.0037908870726823,0.0050778472796082,0.0012869602069258,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,709,0.5322407163754954,0.8339360530211818,0.0385376219642983,0.0114265540614724,0.0138827562332153,0.0024562019389122,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,710,0.5351033849356494,0.8308022736446428,0.1006720888769698,0.01746173389256,0.0212987605482339,0.0038370266556739,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,711,0.5344637476244424,0.807198141386265,0.0786889237822668,0.0102151576429605,0.0127608953043818,0.00254573719576,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,712,0.5367820334111587,0.7643358204927018,0.0789541338141796,0.0168648101389408,0.0206912793219089,0.0038264684844762,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,713,0.5522069057567236,0.7369066039080294,0.0780741911376191,0.0125641888007521,0.0154643924906849,0.0029002034571021,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,714,0.5520661099098646,0.7304134002410387,0.0723159462065351,0.0099241435527801,0.012494221329689,0.0025700782425701,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,715,0.5469451017688902,0.7529712099884548,0.0546055197252743,0.0103524029254913,0.0131426751613616,0.0027902727015316,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,716,0.5269760296374377,0.8398325684375284,0.0332415051670977,0.0069819553755223,0.0104949353262782,0.0035129799507558,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,717,0.5080190295389491,0.932332616280951,0.0564777707858328,0.0094484267756342,0.0114876227453351,0.0020391959697008,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,718,0.4707384449938371,1.0171455419477953,0.0520830708018779,0.0092657590284943,0.0113905034959316,0.0021247444674372,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,719,0.4690871215881841,1.0901768323875949,0.0791558275057468,0.0118932481855154,0.0147148445248603,0.0028215961065143,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,720,0.4527854890042143,1.1374788445168182,0.075355079469525,0.0107572907581925,0.0132989762350916,0.0025416857097297,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,721,0.4377464212989557,1.1418601773287242,0.0961456544226331,0.0189458392560482,0.0236802604049444,0.0047344211488962,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,722,0.426027815901944,1.1657506911425526,0.0270943654248681,0.0040856814011931,0.0051484070718288,0.0010627255542203,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,723,0.4377464212989557,1.1571286814639994,0.0696331119723089,0.0157315582036972,0.019770685583353,0.0040391264483332,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,724,0.4458193906136151,1.1283544502693152,0.0495476334284334,0.0105314990505576,0.0130429361015558,0.0025114368181675,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,725,0.467945607334733,1.095730055952638,0.0356540079718053,0.0055046561174094,0.0066664214245975,0.001161765307188,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,726,0.4851392280001106,1.000303169716812,0.0705012100978902,0.0125220324844121,0.0163858365267515,0.0038638042751699,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,727,0.5166220990422205,0.911137465298494,0.0994629400134065,0.0177774634212255,0.0221752412617206,0.0043977783061563,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,728,0.5344637476244424,0.8571178133250437,0.0489944064296485,0.0082253897562623,0.0102231381461024,0.0019977481570094,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,729,0.5501090458146111,0.8297009426293511,0.0973491003250025,0.0161396563053131,0.0205091666430234,0.0043695112690329,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,730,0.5630125915007046,0.7911033035683195,0.0788054522115006,0.0158171560615301,0.0191512536257505,0.0033340968657284,22,-1
