,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,server_opt_name,server_opt_lr,server_opt_weight_decay,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift
604,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,605,0.6838235294117647,0.8122270742358079,1.3237201904914542,0.29582292318344117,0.00016084453091025352,0.00036372305476106703,0.0002028785238508135
605,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,606,0.6838235294117647,0.8122270742358079,1.3957660594662906,1.0046865403279663,0.0030037211254239082,0.006574039813131094,0.0035703186877071857
606,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,607,0.6838235294117647,0.8122270742358079,0.9831599162197581,0.783860056065023,0.00317942351102829,0.005213197320699692,0.002033773809671402
607,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,608,0.3161764705882353,0.0,0.8097220261891683,0.8989361195266248,0.0018415481317788363,0.005318069364875555,0.003476521233096719
608,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,609,0.3161764705882353,0.0,1.5462239887200149,0.5553864598274231,0.0006701132515445352,0.002311919117346406,0.0016418058658018708
609,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,610,0.3161764705882353,0.0,1.2281900258625256,0.7617550885677338,0.0013218955136835575,0.004464227240532637,0.003142331726849079
610,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,611,0.6838235294117647,0.8122270742358079,0.6616770242359123,0.6718020874261856,0.0009993729181587696,0.005229051690548658,0.004229678772389889
611,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,612,0.6838235294117647,0.8122270742358079,1.002009493097955,0.5784899878501892,0.001646478078328073,0.002366890897974372,0.0007204128196462989
612,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,613,0.6838235294117647,0.8122270742358079,1.0065316514057272,0.7027601478993892,0.0016153198666870594,0.003211835864931345,0.0015965159982442856
613,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,614,0.6838235294117647,0.8122270742358079,0.7028032205268449,0.7001700332760811,0.001661642687395215,0.003076594090089202,0.001414951402693987
614,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,615,0.3161764705882353,0.0,0.756018805737589,0.5841850864887237,0.001371228601783514,0.0018087642965838313,0.0004375357530079782
615,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,616,0.3161764705882353,0.0,1.2506078095997082,0.6035681778192521,0.0008221564348787069,0.001027551363222301,0.00020539495744742453
616,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,617,0.3161764705882353,0.0,1.1229763930919123,0.6185589256882669,0.0017150177154690027,0.0031870980747044086,0.001472080359235406
617,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,618,0.6838235294117647,0.8122270742358079,0.6290170106233335,0.6354999071359635,0.0010625023860484362,0.00421002646908164,0.003147524083033204
618,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,619,0.6838235294117647,0.8122270742358079,0.8518093035501593,0.5678880739212036,0.0011783794034272432,0.0014672338729724288,0.0002888544404413551
619,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,620,0.6838235294117647,0.8122270742358079,1.1472855533527977,0.3309165669977665,0.0007848173845559359,0.0008119013509713113,2.7083988243248314e-05
620,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,621,0.6838235294117647,0.8122270742358079,0.9559206801156203,0.7329779328405857,0.00259731849655509,0.004758547060191631,0.0021612285636365414
621,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,622,0.6838235294117647,0.8122270742358079,0.6716395043859295,0.8940186725556851,0.0016650413163006306,0.004970850422978401,0.0033058091066777706
622,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,623,0.3161764705882353,0.0,1.8579926584281174,0.5471355217695237,0.0013092176523059607,0.0013783698668703437,6.915221456438303e-05
623,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,624,0.3161764705882353,0.0,1.5376959337907679,1.0520350110530852,0.0008050063624978065,0.007609567139297724,0.006804560776799917
624,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,625,0.6838235294117647,0.8122270742358079,0.625898620077208,0.783218457698822,0.001369399018585682,0.0051475996151566505,0.0037782005965709686
625,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,626,0.6838235294117647,0.8122270742358079,1.286141489175897,0.3809817740321159,0.00041992985643446445,0.001074748346582055,0.0006548184901475906
626,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,627,0.6838235294117647,0.8122270742358079,1.8354311605285414,0.6631323318555951,0.0017467079451307654,0.0029369511175900698,0.0011902431724593043
627,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,628,0.6838235294117647,0.8122270742358079,1.7237884482167953,1.2434334854502231,0.0027007630560547113,0.005623374134302139,0.002922611078247428
628,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,629,0.6838235294117647,0.8122270742358079,1.2630531228713544,0.5968201545998453,0.00386140588670969,0.004924198612570763,0.0010627926094457507
629,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,630,0.3161764705882353,0.0,1.123668581831689,1.5909959292411806,0.0005484819412231445,0.012047373689711094,0.01149889174848795
630,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,631,0.3161764705882353,0.0,3.137044118899925,0.5245625346899033,0.0021135364659130573,0.00364505872130394,0.0015315222553908825
631,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,632,0.3161764705882353,0.0,2.1774588075338626,1.8774145313352342,0.001768486574292183,0.016731595620512962,0.01496310904622078
632,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,633,0.3161764705882353,0.0,0.785822804067649,0.7341634009778499,0.001652557635679841,0.003218200756236911,0.0015656431205570698
633,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,634,0.6838235294117647,0.8122270742358079,1.0208218169270777,0.5657595664262772,0.0008870745659805834,0.0017185815377160907,0.0008315069717355072
634,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,635,0.6838235294117647,0.8122270742358079,1.3886831121190506,0.8603846922516822,0.0016997698694467545,0.0044255806133151054,0.002725810743868351
635,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,636,0.6838235294117647,0.8122270742358079,1.1228520404912679,0.9409054771438241,0.0037032803520560265,0.0069333650171756744,0.003230084665119648
636,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,637,0.6838235294117647,0.8122270742358079,0.6239934703883003,0.8100189202278854,0.0025670062750577927,0.005249890498816967,0.0026828842237591743
637,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,638,0.3161764705882353,0.0,1.1211220400006163,0.47321504116058344,0.0009129015961661935,0.000999961281195283,8.70597068569623e-05
638,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,639,0.3161764705882353,0.0,1.2062913740382475,0.6266365230083466,0.0013850098475813866,0.0036027044989168644,0.002217694651335478
639,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,640,0.3161764705882353,0.0,0.703811897951014,0.6764206409454345,0.0012837976682931185,0.0031854265835136175,0.001901628915220499
640,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,641,0.6838235294117647,0.8122270742358079,0.7734732198364594,0.44417446017265316,0.0014639071887359023,0.00204610638320446,0.0005821991944685578
641,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,642,0.6838235294117647,0.8122270742358079,0.9288043442602251,0.7254414543509483,0.0012234558816999197,0.002433107001706958,0.0012096511200070381
642,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,643,0.6838235294117647,0.8122270742358079,0.7099449590725058,0.7379481725394725,0.0022635969799011946,0.004291214048862457,0.0020276170689612627
643,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,644,0.6838235294117647,0.8122270742358079,0.6247333399221009,0.3320968651771545,0.001553358742967248,0.0015688355779275298,1.54768604261335e-05
644,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,645,0.6838235294117647,0.8122270742358079,0.6806726385565365,0.3955498704314232,0.0015369729371741414,0.0016201144317165017,8.314147999044508e-05
645,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,646,0.3161764705882353,0.0,0.6932602559818941,0.5309827721118927,0.0011464535491541028,0.001330290804617107,0.0001838372554630041
646,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,647,0.6838235294117647,0.8122270742358079,0.6777911557286393,0.43220741748809816,9.72631387412548e-05,0.002028884133324027,0.0019316209945827723
647,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,648,0.6838235294117647,0.8122270742358079,0.9439989738896781,0.41003888726234433,0.0009628308471292257,0.000971130677498877,8.299839464598335e-06
648,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,649,0.6838235294117647,0.8122270742358079,0.7773908636733597,0.7662206284701825,0.002268850803375244,0.004950107540935278,0.002681256737560034
649,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,650,0.6838235294117647,0.8122270742358079,0.6467482097008649,0.362688974738121,0.0009620285709388554,0.000997004914097488,3.4976321330759674e-05
650,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,651,0.3161764705882353,0.0,0.7191135544402927,0.5521973776817323,0.0014197679702192545,0.001714491518214345,0.0002947235479950905
651,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,652,0.3161764705882353,0.0,0.7506995084238988,0.5788761711120606,0.0002312183496542275,0.0011691359104588628,0.0009379175608046353
652,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,653,0.6838235294117647,0.8122270742358079,0.6579181563620474,0.5588050085306168,0.0011821325169876218,0.0014758332399651408,0.0002937007520813495
653,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,654,0.6838235294117647,0.8122270742358079,0.6391258566987281,0.43150863409042356,0.0021486403420567513,0.002205426339060068,5.678603338310495e-05
654,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,655,0.6838235294117647,0.8122270742358079,0.6321202528242972,0.42843451619148254,0.001364152878522873,0.0015478689456358552,0.00018371606711298227
655,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,656,0.6838235294117647,0.8122270742358079,0.7897824871481633,0.32780136227607726,0.0010927404509857297,0.0012968780938535929,0.00020413762831594795
656,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,657,0.6838235294117647,0.8122270742358079,0.7627118023879388,0.6460394492745399,0.0006608969997614622,0.00162033352535218,0.0009594365255907178
657,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,658,0.6838235294117647,0.8122270742358079,0.6578244333173714,0.7860428640246392,0.0011870351154357195,0.0033196439035236835,0.002132608788087964
658,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,659,0.6838235294117647,0.8122270742358079,0.6636073776319915,0.3646722096204758,3.632425796240568e-05,0.0019084032392129302,0.0018720789812505245
659,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,660,0.6838235294117647,0.8122270742358079,0.6460440036128549,0.43931773751974107,0.0007088376441970468,0.0016211963957175612,0.0009123587515205145
660,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,661,0.6838235294117647,0.8122270742358079,0.7818604208090726,0.4916646414995193,0.0009097504080273211,0.0009179096086882055,8.159218850778416e-06
661,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,662,0.6838235294117647,0.8122270742358079,0.9938003433977857,0.3193264892697334,0.00025858578737825155,0.0002665900974534452,8.004301889741328e-06
662,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,663,0.6838235294117647,0.8122270742358079,0.6412390236761055,1.0310302424430846,0.0018872828222811222,0.007002178113907576,0.005114895291626453
663,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,664,0.3161764705882353,0.0,0.8638216560962153,0.4292357009649276,0.0018436635145917535,0.0018784068524837494,3.4743326978059486e-05
664,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,665,0.3161764705882353,0.0,1.164590463918798,0.5663301712274551,0.0011273499112576246,0.0017781701171770692,0.0006508202059194446
665,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,666,0.3161764705882353,0.0,0.9040358510671878,0.6182135200500489,0.0012715368065983057,0.0024846771266311407,0.001213140320032835
666,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,667,0.6838235294117647,0.8122270742358079,0.6303834751540539,0.561283832192421,0.0013509340351447463,0.002501217881217599,0.0011502838460728526
667,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,668,0.6838235294117647,0.8122270742358079,0.9072032811887124,0.4042091760039329,0.001657109591178596,0.0016609414014965296,3.8318421502481215e-06
668,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,669,0.6838235294117647,0.8122270742358079,1.0964914545709012,0.518953009545803,0.0008522224379703403,0.001299239695072174,0.0004470172571018338
669,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,670,0.6838235294117647,0.8122270742358079,0.8273369386500004,0.7815093971043825,0.002015072386711836,0.004135007970035076,0.0021199355833232403
670,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,671,0.6838235294117647,0.8122270742358079,0.7099055154066459,0.15660190843045713,2.7217130991630256e-05,0.00011749049735954031,9.027336636791006e-05
671,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,672,0.6838235294117647,0.8122270742358079,0.6787185911454406,0.28164383545517924,0.0003320630348753184,0.00041497894562780857,8.291591802844778e-05
672,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,673,0.6838235294117647,0.8122270742358079,0.646298395652397,0.6738599814474583,0.0007998096407391131,0.0015719560906291008,0.0007721464498899877
673,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,674,0.6838235294117647,0.8122270742358079,0.6522518992424011,0.4771139778196812,0.0002290408592671156,0.0010154794435948133,0.0007864385843276978
674,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,675,0.6838235294117647,0.8122270742358079,0.6678053257512111,0.39106833934783936,0.0024371861945837736,0.0024440372362732887,6.8510471464833245e-06
675,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,676,0.6838235294117647,0.8122270742358079,0.6657630836262423,0.41266810372471807,0.0021976165007799864,0.0022121963556855917,1.4579776689060964e-05
676,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,677,0.6838235294117647,0.8122270742358079,0.6324046073006648,0.5160512782633304,0.0005563476006500423,0.0011325567029416561,0.0005762091022916138
677,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,678,0.6838235294117647,0.8122270742358079,0.8287198433981222,0.3512111559510231,0.0009051417000591755,0.001072527258656919,0.00016738554404582828
678,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,679,0.6838235294117647,0.8122270742358079,1.0939039503972905,0.33437797892838717,0.00031118650804273784,0.0003245366388000548,1.3350129847822245e-05
679,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,680,0.6838235294117647,0.8122270742358079,0.8151840531066352,0.8877074053511024,0.002015276812016964,0.00501610990613699,0.0030008330941200256
680,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,681,0.6838235294117647,0.8122270742358079,0.6303990676122553,0.5963049039244652,0.001096044317819178,0.0015319206286221743,0.0004358763399068266
681,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,682,0.3161764705882353,0.0,0.8892240465856066,0.5325395725667477,0.0007096793269738555,0.0007874344009906054,7.77550449129194e-05
682,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,683,0.3161764705882353,0.0,1.028082616188947,0.4927287571132183,0.0017679795855656266,0.0022156573832035065,0.0004476777685340494
683,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,684,0.3161764705882353,0.0,0.7619965380313349,0.6690394029021263,0.0007531858282163739,0.0016241122502833605,0.0008709264220669866
684,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,685,0.6838235294117647,0.8122270742358079,0.628558987495946,0.48553629368543627,0.0016826976789161563,0.0017136456444859505,3.094795101787895e-05
685,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,686,0.6838235294117647,0.8122270742358079,0.7998234740659302,0.3793547708541155,0.0010081019718199968,0.001529758796095848,0.0005216568242758512
686,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,687,0.6838235294117647,0.8122270742358079,0.9750098009027687,0.4811398211866617,0.0014646044000983238,0.001878363429568708,0.0004137590294703841
687,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,688,0.6838235294117647,0.8122270742358079,1.0893740996572316,0.30500705298036335,0.00048544915625825524,0.0005274546565487981,4.2005496652564034e-05
688,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,689,0.6838235294117647,0.8122270742358079,1.218796979489864,0.11887790570035577,2.119377131748479e-05,2.5763032681425102e-05,4.5692613639403135e-06
689,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,690,0.6838235294117647,0.8122270742358079,1.0124800319911218,0.6493969473987817,0.0011448117438703775,0.0020865637343376875,0.00094175199046731
690,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,691,0.6838235294117647,0.8122270742358079,0.7294255667457393,0.39548774603754283,0.0011819367064163089,0.0014153707306832075,0.00023343406792264432
691,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,692,0.3161764705882353,0.0,0.7347817011907989,0.614559268951416,0.0013730470091104507,0.0020351018756628036,0.000662054808344692
692,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,693,0.3161764705882353,0.0,0.8285355988670798,0.504216057062149,0.0004973742179572582,0.0021352488547563553,0.001637874636799097
693,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,694,0.3161764705882353,0.0,0.7107766481006846,0.4655763506889343,0.0020095459185540676,0.0024313130415976048,0.00042176723945885897
694,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,695,0.3161764705882353,0.0,0.7410027910681332,0.4435906484723091,0.0017174517270177603,0.001934475265443325,0.0002170235093217343
695,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,696,0.6838235294117647,0.8122270742358079,0.6242683547384599,0.47982369363307953,0.001077621360309422,0.0020817285403609276,0.0010041071800515056
696,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,697,0.6838235294117647,0.8122270742358079,0.8305782899260521,0.3919003825634718,0.0008633427787572145,0.0010959233622998,0.00023258055443875492
