,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
625,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,626,0.0,0.6203262990212622,0.6121509035879915,0.00010499863128643483,0.00011015995551133528,5.161322860658402e-06,110
626,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,627,0.0,0.6191031357259241,0.5056171116774733,6.855542596895248e-05,7.105553231667727e-05,2.5001049834827427e-06,110
627,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,628,0.0,0.6182282626173878,0.7008287771181626,0.00010849887621589005,0.0001312725798925385,2.2773701857659034e-05,110
628,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,629,0.0,0.6181717085019323,0.38271903856234113,2.180535375373438e-06,5.041352778789587e-05,4.8232992412522435e-05,110
629,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,630,0.0,0.6181702980103384,0.5182310025800357,5.752357901656069e-05,6.339196988847107e-05,5.868391326657729e-06,110
630,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,631,0.0,0.6183012146076173,0.42687189817428595,5.222045729169622e-06,3.954469502787106e-05,3.4322649298701435e-05,110
631,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,632,0.0,0.6187005438877426,0.5337389975786209,9.612883150111884e-05,9.746677824296057e-05,1.3379435586102773e-06,110
632,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,633,0.0,0.6195405189317601,0.510322807485407,7.816084689693525e-05,8.143781451508403e-05,3.2769710287539056e-06,110
633,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,634,0.0,0.6198568346391198,0.7129546578363939,8.46547627588734e-05,0.00010917186591541395,2.4517103156540543e-05,110
634,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,635,0.0,0.6209382330643312,0.4333623530647971,2.370916263316758e-05,4.239303962094709e-05,1.8683876987779513e-05,110
635,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,636,0.0,0.6204310792093058,0.8177471602504903,7.87995959399268e-05,0.00015126203652471304,7.246244058478624e-05,110
636,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,637,0.0,0.6203079742329721,0.4965598445588893,8.128297486109659e-05,8.447905565844849e-05,3.196079433109844e-06,110
637,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,638,0.0,0.6197274006505049,0.6415715557336806,0.00012130993127357215,0.00013093747838865966,9.627545296098106e-06,110
638,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,639,0.0,0.6200858939239997,0.3929488510977138,3.087683580815792e-06,3.493638723739423e-05,3.1848703656578436e-05,110
639,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,640,0.0,0.6195251554933213,0.7342702031677419,0.00010312047379557043,0.00013975838373880833,3.663791358121671e-05,110
640,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,641,0.0,0.6185810895821521,0.7250339060479944,0.00010522449883865193,0.00013788208889309317,3.2657590054441243e-05,110
641,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,642,0.0,0.6181683988516568,0.6521861105615442,8.970742055680603e-05,9.801488340599462e-05,8.307466487167403e-06,110
642,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,643,0.0,0.6186870486681698,0.6611880587989634,7.518095662817359e-05,8.313186845043674e-05,7.950914550747257e-06,110
643,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,644,0.0,0.6189653354746695,0.38425681742754847,8.614806574769318e-07,6.734971975674853e-05,6.64882390992716e-05,110
644,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,645,0.0,0.619063188783995,0.5593621970848603,6.697607022942975e-05,6.972436676733196e-05,2.74829335467075e-06,110
645,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,646,0.0,0.6191874312535497,0.5879414025761864,0.00011915132199646905,0.0001192661511595361,1.1482888595537588e-07,110
646,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,647,0.0,0.6188365437147272,0.4913763915408742,7.360658491961658e-05,8.954898657975718e-05,1.5942401660140604e-05,110
647,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,648,0.0,0.6184140107103886,0.5216770469058644,0.00010665266017895192,0.00011193721002200618,5.284549388306914e-06,110
648,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,649,0.0,0.618231589102563,0.6039027137106114,9.742675320012495e-05,9.807710739551112e-05,6.503530016743753e-07,110
649,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,650,0.0,0.6181843335391911,0.5228541593118148,7.019219629000872e-05,7.592557813040912e-05,5.733385023631854e-06,110
650,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,651,0.0,0.6181831250663932,0.8143034372004596,6.868239870527759e-05,0.00015106637147255242,8.238397276727483e-05,110
651,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,652,0.0,0.6181862488502764,0.3916859737851403,5.878864612895995e-07,5.5251159210456535e-05,5.4663272749166936e-05,110
652,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,653,0.0,0.6184054324190125,0.5029284120147879,0.00010791565000545233,0.00011305871157674119,5.14305975229945e-06,110
653,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,654,0.0,0.6183568764733904,0.7083746426755732,0.00014236914284992963,0.00017675261187832803,3.4383469028398395e-05,110
654,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,655,0.0,0.6188863957201252,0.3658690507845445,4.0355407691095024e-06,5.881496690562926e-05,5.477942613651976e-05,110
655,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,656,0.0,0.6190113632278588,0.6988754125074907,9.098515147343278e-05,0.00011401130905142054,2.3026155758998357e-05,110
656,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,657,0.0,0.6199302275217217,0.4189119486917149,5.657859219354577e-06,3.44712971127592e-05,2.8813437893404625e-05,110
657,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,658,0.0,0.6223517258203667,0.4006781044331464,5.719310138374567e-06,3.6962777812732384e-05,3.1243467674357817e-05,110
658,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,659,0.0,0.6259626737077728,0.48448385013775397,8.492572669638321e-05,8.780662028584629e-05,2.880894044210436e-06,110
659,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,660,0.0,0.6257374259351774,0.8879766290838068,4.98207300552167e-05,0.00016149629664141685,0.00011167556658620015,110
660,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,661,0.0,0.6246207163079094,0.6311592758785595,7.346399797825143e-05,8.06018288130872e-05,7.137829470593715e-06,110
661,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,662,0.0,0.6251513589429492,0.39410502100532707,3.7086338124936447e-06,2.516779386496637e-05,2.1459160052472726e-05,110
662,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,663,0.0,0.6222999027667154,0.8899525894631038,7.602910045534372e-05,0.0002019281091634184,0.0001258990087080747,110
663,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,664,0.0,0.6217738221619875,0.3279334700920365,3.1582749215885997e-06,4.9563514039618894e-05,4.6405239118030295e-05,110
664,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,665,0.0,0.6207002724400004,0.6242887182669207,0.0001524328690720722,0.00016330626385752112,1.087340024241712e-05,110
665,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,666,0.0,0.6210514140948085,0.3490537358414043,8.584975148551166e-07,4.590499884216115e-05,4.504650132730603e-05,110
666,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,667,0.0,0.6198903981965916,0.8114551694826646,7.305653707589954e-05,0.00014638547145295888,7.332893437705934e-05,110
667,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,668,0.0,0.6200253902045825,0.3430666269497438,7.407325028907508e-07,5.082247298560105e-05,5.00817404827103e-05,110
668,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,669,0.0,0.619593491763559,0.6716689346324313,0.00010608599404804409,0.00012231520668137819,1.6229208995355293e-05,110
669,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,670,0.0,0.619039358983513,0.6139332872629166,0.00010619655949994922,0.00011004922271240503,3.8526613934664056e-06,110
670,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,671,0.0,0.6191864680242902,0.408087731870738,5.6169883464463055e-06,3.7823985621798784e-05,3.220699727535248e-05,110
671,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,672,0.0,0.6186050347244466,0.7647508136250756,0.00012296396016608924,0.00018202771025244147,5.906375008635223e-05,110
672,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,673,0.0,0.6185523455834571,0.4320206298069521,2.684183891688008e-05,5.25315226695966e-05,2.568968375271652e-05,110
673,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,674,0.0,0.6188686865431662,0.45781930034810847,6.337342711049132e-06,2.7793828849098645e-05,2.1456486138049513e-05,110
674,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,675,0.0,0.6187310648783473,0.7135175335407257,9.19050071388483e-05,0.00012033952225465328,2.843451511580497e-05,110
675,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,676,0.0,0.6190452798632265,0.4386117674545808,2.8473858037614264e-05,5.105418313178234e-05,2.2580325094168074e-05,110
676,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,677,0.0,0.6197369640110103,0.48223964501510963,9.003745799418539e-05,9.701796079752967e-05,6.980504622333683e-06,110
677,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,678,0.0,0.6199949176711891,0.6322083135626533,0.00015159901522565633,0.00016322749434038997,1.1628478205238935e-05,110
678,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,679,0.0,0.6199496702383492,0.6038417664441196,0.00011404494580347091,0.00011771577555919066,3.670828164104023e-06,110
679,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,680,0.0,0.6191642996464067,0.7132823643359271,0.00010107884008903056,0.0001316637935815379,3.0584957130486146e-05,110
680,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,681,0.0,0.6189901876540584,0.44975299529053947,7.335381087614223e-05,8.674145647091791e-05,1.3387642866291571e-05,110
681,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,682,0.0,0.6188888734078589,0.5536456468430433,7.62635245337151e-05,7.651906344108284e-05,2.555398168624379e-07,110
682,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,683,0.0,0.619623985681825,0.381837078278715,4.8961192078422755e-06,4.814139174413867e-05,4.32452725362964e-05,110
683,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,684,0.0,0.6205623720893423,0.5537650109421123,8.034369966480881e-05,8.039311796892434e-05,4.9421011283357075e-08,110
684,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,685,0.0,0.6209165060338173,0.6228388034213672,0.0001397827873006463,0.00014789697888772935,8.114193406072445e-06,110
685,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,686,0.0,0.62111840903304,0.5696308069337498,8.27599797048606e-05,8.29796408652328e-05,2.1966083352253918e-07,110
686,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,687,0.0,0.6195395274926688,0.7963395768404007,0.00012591484119184315,0.00020816591859329492,8.225108467740938e-05,110
687,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,688,0.0,0.6188707053661346,0.49503775168548925,5.05004427395761e-05,5.7217050198232755e-05,6.716607913404005e-06,110
688,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,689,0.0,0.6183161396561688,0.6329997315190056,8.541457646060735e-05,9.035919356392696e-05,4.944620741298422e-06,110
689,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,690,0.0,0.6181661434300983,0.5796339853243394,0.00012079960288247094,0.00012141429033363238,6.14688758560078e-07,110
690,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,691,0.0,0.6183309441304389,0.5641398959810082,7.999197259778157e-05,8.051445911405608e-05,5.224843562245951e-07,110
691,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,692,0.0,0.6189595981863619,0.6468274753202091,8.030897151911631e-05,8.47232440719381e-05,4.414275736053241e-06,110
692,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,693,0.0,0.62005659027864,0.5880506091768092,0.00012790771143045276,0.0001281942386412993,2.8652115702243464e-07,110
693,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,694,0.0,0.6208340234428872,0.5484383357113058,7.368297519860789e-05,7.93875806266442e-05,5.704605882783653e-06,110
694,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,695,0.0,0.6229177754343921,0.6672357945550571,0.00011663410987239331,0.00012943928595632315,1.2805174264940433e-05,110
695,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,696,0.0,0.621814512341987,0.4474801886623556,3.104651113972068e-06,7.123862451408058e-05,6.813397340010852e-05,110
696,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,697,0.0,0.6197927052738103,0.5121688796715302,5.1865506975445896e-05,7.501994696212932e-05,2.3154441805672832e-05,110
697,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,698,0.0,0.6181951729395917,0.42946583552794027,3.1829367799218744e-06,6.266465788939968e-05,5.94817211094778e-05,110
698,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,699,0.0,0.6185636957183139,0.6120187138427386,0.00012209480337332934,0.00012476881965994835,2.6740151497506304e-06,110
699,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,700,0.0,0.6190086625914537,0.7073552476817911,0.00014142492727842182,0.00017663151083979756,3.520657992339693e-05,110
700,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,701,0.0,0.619330205990158,0.597290088317611,8.813975000521168e-05,8.918188541429117e-05,1.0421370006952202e-06,110
701,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,702,0.0,0.620424922640997,0.4246967140111056,3.169693809468299e-05,5.546307147596963e-05,2.3766133381286636e-05,110
702,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,703,0.0,0.6220613379059857,0.49617121046239676,8.608269854448736e-05,8.922048436943442e-05,3.1377874165627873e-06,110
703,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,704,0.0,0.6225963862797687,0.6561483942378652,0.00014372491568792611,0.00016120844520628452,1.748353497532662e-05,110
704,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,705,0.0,0.6225085242558982,0.611143263578415,8.227272337535396e-05,8.55391044751741e-05,3.2663804176991107e-06,110
705,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,706,0.0,0.6206985721151337,0.7666358886523681,9.346550359623507e-05,0.00014596480468753725,5.2499301091302186e-05,110
706,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,707,0.0,0.6193271509108652,0.5893541115522385,9.781854168977588e-05,9.956474241334945e-05,1.7462003825130523e-06,110
707,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,708,0.0,0.6190645642407978,0.4114451079206033,2.8955546440556645e-06,3.374489824636839e-05,3.084934360231273e-05,110
708,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,709,0.0,0.6190885555653172,0.47855868458747863,0.0001204645523102954,0.00012517345021478832,4.708901542471722e-06,110
709,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,710,0.0,0.6188569093933542,0.6235115084864876,0.00011512219498399645,0.0001203062929562293,5.184097972232848e-06,110
710,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,711,0.0,0.6183951556227589,0.675309126702222,0.00010573703912086785,0.00012323923874646425,1.7502195987617597e-05,110
711,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,712,0.0,0.6182414768761351,0.7520639439062637,0.0001076448752428405,0.0001584711717441678,5.0826296501327306e-05,110
712,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,713,0.0,0.619200469655845,0.599590812813152,0.00011348379484843463,0.00011464943963801488,1.1656435390250408e-06,110
713,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,714,0.0,0.6209349325140014,0.5937964612245559,6.790053157601506e-05,6.81024175719358e-05,2.0188396376852324e-07,110
714,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,715,0.0,0.6219492677513879,0.49850985483689747,8.153708040481433e-05,0.00010017701424658298,1.863993202277925e-05,110
715,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,716,0.0,0.6205257261527404,0.3970624301650307,6.985646905377507e-08,9.189004049403593e-05,9.182018402498215e-05,110
716,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,717,0.0,0.6192212607569367,0.5432909496805884,0.00010094801837112755,0.00010617412772262469,5.226112079981249e-06,110
717,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,718,0.0,0.6183948887668493,0.5662849392674185,7.423569331876934e-05,7.629277388332412e-05,2.057082838291535e-06,110
718,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,719,0.0,0.6181994439991376,0.5385443286462264,5.258776945993304e-05,5.8151432313025e-05,5.563661034102552e-06,110
719,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,720,0.0,0.6186963424427818,0.5795452548698945,0.00010241305426461622,0.00010251391358906403,1.0086084500926518e-07,110
720,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,721,0.0,0.6194641389919602,0.5950257653539831,0.00010912858124356717,0.000110672801383771,1.5442221865669126e-06,110
721,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,722,0.0,0.6217570778067786,0.38319131737405604,4.559096851153299e-06,4.4694919779431075e-05,4.0135822928277776e-05,110
722,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,723,0.0,0.6253940210542606,0.49468257389285347,5.1590024668257684e-05,5.528470137505792e-05,3.6946767068002373e-06,110
723,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,724,0.0,0.628262291427787,0.6173456870696761,0.00013793526159133762,0.00014759278565179557,9.657525879447348e-06,110
724,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,725,0.0,0.6316508577980158,0.46798398722301826,0.000101088298833929,0.00010254875815007836,1.4604581792809768e-06,110
725,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,726,0.0,0.6308799558923445,0.7984031664512374,0.00010837003355845809,0.00017422568635083735,6.585565279237926e-05,110
726,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,727,0.0,0.6286684106324465,0.6301070171323689,0.00012102611071895808,0.0001333210529992357,1.2294940461288206e-05,110
727,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,728,0.0,0.6272335648536682,0.47997039681131193,9.573195711709559e-05,9.660689829615876e-05,8.74943282269669e-07,110
728,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,729,0.0,0.6253223767262379,0.6217136742581021,5.970347046968527e-05,6.509173545055091e-05,5.388264071370941e-06,110
729,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,730,0.0,0.6232972707002218,0.5873215252973816,0.00011975085362792015,0.0001238950644619763,4.144213562540244e-06,110
730,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,731,0.0,0.6223914441261583,0.45738336690447545,5.641571988235228e-05,6.413709343178198e-05,7.721374458924402e-06,110
731,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,732,0.0,0.6206957418045015,0.702513973496177,9.82719284365885e-05,0.0001238146796822548,2.5542749426676892e-05,110
732,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,733,0.0,0.6205809000339216,0.3409346936778589,1.3533463061321527e-06,4.98711560794618e-05,4.8517809773329645e-05,110
733,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,734,0.0,0.6200045736236427,0.6371753680706024,0.00011281613842584193,0.00012224224337842315,9.426104952581227e-06,110
