,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,633,0.2997128492131464,0.8227686003376623,0.2146883270364593,0.0003277298819739,0.0003534794959705,2.5749610358616337e-05,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,634,0.303523364735849,0.8135323405607056,0.3703199831768871,0.0002817235072143,0.0004128605651203,0.0001311370433541,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,635,0.2989761313006981,0.8269227727294992,0.2058172232725403,0.0001143181434599,0.0001551697059767,4.0851558878785e-05,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,636,0.3291550014312298,0.767505103857292,0.3515634531409225,0.0003462342428974,0.0006306756404228,0.0002844413975253,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,637,0.3662308521381657,0.7066408809423731,0.1998169600709595,0.0002824997645802,0.0003079550806432,2.545531970099546e-05,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,638,0.3868598945304572,0.6298388968086766,0.2389582197435877,0.0002980085555464,0.0003659647773019,6.795620720367879e-05,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,639,0.4008615654356388,0.5866826508933579,0.1730457319878041,0.0001841180492192,0.0002355542237637,5.143618182046339e-05,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,640,0.4151137799907493,0.5499301484736209,0.2962039577436041,0.0002695520815905,0.0002998008567374,3.0248762413975783e-05,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,641,0.4694023927257154,0.5022841535210041,0.2944533360021358,0.0002930725750047,0.0003650316793937,7.195911166490987e-05,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,642,0.5082293777336861,0.4622943379582112,0.3200386592017656,0.0002550418721511,0.0002919617691077,3.6919882404617965e-05,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,643,0.5152333373313759,0.4389365658036056,0.335669518397613,0.0002464978897478,0.0002940000849775,4.750219886773266e-05,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,644,0.5122514400505815,0.4478346063321783,0.1232585789212449,7.10877648089081e-05,0.0004563271650113,0.0003852394002024,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,645,0.5064569574879669,0.4728133176375209,0.2941864327612248,0.0002531069621909,0.000347661669366,9.45546998991631e-05,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,646,0.4498121398343069,0.5160904527776911,0.1944564092015339,0.0002555310493335,0.0003081683535128,5.263729690341279e-05,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,647,0.40429589293564,0.5970010974067654,0.1762597858482463,0.0001674225641181,0.0002874997153412,0.000120077151223,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,648,0.3422288064607622,0.7050581616456159,0.1509530526247214,0.0003173841105308,0.0003610458807088,4.366176654002629e-05,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,649,0.3125072704461473,0.7950991818588938,0.2807366070760922,0.0003356929519213,0.0003879300493281,5.223708649282344e-05,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,650,0.2577397982767155,0.8744042044441493,0.2106299400837584,0.0002416094357613,0.0002688371750991,2.7227739337831736e-05,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,651,0.2533136580651031,0.8842678287187378,0.4268608327616345,0.0002793616731651,0.0005302724312059,0.0002509107580408,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,652,0.2450936989735471,0.9118890199660972,0.1319785480980168,5.358283669920638e-05,8.443005935987458e-05,3.0847222660668194e-05,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,653,0.2356935868578839,0.9253407744406402,0.1460384329865602,0.0002570068463683,0.0002812081947922,2.4201344785979018e-05,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,654,0.2621027200555278,0.882696942515131,0.2343202184377746,0.0004035977181047,0.0006168995751067,0.000213301857002,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,655,0.2621027200555278,0.8764289321648028,0.1168588318862021,6.792627391405404e-05,0.000136514645419,6.85883715050295e-05,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,656,0.3011864341966238,0.825881780708166,0.3773503832180391,0.0003405774477869,0.0004860643821302,0.0001454869343433,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,657,0.3328047597933407,0.7909123705636056,0.1912746403535658,0.0001236387761309,0.0001564340491313,3.2795276638353243e-05,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,658,0.3396523888913375,0.7698588718105648,0.1685380302030932,0.0001729941868688,0.0002050252951448,3.20311046380084e-05,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,659,0.3465251853187258,0.7604615396556963,0.1990688925608992,0.0002522656577639,0.0002999604330398,4.769477163790725e-05,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,660,0.3636552702802627,0.6949577240507965,0.4369315701452169,0.0002748080296441,0.0004961485392414,0.0002213405095972,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,661,0.3985135454564963,0.6195090100780585,0.3477786910212176,0.0002795247128233,0.0003524920612107,7.296734838746488e-05,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,662,0.4123772629669354,0.5831110388083198,0.1907040432518856,0.0001227313914569,0.0001925233373185,6.97919458616525e-05,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,663,0.455230702085677,0.5307402574947773,0.3723016430369832,0.0002491529448889,0.0003563647333066,0.0001072118029696,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,664,0.4524218258636162,0.5293205159197327,0.1114984721453352,0.0001766235218383,0.0004383638442959,0.0002617403224576,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,665,0.4467807407096838,0.5347907842414183,0.1669444903731345,0.0003557447344064,0.0003843307786155,2.8586040571099147e-05,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,666,0.4152352147406571,0.5815195714884246,0.1293906860392202,5.8896534028463066e-05,0.0002321843494428,0.0001732878154143,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,667,0.4102877158206736,0.6070627443428429,0.3477106044492261,0.0002601630985736,0.0003401606518309,7.999755325727165e-05,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,668,0.3701082712060161,0.6893853416261156,0.1107296698049388,5.7529381592758e-05,0.0002638572768773,0.0002063278952846,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,669,0.3402989852022707,0.7474175860415717,0.2937986666590652,0.0002983579179272,0.0003587073588278,6.034942998667248e-05,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,670,0.3432977682252613,0.7752550273053064,0.2576401187487963,0.0003137077437713,0.0003720844106283,5.837668140884489e-05,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,671,0.3011864341966238,0.8191528123739453,0.1986359296705235,0.0001397603482473,0.0001763378240866,3.657748311525211e-05,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,672,0.3184174032192407,0.7929421454554296,0.290935941921039,0.0003349687322042,0.0005687516531907,0.0002337829209864,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,673,0.3363293976073125,0.7816375905562561,0.1760626472871412,0.0001691859361017,0.0001914962194859,2.231028520327527e-05,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,674,0.3535590959145205,0.7714469567659303,0.2271388966844162,0.0001598508388269,0.0001886660320451,2.881518776121084e-05,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,675,0.3510704661468408,0.7147001659156371,0.3693089781667699,0.0002514967345632,0.000402201723773,0.0001507049746578,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,676,0.3636552702802627,0.6936007118286238,0.1946552710438316,0.0001385977666359,0.000204719704925,6.612194556510076e-05,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,677,0.3636552702802627,0.6933442035846356,0.1699915359558707,0.000229517390835,0.000263118330622,3.3600943424971774e-05,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,678,0.3885370732778558,0.6684989388036819,0.2005905539982698,0.0003123761271126,0.0003686468116939,5.627069913316518e-05,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,679,0.3903083975898491,0.6454186087957662,0.2301901428282938,0.0003141088236588,0.0003471448144409,3.303599078208208e-05,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,680,0.4132662120088288,0.6030161582957242,0.3182303259149194,0.0002875780046451,0.0003547578817233,6.717987707816064e-05,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,681,0.4187296320962592,0.6009701939001111,0.1359139379621906,0.000152879365487,0.0002551404468249,0.0001022610813379,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,682,0.4244098121066736,0.598306534687441,0.2450629088011654,0.0002655458229128,0.0002956013195216,3.005549660883844e-05,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,683,0.3982562292649106,0.625765772568389,0.1333414082076739,9.141692135017364e-05,0.0001672305370448,7.581361569464207e-05,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,684,0.3973097380289929,0.6667684691439149,0.2566741303286769,0.0002260697219753,0.0002635365817695,3.746686343220063e-05,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,685,0.3759729156689783,0.6994970916478916,0.2038553769700229,0.0003089802048634,0.0003290644090157,2.0084202333237045e-05,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,686,0.3576789776297596,0.7355145756261893,0.2690718169747428,0.0002467932063154,0.0002771562139969,3.03630149574019e-05,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,687,0.3759729156689783,0.7042042967216432,0.2847507754510099,0.0003540976904332,0.000575746409595,0.0002216487337136,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,688,0.3849367682698164,0.6878439815935344,0.2529652763835408,0.000164037453942,0.0001986108982237,3.457343700574711e-05,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,689,0.3903083975898491,0.6554221887290762,0.3236851835030723,0.0003021790180355,0.0003612439031712,5.906488877371885e-05,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,690,0.4072976782543235,0.6257490787107697,0.2036064543507316,0.0002768886915873,0.0002993107482325,2.2422069378080774e-05,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,691,0.4132662120088288,0.6102637649186752,0.257377201589671,0.0002693603746592,0.0003015977854374,3.223740714020096e-05,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,692,0.4209578417145201,0.5754188187313728,0.2987694154747508,0.0002847584546543,0.000366462074453,8.170361252268776e-05,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,693,0.4467810196909267,0.5525409955538468,0.1959813350896266,0.0002556426625233,0.0002755549794528,1.991230601561256e-05,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,694,0.4496077935780946,0.5466964833175351,0.2410572171041911,0.0001940182846738,0.0002361678489251,4.214956061332487e-05,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,695,0.4636120805033286,0.5353003149738408,0.2475863600573079,0.0002811570593621,0.0003266105777584,4.545351839624345e-05,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,696,0.4353917152156281,0.56097112612031,0.1662981452759016,0.0001180995895992,0.0002664534549694,0.0001483538653701,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,697,0.4072976782543235,0.6110982028554186,0.203896880115975,0.0002738799084909,0.0003456089762039,7.1729053161107e-05,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,698,0.3691328711714596,0.7016606323939982,0.1670280002819543,7.968406862346455e-05,0.0001927660487126,0.0001130819800891,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,699,0.3513425912621988,0.7730761296329096,0.2639811746014112,0.000270854885457,0.0003135114675387,4.265658571966924e-05,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,700,0.3243397701707378,0.8021820108761712,0.2261480872519314,0.0003533688723109,0.000452500913525,9.913202666211872e-05,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,701,0.3243397701707378,0.8057924384670687,0.292845517964187,0.0002874142955988,0.0003561516932677,6.873739039292559e-05,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,702,0.3256705737415306,0.8246812179670421,0.1778016086498444,0.0002016892976826,0.0002307635295437,2.9074235499138013e-05,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,703,0.3184174032192407,0.8362307002597297,0.2044634802097624,0.0002522970316931,0.000278547842754,2.6250796508975327e-05,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,704,0.3243397701707378,0.8060302996567188,0.2100175758654421,0.0003775080840568,0.0004775302659254,0.0001000221818685,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,705,0.3556451144819016,0.7493056348197958,0.3088640452362597,0.0002692165435291,0.0003499240847304,8.070753392530605e-05,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,706,0.3964537186866496,0.6621768374408361,0.3357937977014279,0.0002801275113597,0.0003918610455002,0.0001117335341405,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,707,0.427030940599897,0.5842281934727012,0.2377589138478718,0.000271524186246,0.0003057170833926,3.419288987061009e-05,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,708,0.4439461535076157,0.551686514666631,0.1947939174503765,0.0001042180811055,0.0002034355711657,9.921749006025492e-05,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,709,0.4496077935780946,0.5470146632021051,0.0861917841586877,0.0003473843098618,0.0004130170855205,6.563276838278398e-05,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,710,0.4552460755332179,0.541894017189087,0.246169316379184,0.0003128336102236,0.0003447414783295,3.1907860829960555e-05,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,711,0.4665488564987388,0.5262277184466597,0.3017671064727685,0.000281467102468,0.000330017239321,4.855015140492469e-05,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,712,0.4812698858109559,0.5004523529578712,0.2635237169536677,0.0003824883024208,0.000461022980744,7.8534685599152e-05,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,713,0.5002057401338981,0.478970781864442,0.2728869531303644,0.000449657876743,0.0004961568047292,4.649893526220694e-05,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,714,0.5085739436587455,0.4722789429049967,0.3074209586124528,0.0002815325278788,0.0003473596589174,6.582712376257405e-05,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,715,0.4959873859925847,0.4885902913742279,0.1690752278717065,0.0002426115679554,0.0003425393078941,9.992774721467867e-05,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,716,0.4354420994773761,0.5701804381674369,0.0854058933105658,3.1733448849990964e-05,0.0003854811948258,0.0003537477459758,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,717,0.3872150037589693,0.6742881900872608,0.1663481681988659,0.0002611849049571,0.0002836965140886,2.2511616407427937e-05,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,718,0.3455047858534762,0.7785698815661248,0.2543047016571191,0.0003783495922107,0.0004447724786587,6.6422886447981e-05,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,719,0.2789777065831897,0.8636977878036617,0.270758825100281,0.000187197671039,0.0002272005949635,4.000293120043352e-05,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,720,0.2541842563618766,0.9362131682089494,0.2487803529778665,0.0002120757999364,0.0002441632968839,3.208749330951832e-05,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,721,0.21580374087877,0.962746232648501,0.2433165199800648,0.0003502654726617,0.0004414695722516,9.120409231400116e-05,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,722,0.19972243061225,0.9963800917799008,0.1524175367656756,0.0001150008756667,0.0001383693743264,2.3368500478682108e-05,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,723,0.1940932106822788,1.010729327090511,0.2439060647717931,0.0002045786241069,0.0002471160260029,4.253739462001249e-05,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,724,0.2052102825627646,0.9884108086436532,0.2270770697769793,0.0002205164928454,0.000304337561829,8.382107625948265e-05,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,725,0.220927294921913,0.959422611887389,0.1686442995316942,0.0003138713655062,0.0003709917655214,5.712038546334952e-05,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,726,0.2830645285228842,0.8636212043663245,0.3231486317532306,0.0003520617319736,0.0006147950189188,0.0002627332869451,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,727,0.3735134354784282,0.7417613549143759,0.2629779339344664,0.0002739496994763,0.000348999077687,7.50493782106787e-05,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,728,0.3957608554781265,0.6432056234481226,0.1438826351172544,0.0002222791663371,0.0002428082370897,2.0529076209641065e-05,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,729,0.4297412045484628,0.556271978902794,0.3324722023342143,0.0002280384360346,0.0002725920348893,4.455359885469079e-05,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,730,0.4860627149832655,0.4966803931965286,0.2331951181065629,0.0004642271669581,0.0005195671110413,5.533995863515884e-05,22,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,731,0.4911698847621163,0.4766544688933792,0.1817617322064258,0.0001655036467127,0.0002625901543069,9.70865148701705e-05,22,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,732,0.5002057401338981,0.4643041444373608,0.276281938998198,0.0002502967545296,0.0002822297392413,3.193298471160233e-05,22,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,733,0.4923279883713507,0.48719519619183,0.1111318977719003,6.503984332084656e-05,0.0002960881392937,0.0002310482959728,22,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,734,0.4608700525278083,0.5196607751729152,0.275901230847971,0.0001820866746129,0.0002180166047764,3.592992652556859e-05,22,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,735,0.4580452983295034,0.5238930688076119,0.3308510951528495,0.0002960847341455,0.0004091395239811,0.0001130547898355,22,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,736,0.4325679591343375,0.554343652403167,0.0868723345454782,0.0002835175255313,0.0003628208942245,7.930336141726002e-05,22,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,737,0.4124949122843457,0.5975970646601085,0.2524614644152197,0.0002438405936118,0.0002936019736807,4.9761376430979e-05,22,-1
