,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
624,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,625,0.628805587715243,0.6869147444705529,0.0627593345942229,0.0001726257323753,0.0002616011479403,8.897541556507349e-05,220,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,626,0.6155904928503024,0.663060389801492,0.046558830231608,0.0001036321191349,0.0001264563179574,2.2824200641480274e-05,220,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,627,0.6366782083554468,0.6818294280309956,0.0685632668699624,0.0001117120555136,0.0003057742433156,0.000194062187802,220,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,628,0.5930840237241851,0.7641095680072246,0.0558212740076917,0.000137122668093,0.0001620723633095,2.494969521649182e-05,220,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,629,0.5182685166919022,0.9921597931391866,0.0381756087544437,3.764026769204065e-05,8.617971616331488e-05,4.853944847127423e-05,220,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,630,0.4787316411367127,1.1561738069747745,0.0395121103845039,0.0001215822558151,0.0001499274512752,2.834519909811206e-05,220,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,631,0.4513528019476203,1.248282047787962,0.0229489058845634,3.15728502755519e-05,4.651408380595967e-05,1.494123262091307e-05,220,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,632,0.4972196451540921,1.1073557540516854,0.0693461759655672,0.000292090117,0.0004400765465106,0.0001479864149587,220,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,633,0.5552845087956161,0.8826161672270996,0.0405024024092232,0.0001468770060455,0.0001970531739061,5.017617149860598e-05,220,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,634,0.6015258516801033,0.6967122395227855,0.0549485287461323,0.0001142169421655,0.0001846075028879,7.03905607224442e-05,220,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,635,0.6053397422779685,0.6993924333680179,0.0614599068671338,5.411362508311868e-05,0.0002495768130756,0.0001954631879925,220,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,636,0.6039631638155506,0.7005215217537097,0.0498916857017056,0.0001141064276453,0.0001621837582206,4.80773305753246e-05,220,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,637,0.5780903072486336,0.7971042069022851,0.0569391943147109,9.206034883391112e-05,0.0002515243540983,0.0001594640052644,220,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,638,0.5408849606284212,0.9837286398340176,0.037946983769282,0.000110017004772,0.0001174263088614,7.409302725136513e-06,220,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,639,0.4851161118869855,1.2049055319705548,0.0218813418686146,2.259928260173183e-05,2.790709913824685e-05,5.30781653651502e-06,220,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,640,0.5171934180288514,1.048969145189084,0.1134826344035999,0.0002987504121847,0.0007111654267646,0.0004124150145798,220,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,641,0.6022615767388954,0.7300959070215806,0.0799772593231384,0.0001945203111972,0.0004342625907156,0.0002397422795183,220,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,642,0.6158090108035706,0.7277128697219234,0.0428108821861149,9.113234409596772e-05,0.0001141294269473,2.299708648934029e-05,220,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,643,0.6035900780819473,0.7243325964419726,0.0850458607570247,0.0001262131263501,0.0003849005734082,0.000258687447058,220,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,644,0.5930452712523209,0.8095308050593469,0.1155261392172277,9.732687612995504e-05,0.0007575314375571,0.0006602045614272,220,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,645,0.4703974746077954,1.184092049161461,0.0315238849568942,6.725754792569205e-05,7.354135595960543e-05,6.2838098529027775e-06,220,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,646,0.4394747228458321,1.3266709299650548,0.0668180615574237,0.0002887533628381,0.0004606007132679,0.0001718473504297,220,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,647,0.46431446090304,1.271280961900435,0.0651051273247999,0.0002808645949698,0.0003864970931317,0.0001056324981618,220,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,648,0.5217901748217131,1.010761453178027,0.0786716312518216,0.0003642787924036,0.0005139419808983,0.0001496632030466,220,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,649,0.6057460340310477,0.6953882386804405,0.0704645326935728,0.0001679732522461,0.0003051545936614,0.0001371813414152,220,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,650,0.6145002102088553,0.6630958615129507,0.0494504983232631,7.689525227760896e-05,0.0001455993624404,6.870411016279832e-05,220,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,651,0.6176173681390307,0.7007621224624823,0.0487081378738036,8.401268860325217e-05,0.0001221960992552,3.818341065198183e-05,220,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,652,0.6095476250356219,0.6776939064007917,0.1223538134112128,8.260097820311785e-05,0.0007335644913837,0.0006509635131806,220,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,653,0.5397228199543882,0.9686852324470072,0.0512638329198605,0.0001177543890662,0.0001818696327973,6.411524373106658e-05,220,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,654,0.5041337493193229,1.0865908351759932,0.0865916333448628,0.0002336172183277,0.0004565918934531,0.0002229746751254,220,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,655,0.4808227138777101,1.1858267415326464,0.0144024602447064,1.881915341073181e-05,2.138237869075965e-05,2.563225507401512e-06,220,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,656,0.5441478833696352,0.937438815478782,0.1304355387791292,0.0003208887355867,0.0007517500198446,0.0004308612842578,220,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,657,0.5703054933279827,0.7564714049764034,0.0196164478680161,1.4715473298565485e-05,1.7688513253233396e-05,2.973040409415262e-06,220,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,658,0.6060398851733185,0.6858087472356803,0.0314325560606613,2.658341509231832e-05,5.251627953839488e-05,2.5932864446076564e-05,220,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,659,0.6111152249360283,0.675774780280474,0.0379917923815611,5.727646203013137e-05,9.439045970793812e-05,3.7113997677806765e-05,220,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,660,0.6122751859055523,0.6529601833841742,0.050005542960928,7.036807801341638e-05,8.560146670788527e-05,1.5233389603963587e-05,220,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,661,0.6066698383833021,0.665154568102959,0.0501628591340373,6.167481478769332e-05,0.0001055435277521,4.38687093264889e-05,220,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,662,0.5572696682585848,0.7847314937811573,0.0478323580903551,3.671037848107517e-05,0.0001408320094924,0.0001041216310113,220,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,663,0.5548848010257114,0.7968489080803017,0.0626248965546785,8.97942009032704e-05,0.0002065733133349,0.0001167791124316,220,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,664,0.5533153970335882,0.8593265980782915,0.0256478061273545,2.341243998671416e-05,3.941902468795888e-05,1.600658470124472e-05,220,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,665,0.5659520425514886,0.8232055741750177,0.0507960647118637,0.0001749255607137,0.000227633936447,5.270837209536694e-05,220,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,666,0.5628601575342307,0.8240896272190885,0.0201853155300275,1.551081550132949e-05,2.3014395992504436e-05,7.503580036427593e-06,220,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,667,0.6115083173955205,0.7065821241908209,0.0615122779447648,9.99736657831818e-05,0.0002084746520267,0.0001085009862435,220,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,668,0.6086838399461341,0.7143773349019332,0.0398757025833368,3.3985968912020326e-05,0.0001315835543209,9.759758540894836e-05,220,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,669,0.5985732294542903,0.7266196210778457,0.0424956400280246,0.0001080898873624,0.0001152683616965,7.178476607805351e-06,220,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,670,0.5779953180551635,0.758197930838312,0.0432693847570441,9.151657286565752e-05,0.0001020309064188,1.0514331734157167e-05,220,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,671,0.5580435869782275,0.8764983587016313,0.0321030481300179,2.7981153834844008e-05,7.218151586130261e-05,4.4200362026458606e-05,220,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,672,0.5805300925831498,0.8442614167849383,0.05023798807204,0.0001073101811925,0.000216451662709,0.0001091414815164,220,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,673,0.5805300925831498,0.8451375218254038,0.0282759404800493,3.589224797906354e-05,4.5415239583235234e-05,9.522990694676992e-06,220,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,674,0.5761637348694234,0.8849520056097695,0.0235176245371853,1.7580563508090563e-05,2.93955654342426e-05,1.1815001926152036e-05,220,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,675,0.5753011877541249,0.8152284430683624,0.046692686860439,8.326839451910928e-05,0.0001463763182982,6.310792377917096e-05,220,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,676,0.5832008422729765,0.7983070242828298,0.0256331179896634,3.705605195136741e-05,5.1117218390572816e-05,1.406116734870011e-05,220,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,677,0.5829415770828686,0.829342250320314,0.0365825036354627,8.003792027011514e-05,0.0001029260383802,2.288812174811028e-05,220,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,678,0.5779953180551635,0.810531123917868,0.0377503749555431,0.0001397875894326,0.0001601826661499,2.039507307927124e-05,220,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,679,0.5834463254140851,0.787107975421676,0.0307523272619106,8.864083065418527e-05,9.620230412110686e-05,7.561472557426896e-06,220,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,680,0.6026633753450452,0.7611730502276746,0.0379354394481527,8.93021424417384e-05,9.715853229863568e-05,7.856389856897295e-06,220,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,681,0.5752615459764325,0.825273430102104,0.037587267169914,8.438135409960523e-05,0.0001599840907147,7.560273661511019e-05,220,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,682,0.5584733161070394,0.9329766244485348,0.032817496614483,6.018968269927427e-05,6.802149437135085e-05,7.831810762581881e-06,220,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,683,0.5312347435095988,1.083019548014894,0.0130656835705105,1.1072479537688196e-05,1.5671545043005608e-05,4.599065960064763e-06,220,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,684,0.5217901748217131,1.080157645318754,0.0405871956940708,0.0001269160129595,0.0001847734529292,5.785744360764511e-05,220,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,685,0.5630125915007046,0.8958246100039439,0.0481230407820972,0.0001716645056148,0.000269482465228,9.781795961316676e-05,220,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,686,0.613960606345709,0.759449500017595,0.0352269163633305,8.712958515388891e-05,9.952099208021536e-05,1.2391406926326454e-05,220,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,687,0.6189591822221561,0.7425209072771534,0.0323003593937557,0.0001119212101912,0.0001190694747492,7.148264558054507e-06,220,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,688,0.620334919123373,0.7415645859637013,0.0587251351827448,8.622408495284617e-05,0.0003091746475547,0.0002229505626019,220,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,689,0.5855730181125508,0.832773847014573,0.0423933843587027,8.255486318375915e-05,0.0001421673368895,5.961247734376229e-05,220,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,690,0.5567378947584477,1.0131583887317666,0.0262514297412814,6.96999195497483e-05,7.512338197557256e-05,5.423461516329553e-06,220,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,691,0.5160311573366438,1.1292253261725755,0.0322860712168172,8.703419734956697e-05,0.0001054523672792,1.8418168110656552e-05,220,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,692,0.5618758275359192,0.9982999550909132,0.0492837885600932,0.0001150360621977,0.0002564140013419,0.0001413779391441,220,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,693,0.6186174601668025,0.8105885066457034,0.0329475330065046,0.0001088238641386,0.0001466165995225,3.779273902182467e-05,220,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,694,0.6249925495853809,0.7532031423497131,0.0248420760712311,5.181970846024342e-05,6.165820377646014e-05,9.838495316216722e-06,220,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,695,0.6189232427690696,0.7524370742181515,0.0352857115107789,0.0001071818041964,0.0001370480313198,2.986622894241009e-05,220,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,696,0.6031588333778671,0.8547886079038406,0.0681406759696652,6.787906750105321e-05,0.0003494294651318,0.0002815503976307,220,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,697,0.5160311573366438,1.1460125725428092,0.032113130034519,7.516730693168938e-05,9.696585038909689e-05,2.1798545276396908e-05,220,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,698,0.4699209560136086,1.408050575603245,0.0135202720830751,1.6529487766092643e-05,2.317385769856628e-05,6.644369932473637e-06,220,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,699,0.4951647129040171,1.277089419842805,0.0886727200263968,0.0003150573465973,0.0006378804100677,0.0003228230634704,220,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,700,0.5981951351808346,0.8443416121950327,0.0762239300514259,0.0002806347329169,0.0006108258967287,0.0003301911638118,220,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,701,0.6185260082255151,0.7678264502506127,0.0297616207259786,6.237202615011483e-05,6.819825648562983e-05,5.8262339734938e-06,220,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,702,0.6226066201184838,0.7524592327481653,0.0892919929270547,0.0001072514278348,0.0005710718105547,0.0004638203827198,220,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,703,0.6084494723188812,0.8222753856537058,0.0631783773387327,0.0001178726379293,0.0003961996117141,0.0002783269737847,220,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,704,0.5231813591910682,1.0864292213604727,0.0334321603510761,0.0001102376554626,0.0001174248682218,7.187210485426476e-06,220,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,705,0.4960297470301504,1.2067428272408465,0.0382776361347747,0.0001040672505041,0.0001777750294422,7.370777893811464e-05,220,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,706,0.5427045284376305,0.9799489195005148,0.0787128261415108,0.0001991629542317,0.0005085963057354,0.0003094333515036,220,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,707,0.6111152249360283,0.7552140329614324,0.0373503960701319,0.0001146253634942,0.0001548072177683,4.01818506361451e-05,220,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,708,0.6145994457575151,0.7285066224578661,0.037002579545237,3.953146369894967e-05,0.0001470385032007,0.0001075070395017,220,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,709,0.6153288931987099,0.7631333582035491,0.0479778496079697,0.0001024876328301,0.0002040966501226,0.0001016090172925,220,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,710,0.5879759000771466,0.8573756158912424,0.0370788095481376,9.221262007486077e-05,0.0001109780059778,1.8765384083963e-05,220,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,711,0.565579540997454,0.924245966245702,0.0319686719182275,7.563743565697223e-05,9.220872016157956e-05,1.6571286323596723e-05,220,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,712,0.582897151722857,0.8479879128403218,0.0434498781739437,9.930952364811674e-05,0.0001847728708526,8.546334720449522e-05,220,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,713,0.6144001170695962,0.7718494012327562,0.0277478433474475,6.655208562733606e-05,7.58791429689154e-05,9.327060070063451e-06,220,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,714,0.6158825636017596,0.7509917324241819,0.0375742183944517,5.871140820090659e-05,7.837448356440291e-05,1.966307536349632e-05,220,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,715,0.6060362102181063,0.7946086786910651,0.0368996464792871,6.842335278633982e-05,0.000117323725135,4.89003723487258e-05,220,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,716,0.5348647381812536,0.9828053354919944,0.0308057926394923,2.601395681267604e-05,0.0001008934923447,7.487953553209081e-05,220,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,717,0.5186885541577015,1.1059396694560282,0.0361145450322841,0.0001485264365328,0.0001770406233845,2.851419230864849e-05,220,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,718,0.5314686344834216,1.069536650178495,0.0426017072058642,0.000129437103169,0.0001980811648536,6.864406896056607e-05,220,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,719,0.5602874440614692,0.9344019341575364,0.0378958204739187,6.893872341606766e-05,0.0001087682248908,3.982949783676304e-05,220,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,720,0.5994237360829193,0.7741146163567492,0.0357223762417825,0.0001024190860334,0.0001304084144067,2.7989330192212947e-05,220,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,721,0.6100857666873636,0.7116131312504876,0.0312982822163824,8.52528028190136e-05,9.21278988244012e-05,6.875097369629657e-06,220,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,722,0.6059338623532067,0.7391704886933773,0.0475467736062339,4.469288978725672e-05,0.0002087931206915,0.0001641002309042,220,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,723,0.5752407929937235,0.8722651914185987,0.0388968439126355,6.174120062496513e-05,0.0001142768815043,5.25356808793731e-05,220,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,724,0.5460878038039295,1.0049076333381182,0.03003503768218,7.519723294535652e-05,8.60921063576825e-05,1.0894873412325978e-05,220,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,725,0.5375536420654937,1.07450158832433,0.0292489938739031,0.0001297514681937,0.0001470791758038,1.732770942908246e-05,220,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,726,0.5627305137323906,0.9019893201525484,0.0584033810136315,0.0001435008161934,0.0003055988345295,0.0001620980183361,220,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,727,0.6237623468840632,0.7604124780073593,0.0366416002264966,8.980470738606527e-05,0.0001093351311283,1.9530423742253333e-05,220,-1
