,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,626,0.0,0.6160657244329234,0.6548780517144637,1.840053982959944e-06,1.8938786752187296e-06,5.382470291692699e-08,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,627,0.0,0.6160660638609006,0.5581357644362883,1.1118264637843822e-06,1.1944769084948348e-06,8.265048734301672e-08,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,628,0.0,0.6160733435900156,0.7483110384507613,1.8827990970748944e-06,2.2695762709190603e-06,3.86777230687585e-07,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,629,0.0,0.6160694037684957,0.4157501759854229,4.8904553295869846e-08,8.633452921458229e-07,8.14440738849953e-07,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,630,0.0,0.6160626045165171,0.5532589077949523,1.1431660595917492e-06,1.2233663255756255e-06,8.02002162458848e-08,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,631,0.0,0.6160482782443971,0.4442259341478348,9.852072935245817e-08,6.779693535463593e-07,5.794486241939012e-07,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,632,0.0,0.6160327107396745,0.5903012890707362,2.3805698674550517e-06,2.5537078727211338e-06,1.731381047420655e-07,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,633,0.0,0.6160169421261503,0.5561147139831023,1.5060599025673582e-06,1.5718724171165377e-06,6.581247902204268e-08,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,634,0.0,0.6160088199695558,0.7526212088086388,1.4395050129678566e-06,1.8343911278861924e-06,3.948861149183358e-07,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,635,0.0,0.6159963996810768,0.4745730316097086,4.84904717268364e-07,8.512814133609936e-07,3.663766960926296e-07,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,636,0.0,0.6159939249508254,0.8500446511940523,3.5624545944301644e-06,5.264333594823256e-06,1.7018790003930917e-06,22,-1
636,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,637,0.0,0.6159890708122545,0.5533942550420761,1.352150434286159e-06,1.4377045545188594e-06,8.555407049470888e-08,22,-1
637,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,638,0.0,0.6159877626950504,0.6900388844988562,2.3963691546669e-06,2.564512897151872e-06,1.6814368564155305e-07,22,-1
638,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,639,0.0,0.6159796528233826,0.4407258795066314,9.524262623017421e-08,6.895636488479795e-07,5.943210226178053e-07,22,-1
639,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,640,0.0,0.6159782245868944,0.7714863259683955,1.7451990288464003e-06,2.243980816274416e-06,4.987817874280154e-07,22,-1
640,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,641,0.0,0.6159830712180101,0.770001771775159,1.8973512396769363e-06,2.4320879674633038e-06,5.347367846297857e-07,22,-1
641,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,642,0.0,0.6159912008820599,0.6956464786421169,1.4649897366325604e-06,1.6159655160663533e-06,1.5097583627721178e-07,22,-1
642,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,643,0.0,0.616003155708313,0.7106082187457518,1.2734677738990283e-06,1.470152596994012e-06,1.966848373058383e-07,22,-1
643,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,644,0.0,0.616004073892841,0.3992372068491849,2.0915251752740005e-08,9.511088023828052e-07,9.301935506300653e-07,22,-1
644,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,645,0.0,0.6160031930180906,0.5869544072584673,1.0894042361542231e-06,1.1125247283416684e-06,2.3120440673096713e-08,22,-1
645,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,646,0.0,0.6160038072644299,0.6442785398526625,1.901361088130216e-06,1.9306658032292034e-06,2.9304741744340393e-08,22,-1
646,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,647,0.0,0.615999715928813,0.5239386742765253,1.2272647609279377e-06,1.389394128636923e-06,1.6212938191983994e-07,22,-1
647,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,648,0.0,0.6159940639524969,0.577470912174745,1.9716521819646005e-06,2.001401753659593e-06,2.9749481100793677e-08,22,-1
648,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,649,0.0,0.6159904317091439,0.6544263517314738,1.5842516631892067e-06,1.6212082982747231e-06,3.695667771808076e-08,22,-1
649,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,650,0.0,0.6159845149244061,0.5642234282060102,1.2445965467122733e-06,1.3049138942733407e-06,6.031738308820422e-08,22,-1
650,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,651,0.0,0.6159918374232664,0.8761671992865476,1.1803606412286172e-06,2.6345057904109126e-06,1.4541451491822954e-06,22,-1
651,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,652,0.0,0.6159884838657524,0.4158132591030815,1.1326619642204603e-08,8.221151119869319e-07,8.107884923447273e-07,22,-1
652,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,653,0.0,0.6159827242825777,0.5571076594970442,1.7740262592269571e-06,1.857970005403331e-06,8.394380301979255e-08,22,-1
653,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,654,0.0,0.6159856328527435,0.7818160300905055,2.4143964765244164e-06,3.019248197233537e-06,6.048517775525397e-07,22,-1
654,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,655,0.0,0.615978041450486,0.4091697489673441,6.749610292899888e-08,9.32132650177664e-07,8.64636547248665e-07,22,-1
655,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,656,0.0,0.6159772513476947,0.7413236547600139,1.4472850580204977e-06,1.7779624386093928e-06,3.306774374323141e-07,22,-1
656,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,657,0.0,0.6159689722170356,0.4595614807172254,6.74793909638538e-08,5.735043941967888e-07,5.06025003232935e-07,22,-1
657,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,658,0.0,0.6159542769421148,0.4494446258653294,1.1158755341966753e-07,6.643173833253968e-07,5.527298299057293e-07,22,-1
658,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,659,0.0,0.615939267036569,0.5403178374875676,1.3489276398104266e-06,1.456817358302942e-06,1.0788970428166068e-07,22,-1
659,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,660,0.0,0.615936832346079,0.8830772492018614,8.259619335149182e-07,2.364575493629673e-06,1.5386135601147544e-06,22,-1
660,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,661,0.0,0.6159357421725761,0.6491451862183484,1.1237997341595474e-06,1.1603884786381968e-06,3.658879776935464e-08,22,-1
661,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,662,0.0,0.6159270216945474,0.4532569069753993,1.4712065876665292e-07,6.945928703316895e-07,5.474722115650366e-07,22,-1
662,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,663,0.0,0.6159292696086505,0.8963407616723666,1.1463766895758454e-06,2.772050947896787e-06,1.6256742583209416e-06,22,-1
663,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,664,0.0,0.6159230127134396,0.4012594052336432,5.6149247029679834e-08,9.653166443968075e-07,9.091673973671276e-07,22,-1
664,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,665,0.0,0.6159200584160462,0.6805783992463892,2.53046755460673e-06,2.637495754242991e-06,1.0702817121455157e-07,22,-1
665,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,666,0.0,0.6159096551305465,0.4114084723320873,2.0433844838407825e-08,8.410021337112994e-07,8.205682888728916e-07,22,-1
666,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,667,0.0,0.6159078904235636,0.8249543339014054,1.1773032611017695e-06,2.101503014273476e-06,9.24199753171706e-07,22,-1
667,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,668,0.0,0.6158987891128045,0.3995995424010537,2.331461246285471e-08,9.217714591613912e-07,8.984568466985365e-07,22,-1
668,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,669,0.0,0.6158938448847705,0.7069736030968752,1.671244604040112e-06,1.8542234556662152e-06,1.8297889425866745e-07,22,-1
669,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,670,0.0,0.6158904890522702,0.6676423408768394,1.8932846614916343e-06,1.987876657949528e-06,9.45920319850302e-08,22,-1
670,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,671,0.0,0.6158827606958287,0.4489500376311215,1.056818064171239e-07,6.605934572689875e-07,5.549116508518637e-07,22,-1
671,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,672,0.0,0.6158825077173364,0.8257057119499553,2.037338163063396e-06,2.994271653733449e-06,9.569334906700533e-07,22,-1
672,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,673,0.0,0.6158770821021713,0.4706785817037929,6.493087312264834e-07,1.0681964113246067e-06,4.188877085198328e-07,22,-1
673,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,674,0.0,0.6158686751172743,0.4873519442298195,1.2564865414788073e-07,4.42633165675943e-07,3.169845115280623e-07,22,-1
674,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,675,0.0,0.6158653056348553,0.7684889368035577,1.4786701285629531e-06,1.9696751678566216e-06,4.910050961370871e-07,22,-1
675,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,676,0.0,0.6158584456407387,0.4760571284727616,5.118150738780969e-07,8.869438943293062e-07,3.7512884887291886e-07,22,-1
676,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,677,0.0,0.6158502356696675,0.541261370886456,1.63475078807096e-06,1.7397908322891451e-06,1.050400868507495e-07,22,-1
677,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,678,0.0,0.6158451763273195,0.6948878784071316,2.3742236407997552e-06,2.531864993216004e-06,1.5764143768137728e-07,22,-1
678,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,679,0.0,0.6158413334202221,0.6489250199361281,1.7616608829484903e-06,1.7960327340915685e-06,3.437187245936002e-08,22,-1
679,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,680,0.0,0.6158409284726354,0.7583786024288698,1.6261606106127149e-06,2.0613217657228238e-06,4.3516115511010877e-07,22,-1
680,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,681,0.0,0.615838099526995,0.5066990307786249,1.1611845138759236e-06,1.3781360621578642e-06,2.1695159091450483e-07,22,-1
681,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,682,0.0,0.6158351217972413,0.600677925619212,1.3160525895727917e-06,1.3237954590294976e-06,7.742914753805508e-09,22,-1
682,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,683,0.0,0.6158281096065318,0.4240074320272965,8.09639004728524e-08,7.793386771481892e-07,6.983747766753368e-07,22,-1
683,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,684,0.0,0.6158214416212708,0.5949520568956028,1.2197240266687004e-06,1.231206624652259e-06,1.1482640616122808e-08,22,-1
684,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,685,0.0,0.6158161484103166,0.6784384676001288,2.265746161356219e-06,2.3835509637137875e-06,1.178047028815854e-07,22,-1
685,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,686,0.0,0.6158115074379753,0.612912914427844,1.4291873640104311e-06,1.4377006891663768e-06,8.513353577654925e-09,22,-1
686,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,687,0.0,0.615810850421891,0.8455173329873519,2.0626689547498245e-06,3.1734773529024096e-06,1.1108085118394229e-06,22,-1
687,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,688,0.0,0.6158085340306959,0.5311381757259369,8.181406201401842e-07,9.452223252992552e-07,1.2708169094821642e-07,22,-1
688,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,689,0.0,0.6158071333215437,0.6801162055947564,1.4584232985725976e-06,1.557930090712034e-06,9.950682766657337e-08,22,-1
689,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,690,0.0,0.6158066753667729,0.6410070297392931,2.0246111489541363e-06,2.056717448795098e-06,3.2106353131666765e-08,22,-1
690,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,691,0.0,0.6158059789934232,0.6065232518044386,1.3854654525857768e-06,1.393035518049146e-06,7.570078786045542e-09,22,-1
691,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,692,0.0,0.6158070300371592,0.6841228579932993,1.2873904324806065e-06,1.4086859891904169e-06,1.2129557092066534e-07,22,-1
692,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,693,0.0,0.6158082717247592,0.6462879901582544,2.113724121954874e-06,2.154794856323861e-06,4.107084450311049e-08,22,-1
693,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,694,0.0,0.6158087426469526,0.5848382819782604,1.3250067922854214e-06,1.346434714832867e-06,2.1427954521868745e-08,22,-1
694,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,695,0.0,0.6158118336710311,0.7528793451460926,2.198852143919794e-06,2.6980194434145237e-06,4.991672426513105e-07,22,-1
695,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,696,0.0,0.6158091323521301,0.4269659120928158,5.242463885224424e-08,7.603388212373829e-07,7.079141823851387e-07,22,-1
696,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,697,0.0,0.6158042129214484,0.5243882228027691,8.646759397379356e-07,1.0283588380843869e-06,1.6368292676816054e-07,22,-1
697,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,698,0.0,0.6157938437607452,0.4275205761194229,6.191839929670095e-08,7.792979772602848e-07,7.173795779635839e-07,22,-1
698,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,699,0.0,0.6157858458184103,0.6730179876089096,2.4993739771161927e-06,2.71754470304586e-06,2.181706975079578e-07,22,-1
699,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,700,0.0,0.6157838663527073,0.7868792961944233,2.2921865365788108e-06,2.9631871711899294e-06,6.710005777676997e-07,22,-1
700,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,701,0.0,0.6157829258733123,0.6431440911509774,1.429166673005966e-06,1.4560922636519535e-06,2.6925636831265365e-08,22,-1
701,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,702,0.0,0.6157778494685661,0.478936891393228,5.641849156745593e-07,9.403221952197782e-07,3.761372511235095e-07,22,-1
702,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,703,0.0,0.6157711048162621,0.5456012777306817,1.2580737802636577e-06,1.35306402171409e-06,9.499028408299637e-08,22,-1
703,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,704,0.0,0.6157675119301745,0.702479280125011,2.154711864932324e-06,2.3179964045993984e-06,1.6328458229963874e-07,22,-1
704,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,705,0.0,0.6157651807515676,0.6445676226507533,1.4701181498821825e-06,1.5281323157978477e-06,5.801421210094305e-08,22,-1
705,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,706,0.0,0.6157684141897973,0.7997942770069295,1.5845625966903754e-06,2.3406635136780096e-06,7.561009169876343e-07,22,-1
706,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,707,0.0,0.6157725983448611,0.6369597586718474,1.6434099734397023e-06,1.6665213706801296e-06,2.3111436320277793e-08,22,-1
707,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,708,0.0,0.6157708281779107,0.4451517175544392,5.5587236147403025e-08,6.276904969126917e-07,5.721032607652887e-07,22,-1
708,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,709,0.0,0.6157667657346216,0.5451667972586371,2.024293962676893e-06,2.1225539512670366e-06,9.82599743792889e-08,22,-1
709,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,710,0.0,0.6157648968332596,0.6803175736557353,2.008855062740622e-06,2.116296627718839e-06,1.0744155787278943e-07,22,-1
710,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,711,0.0,0.615766299362401,0.723077050393278,1.948211320268456e-06,2.260985638713464e-06,3.127742616015894e-07,22,-1
711,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,712,0.0,0.6157746860999187,0.804618521712043,1.683284494902182e-06,2.436319846310653e-06,7.530353514084709e-07,22,-1
712,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,713,0.0,0.6157850554881205,0.6493483204733241,1.8980920231115304e-06,1.954624849531683e-06,5.653285128914831e-08,22,-1
713,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,714,0.0,0.6157957429194268,0.6247080786661667,1.3227161161921686e-06,1.3475955711328425e-06,2.4879502902308562e-08,22,-1
714,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,715,0.0,0.6158017927908715,0.5265316461974925,1.3888721923649427e-06,1.5436420426340192e-06,1.547698076365123e-07,22,-1
715,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,716,0.0,0.6157957661242885,0.3810104351152074,5.849528861290309e-09,1.1191135627086624e-06,1.113264033847372e-06,22,-1
716,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,717,0.0,0.6157887869208823,0.590521652861075,1.712688344923663e-06,1.7321175391771249e-06,1.9429155173611438e-08,22,-1
717,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,718,0.0,0.6157821744452906,0.6028563805601814,1.3226998589743744e-06,1.3338866438061814e-06,1.1186753745562328e-08,22,-1
718,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,719,0.0,0.6157733079131323,0.5592193459922618,9.123025392909768e-07,9.900295481202193e-07,7.772700172381519e-08,22,-1
719,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,720,0.0,0.6157659001022805,0.6208159278739582,1.6358335415134206e-06,1.643390874050965e-06,7.557291681337121e-09,22,-1
720,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,721,0.0,0.6157604665246629,0.6480915706266056,1.8010954363489873e-06,1.838458842939872e-06,3.736343856530766e-08,22,-1
721,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,722,0.0,0.6157480931009045,0.4333468393845992,9.672578471509041e-08,7.797154353283986e-07,6.829896506133082e-07,22,-1
722,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,723,0.0,0.615734773510285,0.5454278712922875,8.708097425369488e-07,9.757501402418711e-07,1.0494039770492237e-07,22,-1
723,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,724,0.0,0.6157251428101809,0.6590063899755478,2.1197108708292944e-06,2.1862153971596854e-06,6.650449790868151e-08,22,-1
724,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,725,0.0,0.615714464706319,0.5385967994278127,1.6080523437267402e-06,1.7260890672332607e-06,1.1803673771737523e-07,22,-1
725,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,726,0.0,0.6157103490283471,0.7901032997803255,1.7293475593760377e-06,2.4318494524777634e-06,7.025018931017257e-07,22,-1
726,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,727,0.0,0.6157078572356974,0.665158093517477,1.874034524007584e-06,1.939462435984751e-06,6.542787645003045e-08,22,-1
727,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,728,0.0,0.6157036264434116,0.5456733305345882,1.4626837128162151e-06,1.5649362694603042e-06,1.0225258506579848e-07,22,-1
728,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,729,0.0,0.6157005133519646,0.6376624928279356,9.372673162033608e-07,9.590614808985265e-07,2.1794145155240585e-08,22,-1
729,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,730,0.0,0.615698132123656,0.6302004629915411,1.8698125359151163e-06,1.882841615952202e-06,1.3029068490766349e-08,22,-1
730,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,731,0.0,0.6156936747427205,0.5087584739381616,1.0233366083411966e-06,1.2600431773535092e-06,2.3670655480145802e-07,22,-1
731,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,732,0.0,0.6156928025129187,0.7315445921637795,1.6015306982808395e-06,1.8895447055911063e-06,2.880140073102666e-07,22,-1
732,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,733,0.0,0.6156862007297632,0.404831742698496,2.87885200123128e-08,9.126165423367638e-07,8.83828022324451e-07,22,-1
733,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,734,0.0,0.615682507289275,0.6795247408476742,1.84994894425472e-06,1.963634531421121e-06,1.1368559427182845e-07,22,-1
734,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,735,0.0,0.6156852120206556,0.852906095981598,1.641035396460211e-06,2.8565386855916586e-06,1.2155032891314477e-06,22,-1
735,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,736,0.0,0.6156851271636613,0.5443155275149778,2.1879104679101147e-06,2.2945887394598685e-06,1.0667823602261707e-07,22,-1
736,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,737,0.0,0.6156825889612882,0.5283888353542847,4.076125321716973e-07,5.428432814369444e-07,1.3523074926524714e-07,22,-1
737,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,738,0.0,0.6156778435670692,0.5395820479501378,1.4576065723304057e-06,1.5793284546816722e-06,1.2172188235126669e-07,22,-1
